source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,30,True,1,accepted,0.333333,0.194030,0.059561,0.072617,4,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", redesigning \textsc{FlashAttention-2} to exploit asynchrony and low-precision hardware features requires care to minimize, especially for outlier features in LLMs,","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the main engineering difficulty in adapting \textsc{FlashAttention-2} to those capabilities is coordinating matmul and softmax so they run in overlap despite their dependency, while also reducing","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", redesigning \textsc{FlashAttention-2} to exploit asynchrony and low-precision hardware features requires care to minimize, especially for outlier features in LLMs, quantization error.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the main engineering difficulty in adapting \textsc{FlashAttention-2} to those capabilities is coordinating matmul and softmax so they run in overlap despite their dependency, while also reducing quantization error."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,31,True,1,accepted,0.250000,0.181818,0.315789,0.118068,9,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", low-precision requires care to minimize quantization error, especially for","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the low-precision aspect calls for reducing quantization error, with particular attention to","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", low-precision requires care to minimize quantization error, especially for outlier features.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the low-precision aspect calls for reducing quantization error, with particular attention to outlier features."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,32,False,3,absolute lexical overlap still too high (new token Jaccard 0.258 > 0.250 or new LCS 5 > 6; jaccard drop 0.106),0.363636,0.258065,0.020067,0.086379,6,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the number of new ideas FlashAttention-3 contributes and synthesizes to improve performance on newer GPU architectures is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", FlashAttention-3 is described as bringing together and introducing how many novel ideas to boost performance on newer GPU architectures","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the number of new ideas FlashAttention-3 contributes and synthesizes to improve performance on newer GPU architectures is three.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", FlashAttention-3 is described as bringing together and introducing how many novel ideas to boost performance on newer GPU architectures three."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,33,True,1,accepted,0.309091,0.153846,0.272572,0.029900,11,3,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Producer-Consumer asynchrony design that exploits the asynchronous execution of data movement and Tensor Cores, the producers and consumers of data are split into","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the Producer-Consumer asynchrony approach that takes advantage of overlapping data transfer with Tensor Core computation, the roles that produce and use the data are divided into","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the Producer-Consumer asynchrony design that exploits the asynchronous execution of data movement and Tensor Cores, the producers and consumers of data are split into separate warps.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the Producer-Consumer asynchrony approach that takes advantage of overlapping data transfer with Tensor Core computation, the roles that produce and use the data are divided into separate warps."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,34,True,1,accepted,0.351852,0.200000,0.318021,0.046099,9,3,"In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the producer-consumer asynchrony scheme, splitting producers and consumers of data into separate warps extends the algorithm’s ability to hide","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the producer-consumer asynchrony design separates data producers from data consumers across different warps, which broadens the algorithm’s capacity to mask","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", under the producer-consumer asynchrony scheme, splitting producers and consumers of data into separate warps extends the algorithm’s ability to hide memory and instruction issue latencies.","In ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the producer-consumer asynchrony design separates data producers from data consumers across different warps, which broadens the algorithm’s capacity to mask memory and instruction issue latencies."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,35,True,1,accepted,0.297872,0.229167,0.000000,0.008811,5,2,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", examples of comparatively low-throughput softmax-related non-GEMM operations overlapped with asynchronous WGMMA instructions for GEMM include","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the softmax-side, lower-throughput operations that are run concurrently with asynchronous WGMMA GEMM work include","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", examples of comparatively low-throughput softmax-related non-GEMM operations overlapped with asynchronous WGMMA instructions for GEMM include floating point multiply-add and exponential.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the softmax-side, lower-throughput operations that are run concurrently with asynchronous WGMMA GEMM work include floating point multiply-add and exponential."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,36,True,1,accepted,0.406250,0.236842,0.628895,0.461988,10,5,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the algorithm the authors rework to circumvent certain sequential dependencies between softmax and the GEMMs is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the algorithm the authors modify so as to avoid specific ordering constraints between softmax and the GEMMs is","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the algorithm the authors rework to circumvent certain sequential dependencies between softmax and the GEMMs is FlashAttention-2.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the algorithm the authors modify so as to avoid specific ordering constraints between softmax and the GEMMs is FlashAttention-2."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,37,True,1,accepted,0.210526,0.205128,0.322767,0.257880,3,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in hiding softmax under asynchronous block-wise GEMMs, the reworked FlashAttention-2 algorithm circumvents","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when softmax is concealed beneath asynchronous block-wise GEMMs, the adapted \textsc{FlashAttention-2} algorithm avoids","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in hiding softmax under asynchronous block-wise GEMMs, the reworked FlashAttention-2 algorithm circumvents certain sequential dependencies between softmax and the GEMMs.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", when softmax is concealed beneath asynchronous block-wise GEMMs, the adapted \textsc{FlashAttention-2} algorithm avoids certain sequential dependencies between softmax and the GEMMs."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,38,False,3,absolute lexical overlap still too high (new token Jaccard 0.263 > 0.250 or new LCS 4 > 6; jaccard drop 0.200),0.463415,0.263158,0.513919,0.324324,6,4,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the 2-stage version of the algorithm for hiding softmax under asynchronous block-wise GEMMs, softmax executes on one block while WGMMA computes the next block in the asynchronous proxy for","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for the 2-stage variant of the method, softmax runs on one block of","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the 2-stage version of the algorithm for hiding softmax under asynchronous block-wise GEMMs, softmax executes on one block while WGMMA computes the next block in the asynchronous proxy for the scores matrix.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", for the 2-stage variant of the method, softmax runs on one block of the scores matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/fa3/facts/probes_v14.csv,39,True,1,accepted,0.261905,0.162791,0.400943,0.441417,5,3,"According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the hardware-accelerated low-precision GEMM optimization, the hardware the authors target for GEMM by adapting the forward pass algorithm is","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the low-precision GEMM optimization uses a modified forward-pass algorithm so that GEMM runs on","According to the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", in the hardware-accelerated low-precision GEMM optimization, the hardware the authors target for GEMM by adapting the forward pass algorithm is FP8 Tensor Cores.","In the paper ""FlashAttention-3: Fast and Accurate Attention with Asynchrony and Low-precision"", the low-precision GEMM optimization uses a modified forward-pass algorithm so that GEMM runs on FP8 Tensor Cores."
