source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,34,True,1,accepted,0.289474,0.170732,0.197531,0.119241,8,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing the limitations of a block-diagonal sparsity pattern for orthogonal transformations and the challenge of finding a good sparsity pattern, the authors say the key to addressing this problem is to","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that, despite the difficulty of choosing an effective sparsity structure and the drawbacks of block-diagonal sparsity for orthogonal transforms, the way to solve this issue is to","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when discussing the limitations of a block-diagonal sparsity pattern for orthogonal transformations and the challenge of finding a good sparsity pattern, the authors say the key to addressing this problem is to generate a dense orthogonal matrix","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors note that, despite the difficulty of choosing an effective sparsity structure and the drawbacks of block-diagonal sparsity for orthogonal transforms, the way to solve this issue is to generate a dense orthogonal matrix"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,35,True,1,accepted,0.181818,0.116279,0.236504,0.072829,6,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of parameters required by a $d$-dimensional dense orthogonal matrix is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameter count for a dense orthogonal matrix of dimension $d$ is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the number of parameters required by a $d$-dimensional dense orthogonal matrix is $\mathcal{O}(d^2)$","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the parameter count for a dense orthogonal matrix of dimension $d$ is $\mathcal{O}(d^2)$"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,36,True,1,accepted,0.142857,0.093023,0.067183,0.069149,5,4,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors compose a dense orthogonal matrix while remaining parameter-efficient using","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors achieve a parameter-efficient construction of a dense orthogonal matrix by","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors compose a dense orthogonal matrix while remaining parameter-efficient using multiple factorized sparse matrices.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors achieve a parameter-efficient construction of a dense orthogonal matrix by multiple factorized sparse matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,37,True,1,accepted,0.184211,0.090909,0.357576,0.288136,5,1,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", trading computation time for space in generating a dense orthogonal matrix from multiple factorized sparse matrices can reduce","The paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"" notes that replacing parameter count with extra computation—such as producing a dense orthogonal matrix from several factorized sparse matrices—can lower","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", trading computation time for space in generating a dense orthogonal matrix from multiple factorized sparse matrices can reduce trainable parameters.","The paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"" notes that replacing parameter count with extra computation—such as producing a dense orthogonal matrix from several factorized sparse matrices—can lower trainable parameters."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,38,True,1,accepted,0.289474,0.142857,0.492891,0.232190,8,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", given that this representation requires the matrix operation to be performed repeatedly in each training iteration, the orthogonal matrix is represented in the proposed approach as","In the method described by ""Parameter-Efficient Orthogonal Finetuning via Factorization"", because the same matrix operation must be carried out again and again during every training step, the orthogonal matrix is modeled as","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", given that this representation requires the matrix operation to be performed repeatedly in each training iteration, the orthogonal matrix is represented in the proposed approach as the multiplication of sparse matrices","In the method described by ""Parameter-Efficient Orthogonal Finetuning via Factorization"", because the same matrix operation must be carried out again and again during every training step, the orthogonal matrix is modeled as the multiplication of sparse matrices"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,39,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 5 > 6; jaccard drop 0.094),0.379310,0.285714,0.538462,0.494545,8,5,"In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the kind of problem the authors use to interpret the generation of a dense orthogonal matrix is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors frame the task of producing a dense orthogonal matrix as","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the kind of problem the authors use to interpret the generation of a dense orthogonal matrix is an information transmission problem.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization,"" the authors frame the task of producing a dense orthogonal matrix as an information transmission problem."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,40,True,2,accepted,0.363636,0.242424,0.372603,0.195719,5,2,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the kind of matrix the authors interpret as being generated when they frame matrix factorization as an information transmission problem is","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors treat the creation of what kind of matrix as a communication problem when discussing matrix factorization is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the kind of matrix the authors interpret as being generated when they frame matrix factorization as an information transmission problem is a dense orthogonal matrix.","In ""Parameter-Efficient Orthogonal Finetuning via Factorization"", the authors treat the creation of what kind of matrix as a communication problem when discussing matrix factorization is a dense orthogonal matrix."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,41,True,2,accepted,0.410256,0.195652,0.571429,0.443914,9,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the problem formulation in which generating a dense orthogonal matrix by multiplying sparse matrices is interpreted as an information transmission problem, the information transmission is understood to occur on","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", within the stated formulation that treats the construction of a dense orthogonal matrix from sparse factors as an information-flow setup, that flow is viewed as taking place on","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the problem formulation in which generating a dense orthogonal matrix by multiplying sparse matrices is interpreted as an information transmission problem, the information transmission is understood to occur on a grid-structured graph.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", within the stated formulation that treats the construction of a dense orthogonal matrix from sparse factors as an information-flow setup, that flow is viewed as taking place on a grid-structured graph."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,42,True,1,accepted,0.222222,0.210526,0.394366,0.300578,4,4,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission problem formulation, a dense orthogonal matrix is generated through","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the setup is cast as an information-transmission problem, a dense orthogonal matrix is produced by","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", under the information transmission problem formulation, a dense orthogonal matrix is generated through multiplying sparse matrices.","In the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", when the setup is cast as an information-transmission problem, a dense orthogonal matrix is produced by multiplying sparse matrices."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/BOFT/facts/probes_v14.csv,43,True,2,accepted,0.391304,0.235294,0.010969,0.011278,6,3,"According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework for generating dense orthogonal matrices by multiplying sparse matrices, the approach that limits the number of trainable parameters while remaining expressive enough to generate dense matrices is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", within the information transmission framework for producing dense orthogonal matrices by multiplying sparse matrices, the method that keeps the trainable-parameter count low yet remains capable of yielding dense matrices is","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", in the information transmission framework for generating dense orthogonal matrices by multiplying sparse matrices, the approach that limits the number of trainable parameters while remaining expressive enough to generate dense matrices is sparse matrix factorization.","According to the paper ""Parameter-Efficient Orthogonal Finetuning via Factorization"", within the information transmission framework for producing dense orthogonal matrices by multiplying sparse matrices, the method that keeps the trainable-parameter count low yet remains capable of yielding dense matrices is sparse matrix factorization."
