review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/OFT/231,1,(C),False,,False,0,True,,an image-text alignment metric.,an image-text alignment metric.,[]
arxiv/OFT/231,2,(D),False,,False,0,True,,a Fréchet Inception Distance metric.,a Fréchet Inception Distance metric.,[]
arxiv/OFT/231,3,(E),False,,False,0,True,,a convergence stability metric.,a convergence stability metric.,[]
arxiv/OFT/205,0,(B),False,,False,0,True,,FID,FID,[]
arxiv/OFT/205,1,(C),False,,False,0,True,,CLIP-T,CLIP-T,[]
arxiv/OFT/205,2,(D),False,,False,0,True,,DINO,DINO,[]
arxiv/OFT/205,3,(E),False,,False,0,True,,CLIP-I,CLIP-I,[]
arxiv/OFT/235,0,(A),False,,False,0,True,,L2F.,L2F.,[]
arxiv/OFT/235,1,(B),False,,False,0,True,,C2I.,C2I.,[]
arxiv/OFT/235,2,(D),False,,False,0,True,,all control generation tasks.,all control generation tasks.,[]
arxiv/OFT/235,3,(E),False,,False,0,True,,T2I.,T2I.,[]
arxiv/OFT/238,0,(A),False,,False,0,True,,the number of finetuning iterations,the number of finetuning iterations,[]
arxiv/OFT/238,1,(C),False,,False,0,True,,the number of injected adapter layers,the number of injected adapter layers,[]
arxiv/OFT/238,2,(D),False,,False,0,True,,the strength of the input control signal,the strength of the input control signal,[]
arxiv/OFT/238,3,(E),False,,False,0,True,,the size of the control training dataset,the size of the control training dataset,[]
arxiv/OFT/236,0,(A),False,,False,0,True,,low-rank adaptation approaches,low-rank adaptation approaches,[]
arxiv/OFT/236,1,(B),False,,False,0,True,,full-model finetuning approaches,full-model finetuning approaches,[]
arxiv/OFT/236,2,(C),False,,False,0,True,,ControlNet-style approaches,ControlNet-style approaches,[]
arxiv/OFT/236,3,(D),False,,False,0,True,,orthogonal finetuning approaches,orthogonal finetuning approaches,[]
arxiv/OFT/239,0,(A),False,,False,0,True,,"ControlNet, LoRA and OFT","ControlNet, LoRA and OFT",[]
arxiv/OFT/239,1,(B),False,,False,0,True,,"ControlNet, T2I-Adapter and LoRA","ControlNet, T2I-Adapter and LoRA",[]
arxiv/OFT/239,2,(C),False,,False,0,True,,"T2I-Adapter, OFT and COFT","T2I-Adapter, OFT and COFT",[]
arxiv/OFT/239,3,(E),False,,False,0,True,,"ControlNet, GLIGEN and T2I-Adapter","ControlNet, GLIGEN and T2I-Adapter",[]
arxiv/OFT/237,0,(A),False,,False,0,True,,OFT and COFT,OFT and COFT,[]
arxiv/OFT/237,1,(B),False,,False,0,True,,LoRA and ControlNet,LoRA and ControlNet,[]
arxiv/OFT/237,2,(D),False,,False,0,True,,LoRA and T2I-Adapter,LoRA and T2I-Adapter,[]
arxiv/OFT/237,3,(E),False,,False,0,True,,DreamBooth and Textual Inversion,DreamBooth and Textual Inversion,[]
arxiv/OFT/243,0,(B),False,,False,0,True,,images following the input segmentation map.,images following the input segmentation map.,[]
arxiv/OFT/243,1,(C),False,,False,0,True,,high-resolution images.,high-resolution images.,[]
arxiv/OFT/243,2,(D),False,,False,0,True,,semantically similar images from rough Canny edges.,semantically similar images from rough Canny edges.,[]
arxiv/OFT/243,3,(E),False,,False,0,True,,the most accurate pose-controlled faces.,the most accurate pose-controlled faces.,[]
arxiv/OFT/241,0,(A),False,,False,0,True,,the normalized mean error.,the normalized mean error.,[]
arxiv/OFT/241,1,(B),False,,False,0,True,,the IoU score.,the IoU score.,[]
arxiv/OFT/241,2,(C),False,,False,0,True,,the mean IoU.,the mean IoU.,[]
arxiv/OFT/241,3,(D),False,,False,0,True,,the F1 score.,the F1 score.,[]
arxiv/OFT/245,0,(A),False,,False,0,True,,orthogonality information.,orthogonality information.,[]
arxiv/OFT/245,1,(B),False,,False,0,True,,spatial information.,spatial information.,[]
arxiv/OFT/245,2,(C),False,,False,0,True,,pairwise correlation information.,pairwise correlation information.,[]
arxiv/OFT/245,3,(D),False,,False,0,True,,magnitude information.,magnitude information.,[]
arxiv/OFT/246,0,(A),False,,False,0,True,,extreme lighting conditions.,extreme lighting conditions.,[]
arxiv/OFT/246,1,(B),False,,False,0,True,,severe facial occlusions.,severe facial occlusions.,[]
arxiv/OFT/246,2,(D),False,,False,0,True,,rough Canny-edge guidance.,rough Canny-edge guidance.,[]
arxiv/OFT/246,3,(E),False,,False,0,True,,segmentation-map guidance.,segmentation-map guidance.,[]
arxiv/OFT/247,0,(B),False,,False,0,True,,ControlNet and LoRA.,ControlNet and LoRA.,[]
arxiv/OFT/247,1,(C),False,,False,0,True,,T2I-Adapter and LoRA.,T2I-Adapter and LoRA.,[]
arxiv/OFT/247,2,(D),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/247,3,(E),False,,False,0,True,,DreamBooth and Textual Inversion.,DreamBooth and Textual Inversion.,[]
arxiv/OFT/250,0,(A),False,,False,0,True,,Gram-Schmidt orthogonalization,Gram-Schmidt orthogonalization,[]
arxiv/OFT/250,1,(B),False,,False,0,True,,block diagonal parametrization,block diagonal parametrization,[]
arxiv/OFT/250,2,(C),False,,False,0,True,,Householder parametrization,Householder parametrization,[]
arxiv/OFT/250,3,(E),False,,False,0,True,,QR decomposition,QR decomposition,[]
arxiv/OFT/244,0,(A),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/244,1,(B),False,,False,0,True,,LoRA and ControlNet.,LoRA and ControlNet.,[]
arxiv/OFT/244,2,(C),False,,False,0,True,,T2I-Adapter and LoRA.,T2I-Adapter and LoRA.,[]
arxiv/OFT/244,3,(D),False,,False,0,True,,DreamBooth and Textual Inversion.,DreamBooth and Textual Inversion.,[]
arxiv/OFT/249,0,(B),False,,False,0,True,,high-fidelity image quality,high-fidelity image quality,[]
arxiv/OFT/249,1,(C),False,,False,0,True,,identity preservation,identity preservation,[]
arxiv/OFT/249,2,(D),False,,False,0,True,,facial expression control,facial expression control,[]
arxiv/OFT/249,3,(E),False,,False,0,True,,geometric structure control,geometric structure control,[]
arxiv/OFT/248,0,(A),False,,False,0,True,,ControlNet and T2I-Adapter,ControlNet and T2I-Adapter,[]
arxiv/OFT/248,1,(B),False,,False,0,True,,T2I-Adapter and LoRA,T2I-Adapter and LoRA,[]
arxiv/OFT/248,2,(C),False,,False,0,True,,ControlNet and LoRA,ControlNet and LoRA,[]
arxiv/OFT/248,3,(D),False,,False,0,True,,ControlNet and GLIGEN,ControlNet and GLIGEN,[]
arxiv/OFT/242,0,(A),False,,False,0,True,,T2I-Adapter,T2I-Adapter,[]
arxiv/OFT/242,1,(B),False,,False,0,True,,ControlNet,ControlNet,[]
arxiv/OFT/242,2,(D),False,,False,0,True,,COFT,COFT,[]
arxiv/OFT/242,3,(E),False,,False,0,True,,Textual Inversion,Textual Inversion,[]
arxiv/OFT/252,0,(B),False,,False,0,True,,Householder parametrization,Householder parametrization,[]
arxiv/OFT/252,1,(C),False,,False,0,True,,low-rank parametrization,low-rank parametrization,[]
arxiv/OFT/252,2,(D),False,,False,0,True,,QR decomposition parametrization,QR decomposition parametrization,[]
arxiv/OFT/252,3,(E),False,,False,0,True,,Cayley parametrization,Cayley parametrization,[]
arxiv/OFT/254,0,(A),False,,False,0,True,,training iterations.,training iterations.,[]
arxiv/OFT/254,1,(B),False,,False,0,True,,matrix inversions.,matrix inversions.,[]
arxiv/OFT/254,2,(D),False,,False,0,True,,subject-specific images.,subject-specific images.,[]
arxiv/OFT/254,3,(E),False,,False,0,True,,additional modules.,additional modules.,[]
arxiv/OFT/253,0,(A),False,,False,0,True,,the low-rank decomposition structure,the low-rank decomposition structure,[]
arxiv/OFT/253,1,(C),False,,False,0,True,,the Cayley parametrization,the Cayley parametrization,[]
arxiv/OFT/253,2,(D),False,,False,0,True,,the bottleneck adapter architecture,the bottleneck adapter architecture,[]
arxiv/OFT/253,3,(E),False,,False,0,True,,the compositional orthogonal matrices,the compositional orthogonal matrices,[]
arxiv/OFT/256,0,(B),False,,False,0,True,,optimization instability.,optimization instability.,[]
arxiv/OFT/256,1,(C),False,,False,0,True,,additional inference overhead.,additional inference overhead.,[]
arxiv/OFT/256,2,(D),False,,False,0,True,,scalability bottlenecks.,scalability bottlenecks.,[]
arxiv/OFT/256,3,(E),False,,False,0,True,,catastrophic forgetting.,catastrophic forgetting.,[]
arxiv/OFT/257,0,(B),False,,False,0,True,,a symmetric matrix,a symmetric matrix,[]
arxiv/OFT/257,1,(C),False,,False,0,True,,a positive semidefinite matrix,a positive semidefinite matrix,[]
arxiv/OFT/257,2,(D),False,,False,0,True,,a low-rank matrix,a low-rank matrix,[]
arxiv/OFT/257,3,(E),False,,False,0,True,,a block diagonal matrix,a block diagonal matrix,[]
arxiv/OFT/258,0,(A),False,,False,0,True,,following the control signal and text prompt more accurately.,following the control signal and text prompt more accurately.,[]
arxiv/OFT/258,1,(C),False,,False,0,True,,reducing the number of trainable parameters and training epochs.,reducing the number of trainable parameters and training epochs.,[]
arxiv/OFT/258,2,(D),False,,False,0,True,,improving subject fidelity through small learning-rate weight updates.,improving subject fidelity through small learning-rate weight updates.,[]
arxiv/OFT/258,3,(E),False,,False,0,True,,maintaining close Euclidean proximity to the pretrained weights.,maintaining close Euclidean proximity to the pretrained weights.,[]
arxiv/OFT/259,0,(A),False,,False,0,True,,GLIGEN and ControlNet.,GLIGEN and ControlNet.,[]
arxiv/OFT/259,1,(C),False,,False,0,True,,ControlNet and LoRA.,ControlNet and LoRA.,[]
arxiv/OFT/259,2,(D),False,,False,0,True,,ControlNet and T2I-Adapter.,ControlNet and T2I-Adapter.,[]
arxiv/OFT/259,3,(E),False,,False,0,True,,DreamBooth and Prompt-to-Prompt.,DreamBooth and Prompt-to-Prompt.,[]
arxiv/OFT/260,0,(A),False,,False,0,True,,parameter and epoch reduction,parameter and epoch reduction,[]
arxiv/OFT/260,1,(B),False,,False,0,True,,inference-time controllability,inference-time controllability,[]
arxiv/OFT/260,2,(C),False,,False,0,True,,catastrophic forgetting mitigation,catastrophic forgetting mitigation,[]
arxiv/OFT/260,3,(D),False,,False,0,True,,subject identity preservation,subject identity preservation,[]
arxiv/OFT/261,0,(A),False,,False,0,True,,$\hat{\bm{w}}^0_i:=\bm{w}^0_i/\|\bm{w}^0_i\|$,$\hat{\bm{w}}^0_i:=\bm{w}^0_i/\|\bm{w}^0_i\|$,[]
arxiv/OFT/261,1,(C),False,,False,0,True,,$\hat{\bm{w}}_i:=\bm{R}\bm{w}^0_i/\|\bm{R}\bm{w}^0_i\|$,$\hat{\bm{w}}_i:=\bm{R}\bm{w}^0_i/\|\bm{R}\bm{w}^0_i\|$,[]
arxiv/OFT/261,2,(D),False,,False,0,True,,$\hat{\bm{w}}_i:=\bm{w}_i/\|\bm{w}_i\|_2^2$,$\hat{\bm{w}}_i:=\bm{w}_i/\|\bm{w}_i\|_2^2$,[]
arxiv/OFT/261,3,(E),False,,False,0,True,,$\hat{\bm{w}}_i:=\bm{w}_i/\|\bm{W}\|_F$,$\hat{\bm{w}}_i:=\bm{w}_i/\|\bm{W}\|_F$,[]
arxiv/OFT/251,0,(A),False,,False,0,True,,IP-Adapter,IP-Adapter,[]
arxiv/OFT/251,1,(C),False,,False,0,True,,DreamBooth,DreamBooth,[]
arxiv/OFT/251,2,(D),False,,False,0,True,,COFT,COFT,[]
arxiv/OFT/251,3,(E),False,,False,0,True,,OFT,OFT,[]
arxiv/OFT/262,0,(A),False,,False,0,True,,text-guided image editing.,text-guided image editing.,[]
arxiv/OFT/262,1,(B),False,,False,0,True,,style-driven generation.,style-driven generation.,[]
arxiv/OFT/262,2,(C),False,,False,0,True,,subject-driven generation.,subject-driven generation.,[]
arxiv/OFT/262,3,(E),False,,False,0,True,,compositional generation.,compositional generation.,[]
arxiv/OFT/255,0,(A),False,,False,0,True,,controllability.,controllability.,[]
arxiv/OFT/255,1,(C),False,,False,0,True,,generalization.,generalization.,[]
arxiv/OFT/255,2,(D),True,Source explicitly says OFT has unique potential in compositionality.,True,1,True,,parameter efficiency.,orthogonality.,"[{""attempt"": 1, ""candidate"": ""orthogonality."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/255,3,(E),False,,False,0,True,,scalability.,scalability.,[]
arxiv/OFT/263,0,(A),False,,False,0,True,,"$r=1,\; r'=\alpha d$","$r=1,\; r'=\alpha d$",[]
arxiv/OFT/263,1,(C),False,,False,0,True,,$r=r'=8$,$r=r'=8$,[]
arxiv/OFT/263,2,(D),False,,False,0,True,,$r=r'=\alpha(d+n)$,$r=r'=\alpha(d+n)$,[]
arxiv/OFT/263,3,(E),False,,False,0,True,,$r=r'=\sqrt{d}$,$r=r'=\sqrt{d}$,[]
arxiv/OFT/264,0,(B),False,,False,0,True,,\norm{\bm{R}}\leq \epsilon.,\norm{\bm{R}}\leq \epsilon.,[]
arxiv/OFT/264,1,(C),False,,False,0,True,,\norm{\bm{Q}-\bm{0}}\leq \epsilon'.,\norm{\bm{Q}-\bm{0}}\leq \epsilon'.,[]
arxiv/OFT/264,2,(D),False,,False,0,True,,\norm{\bm{W}-\bm{W}^0}\leq \epsilon.,\norm{\bm{W}-\bm{W}^0}\leq \epsilon.,[]
arxiv/OFT/264,3,(E),False,,False,0,True,,\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}.,\bm{R}^\top\bm{R}=\bm{R}\bm{R}^\top=\bm{I}.,[]
arxiv/OFT/266,0,(A),False,,False,0,True,,the Cayley parameterization.,the Cayley parameterization.,[]
arxiv/OFT/266,1,(B),False,,False,0,True,,Lagrange multiplier optimization.,Lagrange multiplier optimization.,[]
arxiv/OFT/266,2,(C),False,,False,0,True,,the Neumann series approximation.,the Neumann series approximation.,[]
arxiv/OFT/266,3,(E),False,,False,0,True,,stochastic gradient descent.,stochastic gradient descent.,[]
arxiv/OFT/267,0,(B),False,,False,0,True,,an unconstrained orthogonal finetuning scheme.,an unconstrained orthogonal finetuning scheme.,[]
arxiv/OFT/267,1,(C),False,,False,0,True,,the preservation of the same hyperspherical energy as the pretrained model.,the preservation of the same hyperspherical energy as the pretrained model.,[]
arxiv/OFT/267,2,(D),False,,False,0,True,,small hyperspherical energy throughout training.,small hyperspherical energy throughout training.,[]
arxiv/OFT/267,3,(E),False,,False,0,True,,better controllability and stronger downstream generative performance.,better controllability and stronger downstream generative performance.,[]
arxiv/OFT/268,0,(A),False,,False,0,True,,$\mathcal{O}(d)$,$\mathcal{O}(d)$,[]
arxiv/OFT/268,1,(C),False,,False,0,True,,$\mathcal{O}(d^2)$,$\mathcal{O}(d^2)$,[]
arxiv/OFT/268,2,(D),False,,False,0,True,,$\mathcal{O}(dn)$,$\mathcal{O}(dn)$,[]
arxiv/OFT/268,3,(E),False,,False,0,True,,$\mathcal{O}(d^2/r)$,$\mathcal{O}(d^2/r)$,[]
arxiv/OFT/269,0,(A),False,,False,0,True,,either 1 or -1.,either 1 or -1.,[]
arxiv/OFT/269,1,(C),False,,False,0,True,,-1.0,-1.0,[]
arxiv/OFT/269,2,(D),False,,False,0,True,,a complex value with unit modulus.,a complex value with unit modulus.,[]
arxiv/OFT/269,3,(E),False,,False,0,True,,0.0,0.0,[]
arxiv/OFT/265,0,(B),False,,False,0,True,,point-wise convolution kernels,point-wise convolution kernels,[]
arxiv/OFT/265,1,(C),True,Source says similar to learning depth-wise convolution kernels,True,1,True,,attention weight matrices,group convolution kernels,"[{""attempt"": 1, ""candidate"": ""group convolution kernels"", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
arxiv/OFT/265,2,(D),False,,False,0,True,,low-rank weight updates,low-rank weight updates,[]
arxiv/OFT/265,3,(E),False,,False,0,True,,shared orthogonal transforms across channels,shared orthogonal transforms across channels,[]
arxiv/OFT/240,0,(A),False,,False,0,True,,C2I only.,C2I only.,[]
arxiv/OFT/240,1,(C),False,,False,0,True,,depth-to-image and pose-to-image tasks.,depth-to-image and pose-to-image tasks.,[]
arxiv/OFT/240,2,(D),False,,False,0,True,,L2F only.,L2F only.,[]
arxiv/OFT/240,3,(E),False,,False,0,True,,all three controllable generation tasks.,all three controllable generation tasks.,[]
