step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
64,209,0.0,1,B,3
64,210,0.0,1,B,3
64,211,0.0,3,D,2
64,212,0.0,3,D,1
64,213,1.0,2,C,2
64,214,1.0,1,B,1
64,215,0.0,3,D,1
64,216,1.0,3,D,3
64,217,0.0,1,B,3
64,218,0.0,2,C,1
64,219,1.0,3,D,3
64,220,1.0,4,E,4
64,221,0.0,1,B,0
64,222,0.0,3,D,2
64,223,0.0,1,B,3
64,224,0.0,0,A,3
64,225,0.0,1,B,3
64,226,0.0,1,B,3
64,227,0.0,1,B,3
64,228,0.0,4,E,2
64,229,0.0,4,E,0
64,230,1.0,0,A,0
64,231,0.0,1,B,3
64,232,1.0,0,A,0
64,233,1.0,1,B,1
64,234,0.0,2,C,1
64,235,1.0,3,D,3
68,0,1.0,1,B,1
68,1,0.0,2,C,4
68,2,0.0,2,C,3
68,3,0.0,1,B,4
68,4,1.0,0,A,0
68,5,0.0,1,B,3
68,6,0.0,1,B,4
68,7,0.0,0,A,4
68,8,0.0,4,E,1
68,9,0.0,0,A,3
68,10,1.0,3,D,3
68,11,0.0,1,B,2
68,12,0.0,1,B,2
68,13,1.0,0,A,0
68,14,1.0,1,B,1
68,15,0.0,2,C,3
68,16,0.0,0,A,3
68,17,0.0,2,C,1
68,18,1.0,1,B,1
68,19,0.0,2,C,4
68,20,0.0,0,A,4
68,21,0.0,1,B,3
68,22,1.0,3,D,3
68,23,0.0,2,C,3
68,24,0.0,2,C,0
68,25,0.0,0,A,2
68,26,0.0,3,D,1
68,27,1.0,0,A,0
68,28,0.0,0,A,3
68,29,0.0,1,B,0
68,30,0.0,4,E,1
68,31,0.0,2,C,4
68,32,0.0,3,D,4
68,33,0.0,0,A,3
68,34,0.0,0,A,2
68,35,0.0,4,E,2
68,36,1.0,0,A,0
68,37,0.0,3,D,2
68,38,1.0,3,D,3
68,39,0.0,1,B,2
68,40,1.0,2,C,2
68,41,1.0,1,B,1
68,42,0.0,1,B,3
68,43,1.0,1,B,1
68,44,0.0,0,A,4
68,45,0.0,0,A,3
68,46,1.0,0,A,0
68,47,0.0,2,C,0
68,48,1.0,2,C,2
68,49,0.0,1,B,0
68,50,0.0,4,E,1
68,51,0.0,0,A,1
68,52,0.0,4,E,2
68,53,0.0,1,B,4
68,54,1.0,1,B,1
68,55,0.0,2,C,0
68,56,0.0,1,B,4
68,57,1.0,0,A,0
68,58,0.0,0,A,3
68,59,0.0,2,C,1
68,60,0.0,1,B,0
68,61,0.0,1,B,2
68,62,0.0,1,B,4
68,63,0.0,2,C,3
68,64,0.0,1,B,2
68,65,0.0,3,D,1
68,66,1.0,2,C,2
68,67,0.0,3,D,4
68,68,0.0,0,A,2
68,69,1.0,2,C,2
68,70,1.0,4,E,4
68,71,0.0,1,B,0
68,72,0.0,1,B,0
68,73,0.0,3,D,0
68,74,0.0,1,B,3
68,75,1.0,0,A,0
68,76,1.0,4,E,4
68,77,0.0,1,B,3
68,78,0.0,2,C,3
68,79,0.0,2,C,1
68,80,0.0,0,A,3
68,81,0.0,1,B,0
68,82,0.0,0,A,2
68,83,0.0,3,D,1
68,84,0.0,0,A,2
68,85,0.0,0,A,1
68,86,1.0,4,E,4
68,87,0.0,3,D,4
68,88,1.0,2,C,2
68,89,0.0,2,C,0
68,90,1.0,1,B,1
68,91,0.0,0,A,3
68,92,0.0,0,A,2
68,93,0.0,0,A,2
68,94,1.0,3,D,3
68,95,0.0,2,C,0
68,96,1.0,1,B,1
68,97,0.0,0,A,3
68,98,0.0,1,B,0
68,99,1.0,0,A,0
68,100,1.0,2,C,2
68,101,0.0,1,B,4
68,102,0.0,2,C,0
68,103,0.0,2,C,1
68,104,0.0,1,B,0
68,105,0.0,3,D,1
68,106,0.0,1,B,2
68,107,0.0,1,B,2
68,108,1.0,1,B,1
68,109,0.0,1,B,4
68,110,0.0,4,E,0
68,111,0.0,1,B,2
68,112,0.0,0,A,4
68,113,1.0,3,D,3
68,114,1.0,3,D,3
68,115,0.0,2,C,0
68,116,1.0,3,D,3
68,117,0.0,0,A,2
68,118,0.0,4,E,1
68,119,0.0,1,B,3
68,120,0.0,0,A,3
68,121,1.0,1,B,1
68,122,0.0,3,D,4
68,123,1.0,2,C,2
68,124,0.0,1,B,0
68,125,0.0,1,B,4
68,126,0.0,1,B,0
68,127,0.0,2,C,0
68,128,0.0,0,A,3
68,129,1.0,1,B,1
68,130,0.0,0,A,2
68,131,0.0,2,C,3
68,132,0.0,0,A,2
68,133,1.0,2,C,2
68,134,1.0,4,E,4
68,135,0.0,1,B,4
68,136,0.0,3,D,2
68,137,0.0,0,A,1
68,138,0.0,2,C,4
68,139,1.0,3,D,3
68,140,0.0,2,C,0
68,141,1.0,2,C,2
68,142,0.0,2,C,0
68,143,1.0,1,B,1
68,144,1.0,3,D,3
68,145,0.0,1,B,2
68,146,0.0,1,B,0
68,147,0.0,1,B,0
68,148,1.0,1,B,1
68,149,0.0,3,D,2
68,150,0.0,0,A,4
68,151,0.0,3,D,1
68,152,0.0,1,B,3
68,153,0.0,3,D,4
68,154,0.0,1,B,4
68,155,0.0,2,C,1
68,156,0.0,3,D,4
68,157,0.0,2,C,3
68,158,0.0,1,B,2
68,159,1.0,1,B,1
68,160,0.0,0,A,1
68,161,0.0,1,B,3
68,162,0.0,1,B,4
68,163,1.0,2,C,2
68,164,0.0,1,B,2
68,165,0.0,2,C,1
68,166,0.0,1,B,0
68,167,0.0,0,A,2
68,168,0.0,1,B,4
68,169,0.0,1,B,4
68,170,0.0,1,B,2
68,171,1.0,3,D,3
68,172,0.0,0,A,3
68,173,0.0,1,B,3
68,174,0.0,4,E,3
68,175,1.0,2,C,2
68,176,0.0,1,B,3
68,177,0.0,4,E,2
68,178,0.0,0,A,1
68,179,0.0,3,D,4
68,180,1.0,3,D,3
68,181,0.0,1,B,0
68,182,0.0,1,B,2
68,183,0.0,1,B,3
68,184,0.0,3,D,2
68,185,0.0,0,A,3
68,186,0.0,1,B,4
68,187,0.0,0,A,3
68,188,0.0,1,B,3
68,189,0.0,2,C,0
68,190,0.0,1,B,4
68,191,0.0,4,E,0
68,192,1.0,0,A,0
68,193,1.0,1,B,1
68,194,1.0,2,C,2
68,195,1.0,1,B,1
68,196,0.0,1,B,4
68,197,0.0,2,C,1
68,198,0.0,1,B,0
68,199,1.0,1,B,1
68,200,0.0,1,B,2
68,201,0.0,0,A,3
68,202,0.0,0,A,4
68,203,0.0,1,B,3
68,204,0.0,3,D,1
68,205,0.0,0,A,3
68,206,1.0,1,B,1
68,207,0.0,1,B,3
68,208,0.0,2,C,0
68,209,0.0,1,B,3
68,210,0.0,1,B,3
68,211,0.0,3,D,2
68,212,0.0,3,D,1
68,213,1.0,2,C,2
68,214,1.0,1,B,1
68,215,0.0,3,D,1
68,216,1.0,3,D,3
68,217,0.0,1,B,3
68,218,0.0,2,C,1
68,219,1.0,3,D,3
68,220,1.0,4,E,4
68,221,0.0,1,B,0
68,222,0.0,3,D,2
68,223,0.0,1,B,3
68,224,0.0,0,A,3
68,225,0.0,1,B,3
68,226,0.0,1,B,3
68,227,0.0,1,B,3
68,228,0.0,4,E,2
68,229,0.0,4,E,0
68,230,1.0,0,A,0
68,231,0.0,1,B,3
68,232,1.0,0,A,0
68,233,1.0,1,B,1
68,234,0.0,2,C,1
68,235,1.0,3,D,3
72,0,1.0,1,B,1
72,1,0.0,2,C,4
72,2,0.0,2,C,3
72,3,0.0,1,B,4
72,4,1.0,0,A,0
72,5,0.0,1,B,3
72,6,0.0,1,B,4
72,7,0.0,0,A,4
72,8,0.0,4,E,1
72,9,0.0,0,A,3
72,10,1.0,3,D,3
72,11,0.0,1,B,2
72,12,0.0,1,B,2
72,13,1.0,0,A,0
72,14,1.0,1,B,1
72,15,0.0,2,C,3
72,16,0.0,0,A,3
72,17,0.0,2,C,1
72,18,1.0,1,B,1
72,19,0.0,2,C,4
72,20,0.0,0,A,4
72,21,0.0,1,B,3
72,22,1.0,3,D,3
72,23,0.0,2,C,3
72,24,0.0,2,C,0
72,25,0.0,0,A,2
72,26,0.0,3,D,1
72,27,1.0,0,A,0
72,28,0.0,0,A,3
72,29,0.0,1,B,0
72,30,0.0,4,E,1
72,31,0.0,2,C,4
72,32,0.0,3,D,4
72,33,0.0,0,A,3
72,34,1.0,2,C,2
72,35,0.0,4,E,2
72,36,1.0,0,A,0
72,37,0.0,3,D,2
72,38,1.0,3,D,3
72,39,0.0,1,B,2
72,40,1.0,2,C,2
72,41,1.0,1,B,1
72,42,0.0,1,B,3
72,43,1.0,1,B,1
72,44,0.0,0,A,4
72,45,0.0,0,A,3
72,46,1.0,0,A,0
72,47,0.0,2,C,0
72,48,1.0,2,C,2
72,49,0.0,1,B,0
72,50,0.0,4,E,1
72,51,0.0,0,A,1
72,52,0.0,4,E,2
72,53,0.0,1,B,4
72,54,1.0,1,B,1
72,55,0.0,2,C,0
72,56,0.0,1,B,4
72,57,1.0,0,A,0
72,58,0.0,0,A,3
72,59,0.0,2,C,1
72,60,0.0,2,C,0
72,61,0.0,1,B,2
72,62,0.0,1,B,4
72,63,0.0,2,C,3
72,64,0.0,1,B,2
72,65,0.0,3,D,1
72,66,1.0,2,C,2
72,67,0.0,3,D,4
72,68,0.0,0,A,2
72,69,1.0,2,C,2
72,70,1.0,4,E,4
72,71,0.0,1,B,0
72,72,0.0,1,B,0
72,73,0.0,3,D,0
72,74,0.0,1,B,3
72,75,0.0,1,B,0
72,76,1.0,4,E,4
72,77,0.0,1,B,3
72,78,0.0,2,C,3
72,79,0.0,2,C,1
72,80,0.0,0,A,3
72,81,0.0,1,B,0
72,82,0.0,0,A,2
72,83,0.0,3,D,1
72,84,0.0,0,A,2
72,85,0.0,0,A,1
72,86,1.0,4,E,4
72,87,0.0,3,D,4
72,88,1.0,2,C,2
72,89,0.0,2,C,0
72,90,1.0,1,B,1
72,91,0.0,0,A,3
72,92,0.0,0,A,2
72,93,0.0,0,A,2
72,94,1.0,3,D,3
72,95,0.0,2,C,0
72,96,1.0,1,B,1
72,97,0.0,0,A,3
72,98,0.0,1,B,0
72,99,1.0,0,A,0
72,100,1.0,2,C,2
72,101,0.0,1,B,4
72,102,0.0,2,C,0
72,103,0.0,2,C,1
72,104,0.0,1,B,0
72,105,0.0,3,D,1
72,106,0.0,1,B,2
72,107,0.0,1,B,2
72,108,1.0,1,B,1
72,109,0.0,1,B,4
72,110,0.0,4,E,0
72,111,0.0,1,B,2
72,112,0.0,0,A,4
72,113,1.0,3,D,3
72,114,1.0,3,D,3
72,115,0.0,2,C,0
72,116,1.0,3,D,3
72,117,0.0,0,A,2
72,118,0.0,4,E,1
72,119,0.0,1,B,3
72,120,0.0,0,A,3
72,121,1.0,1,B,1
72,122,0.0,3,D,4
72,123,1.0,2,C,2
72,124,0.0,1,B,0
72,125,0.0,1,B,4
72,126,0.0,1,B,0
72,127,1.0,0,A,0
72,128,0.0,0,A,3
72,129,1.0,1,B,1
72,130,0.0,0,A,2
72,131,0.0,2,C,3
72,132,0.0,0,A,2
72,133,1.0,2,C,2
72,134,1.0,4,E,4
72,135,0.0,1,B,4
72,136,0.0,3,D,2
72,137,0.0,0,A,1
72,138,0.0,2,C,4
72,139,1.0,3,D,3
72,140,0.0,2,C,0
72,141,1.0,2,C,2
72,142,0.0,2,C,0
72,143,1.0,1,B,1
72,144,1.0,3,D,3
72,145,0.0,1,B,2
72,146,0.0,1,B,0
72,147,0.0,1,B,0
72,148,1.0,1,B,1
72,149,0.0,3,D,2
72,150,0.0,0,A,4
72,151,0.0,3,D,1
72,152,0.0,1,B,3
72,153,0.0,3,D,4
72,154,0.0,1,B,4
72,155,0.0,2,C,1
72,156,0.0,3,D,4
72,157,0.0,2,C,3
72,158,0.0,1,B,2
72,159,1.0,1,B,1
72,160,0.0,0,A,1
72,161,0.0,1,B,3
72,162,0.0,1,B,4
72,163,1.0,2,C,2
72,164,0.0,1,B,2
72,165,0.0,2,C,1
72,166,0.0,1,B,0
72,167,0.0,0,A,2
72,168,0.0,1,B,4
72,169,0.0,1,B,4
72,170,0.0,1,B,2
72,171,1.0,3,D,3
72,172,0.0,0,A,3
72,173,0.0,1,B,3
72,174,0.0,4,E,3
72,175,1.0,2,C,2
72,176,0.0,1,B,3
72,177,0.0,4,E,2
72,178,0.0,0,A,1
72,179,0.0,3,D,4
72,180,1.0,3,D,3
72,181,0.0,1,B,0
72,182,0.0,1,B,2
72,183,0.0,1,B,3
72,184,0.0,3,D,2
72,185,0.0,0,A,3
72,186,0.0,1,B,4
72,187,0.0,0,A,3
72,188,0.0,1,B,3
72,189,0.0,2,C,0
72,190,0.0,1,B,4
72,191,0.0,4,E,0
72,192,1.0,0,A,0
72,193,1.0,1,B,1
72,194,1.0,2,C,2
72,195,1.0,1,B,1
72,196,0.0,1,B,4
72,197,0.0,2,C,1
72,198,0.0,1,B,0
72,199,1.0,1,B,1
72,200,0.0,1,B,2
72,201,0.0,0,A,3
72,202,0.0,0,A,4
72,203,0.0,1,B,3
72,204,0.0,3,D,1
72,205,0.0,0,A,3
72,206,1.0,1,B,1
72,207,0.0,1,B,3
72,208,0.0,2,C,0
72,209,0.0,1,B,3
72,210,0.0,1,B,3
72,211,0.0,3,D,2
72,212,0.0,3,D,1
72,213,1.0,2,C,2
72,214,1.0,1,B,1
72,215,0.0,3,D,1
72,216,1.0,3,D,3
72,217,0.0,1,B,3
72,218,0.0,2,C,1
72,219,0.0,2,C,3
72,220,0.0,1,B,4
72,221,0.0,1,B,0
72,222,0.0,3,D,2
72,223,0.0,1,B,3
72,224,0.0,0,A,3
72,225,0.0,1,B,3
72,226,0.0,1,B,3
72,227,0.0,1,B,3
72,228,0.0,4,E,2
72,229,0.0,4,E,0
72,230,1.0,0,A,0
72,231,0.0,1,B,3
72,232,1.0,0,A,0
72,233,1.0,1,B,1
72,234,0.0,2,C,1
72,235,1.0,3,D,3
76,0,1.0,1,B,1
76,1,0.0,2,C,4
76,2,0.0,2,C,3
76,3,0.0,1,B,4
76,4,1.0,0,A,0
76,5,0.0,1,B,3
76,6,0.0,1,B,4
76,7,0.0,0,A,4
76,8,0.0,4,E,1
76,9,0.0,0,A,3
76,10,1.0,3,D,3
76,11,0.0,1,B,2
76,12,0.0,1,B,2
76,13,1.0,0,A,0
76,14,1.0,1,B,1
76,15,0.0,2,C,3
76,16,0.0,0,A,3
76,17,0.0,2,C,1
76,18,1.0,1,B,1
76,19,0.0,2,C,4
76,20,0.0,0,A,4
76,21,0.0,1,B,3
76,22,1.0,3,D,3
76,23,0.0,2,C,3
76,24,0.0,2,C,0
76,25,0.0,0,A,2
76,26,0.0,3,D,1
76,27,1.0,0,A,0
76,28,0.0,0,A,3
76,29,0.0,1,B,0
76,30,0.0,4,E,1
76,31,0.0,2,C,4
76,32,0.0,3,D,4
76,33,0.0,0,A,3
76,34,0.0,0,A,2
76,35,0.0,4,E,2
76,36,1.0,0,A,0
76,37,0.0,3,D,2
76,38,1.0,3,D,3
76,39,0.0,1,B,2
76,40,1.0,2,C,2
76,41,1.0,1,B,1
76,42,0.0,1,B,3
76,43,1.0,1,B,1
76,44,0.0,0,A,4
76,45,0.0,0,A,3
76,46,1.0,0,A,0
76,47,0.0,1,B,0
76,48,1.0,2,C,2
76,49,0.0,1,B,0
76,50,0.0,4,E,1
76,51,0.0,0,A,1
76,52,0.0,4,E,2
76,53,0.0,1,B,4
76,54,1.0,1,B,1
76,55,0.0,2,C,0
76,56,0.0,1,B,4
76,57,1.0,0,A,0
76,58,0.0,0,A,3
76,59,0.0,2,C,1
76,60,0.0,2,C,0
76,61,0.0,1,B,2
76,62,0.0,1,B,4
76,63,0.0,2,C,3
76,64,0.0,0,A,2
76,65,0.0,3,D,1
76,66,1.0,2,C,2
76,67,0.0,3,D,4
76,68,0.0,0,A,2
76,69,1.0,2,C,2
76,70,1.0,4,E,4
76,71,0.0,1,B,0
76,72,0.0,1,B,0
76,73,0.0,3,D,0
76,74,0.0,1,B,3
76,75,0.0,1,B,0
76,76,1.0,4,E,4
76,77,0.0,1,B,3
76,78,0.0,2,C,3
76,79,0.0,2,C,1
76,80,0.0,0,A,3
76,81,0.0,1,B,0
76,82,0.0,0,A,2
76,83,0.0,3,D,1
76,84,0.0,0,A,2
76,85,0.0,0,A,1
76,86,1.0,4,E,4
76,87,0.0,3,D,4
76,88,1.0,2,C,2
76,89,0.0,2,C,0
76,90,1.0,1,B,1
76,91,0.0,0,A,3
76,92,0.0,0,A,2
76,93,0.0,0,A,2
76,94,1.0,3,D,3
76,95,0.0,2,C,0
76,96,1.0,1,B,1
76,97,0.0,0,A,3
76,98,0.0,1,B,0
76,99,1.0,0,A,0
76,100,1.0,2,C,2
76,101,0.0,1,B,4
76,102,0.0,2,C,0
76,103,0.0,2,C,1
76,104,0.0,1,B,0
76,105,0.0,3,D,1
76,106,0.0,1,B,2
76,107,0.0,1,B,2
76,108,1.0,1,B,1
76,109,0.0,1,B,4
76,110,0.0,4,E,0
76,111,0.0,1,B,2
76,112,0.0,0,A,4
76,113,1.0,3,D,3
76,114,1.0,3,D,3
76,115,0.0,2,C,0
76,116,1.0,3,D,3
76,117,0.0,0,A,2
76,118,0.0,4,E,1
76,119,0.0,1,B,3
76,120,0.0,0,A,3
76,121,1.0,1,B,1
76,122,0.0,3,D,4
76,123,1.0,2,C,2
76,124,0.0,1,B,0
76,125,0.0,1,B,4
76,126,0.0,1,B,0
76,127,1.0,0,A,0
76,128,0.0,0,A,3
76,129,1.0,1,B,1
76,130,0.0,0,A,2
76,131,0.0,2,C,3
76,132,0.0,0,A,2
76,133,1.0,2,C,2
76,134,0.0,3,D,4
76,135,0.0,1,B,4
76,136,0.0,3,D,2
76,137,0.0,0,A,1
76,138,0.0,2,C,4
76,139,1.0,3,D,3
76,140,0.0,2,C,0
76,141,1.0,2,C,2
76,142,0.0,2,C,0
76,143,1.0,1,B,1
76,144,1.0,3,D,3
76,145,0.0,1,B,2
76,146,0.0,1,B,0
76,147,0.0,1,B,0
76,148,1.0,1,B,1
76,149,1.0,2,C,2
76,150,0.0,0,A,4
76,151,0.0,3,D,1
76,152,0.0,1,B,3
76,153,0.0,3,D,4
76,154,0.0,1,B,4
76,155,0.0,2,C,1
76,156,0.0,3,D,4
76,157,0.0,2,C,3
76,158,0.0,1,B,2
76,159,1.0,1,B,1
76,160,0.0,0,A,1
76,161,0.0,1,B,3
76,162,0.0,1,B,4
76,163,1.0,2,C,2
76,164,0.0,1,B,2
76,165,0.0,2,C,1
76,166,0.0,1,B,0
76,167,0.0,0,A,2
76,168,0.0,1,B,4
76,169,0.0,1,B,4
76,170,0.0,1,B,2
76,171,1.0,3,D,3
76,172,0.0,0,A,3
76,173,0.0,1,B,3
76,174,0.0,4,E,3
76,175,1.0,2,C,2
76,176,0.0,1,B,3
76,177,0.0,4,E,2
76,178,0.0,0,A,1
76,179,0.0,3,D,4
76,180,1.0,3,D,3
76,181,0.0,1,B,0
76,182,0.0,1,B,2
76,183,0.0,1,B,3
76,184,0.0,3,D,2
76,185,0.0,0,A,3
76,186,0.0,1,B,4
76,187,0.0,0,A,3
76,188,0.0,1,B,3
76,189,0.0,2,C,0
76,190,0.0,1,B,4
76,191,0.0,4,E,0
76,192,1.0,0,A,0
76,193,1.0,1,B,1
76,194,1.0,2,C,2
76,195,1.0,1,B,1
76,196,0.0,1,B,4
76,197,0.0,2,C,1
76,198,0.0,1,B,0
76,199,1.0,1,B,1
76,200,0.0,1,B,2
76,201,0.0,0,A,3
76,202,0.0,0,A,4
76,203,0.0,1,B,3
76,204,0.0,3,D,1
76,205,0.0,0,A,3
76,206,1.0,1,B,1
76,207,0.0,1,B,3
76,208,0.0,2,C,0
76,209,0.0,1,B,3
76,210,0.0,1,B,3
76,211,0.0,3,D,2
76,212,0.0,3,D,1
76,213,1.0,2,C,2
76,214,1.0,1,B,1
76,215,0.0,3,D,1
76,216,1.0,3,D,3
76,217,0.0,1,B,3
76,218,0.0,2,C,1
76,219,0.0,2,C,3
76,220,0.0,1,B,4
76,221,0.0,1,B,0
76,222,0.0,3,D,2
76,223,0.0,1,B,3
76,224,0.0,0,A,3
76,225,0.0,1,B,3
76,226,0.0,1,B,3
76,227,0.0,1,B,3
76,228,0.0,4,E,2
76,229,0.0,4,E,0
76,230,1.0,0,A,0
76,231,0.0,1,B,3
76,232,1.0,0,A,0
76,233,1.0,1,B,1
76,234,0.0,2,C,1
76,235,1.0,3,D,3
80,0,1.0,1,B,1
80,1,0.0,2,C,4
80,2,0.0,2,C,3
80,3,0.0,1,B,4
80,4,1.0,0,A,0
80,5,0.0,1,B,3
80,6,0.0,1,B,4
80,7,0.0,0,A,4
80,8,0.0,4,E,1
80,9,0.0,0,A,3
80,10,1.0,3,D,3
80,11,0.0,1,B,2
80,12,0.0,1,B,2
80,13,1.0,0,A,0
80,14,1.0,1,B,1
80,15,0.0,2,C,3
80,16,0.0,0,A,3
80,17,0.0,2,C,1
80,18,1.0,1,B,1
80,19,0.0,2,C,4
80,20,0.0,0,A,4
80,21,0.0,1,B,3
80,22,1.0,3,D,3
80,23,0.0,2,C,3
80,24,0.0,2,C,0
80,25,0.0,0,A,2
80,26,0.0,3,D,1
80,27,1.0,0,A,0
80,28,0.0,0,A,3
80,29,0.0,1,B,0
80,30,0.0,4,E,1
80,31,0.0,2,C,4
80,32,0.0,3,D,4
80,33,0.0,0,A,3
80,34,0.0,0,A,2
80,35,0.0,4,E,2
80,36,1.0,0,A,0
80,37,0.0,3,D,2
80,38,1.0,3,D,3
80,39,0.0,1,B,2
80,40,1.0,2,C,2
80,41,1.0,1,B,1
80,42,0.0,1,B,3
80,43,1.0,1,B,1
80,44,0.0,0,A,4
80,45,0.0,0,A,3
80,46,1.0,0,A,0
80,47,0.0,1,B,0
80,48,1.0,2,C,2
80,49,0.0,1,B,0
80,50,0.0,4,E,1
80,51,0.0,0,A,1
80,52,0.0,4,E,2
80,53,0.0,1,B,4
80,54,1.0,1,B,1
80,55,0.0,2,C,0
80,56,0.0,1,B,4
80,57,1.0,0,A,0
80,58,0.0,0,A,3
80,59,0.0,2,C,1
80,60,0.0,2,C,0
80,61,0.0,1,B,2
80,62,0.0,1,B,4
80,63,0.0,2,C,3
80,64,0.0,1,B,2
80,65,0.0,3,D,1
80,66,1.0,2,C,2
80,67,0.0,3,D,4
80,68,0.0,0,A,2
80,69,1.0,2,C,2
80,70,1.0,4,E,4
80,71,0.0,1,B,0
80,72,0.0,1,B,0
80,73,0.0,3,D,0
80,74,0.0,1,B,3
80,75,0.0,1,B,0
80,76,1.0,4,E,4
80,77,0.0,1,B,3
80,78,0.0,2,C,3
80,79,1.0,1,B,1
80,80,0.0,0,A,3
80,81,0.0,1,B,0
80,82,0.0,0,A,2
80,83,0.0,3,D,1
80,84,0.0,0,A,2
80,85,0.0,3,D,1
80,86,1.0,4,E,4
80,87,0.0,3,D,4
80,88,1.0,2,C,2
80,89,0.0,2,C,0
80,90,1.0,1,B,1
80,91,0.0,0,A,3
80,92,0.0,0,A,2
80,93,0.0,0,A,2
80,94,1.0,3,D,3
80,95,0.0,2,C,0
80,96,1.0,1,B,1
80,97,0.0,0,A,3
80,98,0.0,1,B,0
80,99,1.0,0,A,0
80,100,1.0,2,C,2
80,101,0.0,1,B,4
80,102,0.0,2,C,0
80,103,0.0,2,C,1
80,104,0.0,1,B,0
80,105,0.0,3,D,1
80,106,0.0,1,B,2
80,107,0.0,1,B,2
80,108,1.0,1,B,1
80,109,0.0,1,B,4
80,110,0.0,4,E,0
80,111,0.0,1,B,2
80,112,0.0,0,A,4
80,113,1.0,3,D,3
80,114,1.0,3,D,3
80,115,0.0,2,C,0
80,116,1.0,3,D,3
80,117,0.0,0,A,2
80,118,0.0,4,E,1
80,119,0.0,1,B,3
80,120,0.0,0,A,3
80,121,1.0,1,B,1
80,122,0.0,3,D,4
80,123,1.0,2,C,2
80,124,0.0,1,B,0
80,125,0.0,1,B,4
80,126,0.0,1,B,0
80,127,1.0,0,A,0
80,128,0.0,0,A,3
80,129,1.0,1,B,1
80,130,0.0,0,A,2
80,131,0.0,2,C,3
80,132,0.0,0,A,2
80,133,1.0,2,C,2
80,134,1.0,4,E,4
80,135,0.0,1,B,4
80,136,0.0,3,D,2
80,137,0.0,0,A,1
80,138,0.0,2,C,4
80,139,1.0,3,D,3
80,140,0.0,2,C,0
80,141,1.0,2,C,2
80,142,0.0,2,C,0
80,143,1.0,1,B,1
80,144,1.0,3,D,3
80,145,1.0,2,C,2
80,146,0.0,1,B,0
80,147,0.0,1,B,0
80,148,1.0,1,B,1
80,149,1.0,2,C,2
80,150,0.0,0,A,4
80,151,0.0,3,D,1
80,152,0.0,1,B,3
80,153,0.0,3,D,4
80,154,0.0,1,B,4
80,155,0.0,2,C,1
80,156,0.0,3,D,4
80,157,0.0,2,C,3
80,158,0.0,1,B,2
80,159,1.0,1,B,1
80,160,0.0,0,A,1
80,161,0.0,1,B,3
80,162,0.0,1,B,4
80,163,1.0,2,C,2
80,164,0.0,1,B,2
80,165,0.0,2,C,1
80,166,0.0,1,B,0
80,167,0.0,0,A,2
80,168,0.0,1,B,4
80,169,0.0,1,B,4
80,170,0.0,1,B,2
80,171,1.0,3,D,3
80,172,0.0,0,A,3
80,173,0.0,1,B,3
80,174,0.0,4,E,3
80,175,1.0,2,C,2
80,176,0.0,1,B,3
80,177,0.0,4,E,2
80,178,0.0,0,A,1
80,179,0.0,3,D,4
80,180,1.0,3,D,3
80,181,0.0,1,B,0
80,182,0.0,1,B,2
80,183,0.0,1,B,3
80,184,0.0,3,D,2
80,185,0.0,0,A,3
80,186,0.0,1,B,4
80,187,0.0,0,A,3
80,188,0.0,1,B,3
80,189,0.0,2,C,0
80,190,0.0,1,B,4
80,191,0.0,4,E,0
80,192,1.0,0,A,0
80,193,1.0,1,B,1
80,194,1.0,2,C,2
80,195,1.0,1,B,1
80,196,0.0,1,B,4
80,197,0.0,2,C,1
80,198,0.0,1,B,0
80,199,1.0,1,B,1
80,200,0.0,1,B,2
80,201,0.0,0,A,3
80,202,0.0,0,A,4
80,203,0.0,1,B,3
80,204,0.0,3,D,1
80,205,0.0,0,A,3
80,206,1.0,1,B,1
80,207,0.0,1,B,3
80,208,0.0,2,C,0
80,209,0.0,1,B,3
80,210,0.0,1,B,3
80,211,0.0,3,D,2
80,212,0.0,3,D,1
80,213,1.0,2,C,2
80,214,1.0,1,B,1
80,215,0.0,3,D,1
80,216,1.0,3,D,3
80,217,0.0,1,B,3
80,218,0.0,2,C,1
80,219,0.0,2,C,3
80,220,1.0,4,E,4
80,221,0.0,1,B,0
80,222,0.0,3,D,2
80,223,0.0,1,B,3
80,224,0.0,0,A,3
80,225,0.0,1,B,3
80,226,0.0,1,B,3
80,227,0.0,1,B,3
80,228,0.0,4,E,2
80,229,0.0,4,E,0
80,230,1.0,0,A,0
80,231,0.0,1,B,3
80,232,1.0,0,A,0
80,233,1.0,1,B,1
80,234,0.0,2,C,1
80,235,1.0,3,D,3
84,0,1.0,1,B,1
84,1,0.0,2,C,4
84,2,0.0,2,C,3
84,3,0.0,1,B,4
84,4,1.0,0,A,0
84,5,0.0,1,B,3
84,6,0.0,1,B,4
84,7,0.0,0,A,4
84,8,0.0,4,E,1
84,9,0.0,0,A,3
84,10,1.0,3,D,3
84,11,0.0,1,B,2
84,12,0.0,1,B,2
84,13,1.0,0,A,0
84,14,1.0,1,B,1
84,15,0.0,2,C,3
84,16,0.0,0,A,3
84,17,0.0,2,C,1
84,18,1.0,1,B,1
84,19,0.0,2,C,4
84,20,0.0,0,A,4
84,21,0.0,1,B,3
84,22,1.0,3,D,3
84,23,0.0,2,C,3
84,24,0.0,2,C,0
84,25,0.0,0,A,2
