step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
64,225,1.0,1,B,1
64,226,0.0,1,B,3
64,227,0.0,1,B,4
64,228,1.0,3,D,3
64,229,0.0,1,B,2
64,230,0.0,2,C,0
64,231,0.0,2,C,3
64,232,0.0,3,D,4
64,233,1.0,2,C,2
64,234,1.0,1,B,1
68,0,0.0,1,B,4
68,1,1.0,4,E,4
68,2,1.0,3,D,3
68,3,1.0,1,B,1
68,4,0.0,2,C,0
68,5,0.0,1,B,0
68,6,0.0,1,B,0
68,7,0.0,1,B,0
68,8,1.0,4,E,4
68,9,0.0,4,E,0
68,10,0.0,3,D,2
68,11,0.0,2,C,0
68,12,1.0,3,D,3
68,13,1.0,3,D,3
68,14,0.0,4,E,3
68,15,0.0,3,D,2
68,16,0.0,4,E,1
68,17,1.0,3,D,3
68,18,0.0,2,C,3
68,19,0.0,2,C,3
68,20,0.0,2,C,4
68,21,0.0,2,C,1
68,22,1.0,2,C,2
68,23,0.0,4,E,0
68,24,0.0,4,E,1
68,25,0.0,0,A,4
68,26,1.0,2,C,2
68,27,0.0,3,D,1
68,28,1.0,2,C,2
68,29,1.0,4,E,4
68,30,0.0,2,C,3
68,31,0.0,0,A,2
68,32,1.0,3,D,3
68,33,0.0,2,C,4
68,34,0.0,1,B,0
68,35,0.0,1,B,0
68,36,0.0,2,C,4
68,37,0.0,2,C,3
68,38,0.0,0,A,2
68,39,0.0,3,D,0
68,40,0.0,0,A,3
68,41,1.0,3,D,3
68,42,0.0,0,A,2
68,43,0.0,2,C,3
68,44,1.0,0,A,0
68,45,0.0,2,C,0
68,46,1.0,4,E,4
68,47,1.0,1,B,1
68,48,0.0,2,C,3
68,49,1.0,2,C,2
68,50,1.0,3,D,3
68,51,1.0,0,A,0
68,52,0.0,4,E,3
68,53,0.0,0,A,1
68,54,0.0,2,C,1
68,55,0.0,2,C,3
68,56,1.0,0,A,0
68,57,1.0,3,D,3
68,58,1.0,1,B,1
68,59,0.0,2,C,4
68,60,1.0,2,C,2
68,61,0.0,1,B,2
68,62,0.0,4,E,2
68,63,0.0,2,C,4
68,64,0.0,3,D,0
68,65,0.0,2,C,1
68,66,0.0,1,B,3
68,67,0.0,3,D,1
68,68,0.0,2,C,4
68,69,0.0,0,A,3
68,70,0.0,0,A,4
68,71,1.0,4,E,4
68,72,0.0,3,D,4
68,73,1.0,3,D,3
68,74,0.0,1,B,3
68,75,0.0,4,E,2
68,76,1.0,2,C,2
68,77,0.0,1,B,0
68,78,0.0,1,B,0
68,79,0.0,3,D,2
68,80,0.0,1,B,4
68,81,0.0,0,A,3
68,82,0.0,1,B,4
68,83,1.0,4,E,4
68,84,0.0,2,C,4
68,85,0.0,1,B,0
68,86,0.0,3,D,0
68,87,0.0,4,E,2
68,88,1.0,1,B,1
68,89,0.0,3,D,2
68,90,0.0,1,B,2
68,91,0.0,1,B,0
68,92,0.0,1,B,3
68,93,0.0,3,D,4
68,94,0.0,1,B,2
68,95,0.0,1,B,2
68,96,0.0,0,A,1
68,97,1.0,1,B,1
68,98,0.0,2,C,0
68,99,1.0,0,A,0
68,100,0.0,2,C,3
68,101,1.0,0,A,0
68,102,0.0,1,B,0
68,103,0.0,1,B,4
68,104,0.0,2,C,3
68,105,0.0,1,B,3
68,106,0.0,0,A,4
68,107,0.0,2,C,4
68,108,1.0,2,C,2
68,109,0.0,3,D,2
68,110,1.0,2,C,2
68,111,0.0,1,B,2
68,112,0.0,4,E,3
68,113,0.0,2,C,4
68,114,0.0,2,C,1
68,115,0.0,3,D,1
68,116,0.0,1,B,4
68,117,0.0,2,C,0
68,118,0.0,0,A,4
68,119,1.0,3,D,3
68,120,0.0,0,A,3
68,121,0.0,1,B,0
68,122,0.0,1,B,0
68,123,0.0,1,B,3
68,124,1.0,2,C,2
68,125,0.0,3,D,4
68,126,1.0,3,D,3
68,127,1.0,4,E,4
68,128,0.0,2,C,3
68,129,0.0,0,A,4
68,130,1.0,2,C,2
68,131,0.0,3,D,4
68,132,0.0,2,C,0
68,133,0.0,2,C,1
68,134,0.0,4,E,1
68,135,1.0,0,A,0
68,136,0.0,4,E,3
68,137,0.0,3,D,2
68,138,0.0,1,B,2
68,139,0.0,1,B,4
68,140,0.0,4,E,1
68,141,0.0,2,C,0
68,142,1.0,3,D,3
68,143,0.0,2,C,3
68,144,0.0,0,A,2
68,145,0.0,4,E,0
68,146,0.0,2,C,4
68,147,0.0,1,B,2
68,148,1.0,2,C,2
68,149,0.0,4,E,2
68,150,0.0,3,D,4
68,151,0.0,2,C,1
68,152,0.0,1,B,4
68,153,1.0,1,B,1
68,154,0.0,3,D,4
68,155,0.0,0,A,3
68,156,0.0,3,D,2
68,157,0.0,1,B,3
68,158,1.0,4,E,4
68,159,1.0,0,A,0
68,160,0.0,1,B,0
68,161,1.0,3,D,3
68,162,1.0,3,D,3
68,163,0.0,0,A,4
68,164,0.0,0,A,3
68,165,1.0,1,B,1
68,166,1.0,1,B,1
68,167,1.0,4,E,4
68,168,0.0,0,A,4
68,169,1.0,1,B,1
68,170,1.0,0,A,0
68,171,0.0,0,A,1
68,172,0.0,2,C,3
68,173,0.0,2,C,1
68,174,1.0,2,C,2
68,175,0.0,1,B,3
68,176,0.0,3,D,2
68,177,0.0,3,D,4
68,178,0.0,1,B,0
68,179,0.0,1,B,0
68,180,1.0,1,B,1
68,181,1.0,3,D,3
68,182,1.0,1,B,1
68,183,0.0,3,D,1
68,184,0.0,2,C,4
68,185,1.0,0,A,0
68,186,0.0,3,D,2
68,187,0.0,3,D,1
68,188,1.0,2,C,2
68,189,0.0,1,B,3
68,190,0.0,3,D,1
68,191,0.0,1,B,2
68,192,0.0,2,C,3
68,193,1.0,1,B,1
68,194,1.0,4,E,4
68,195,1.0,0,A,0
68,196,1.0,0,A,0
68,197,0.0,1,B,2
68,198,0.0,2,C,0
68,199,0.0,3,D,2
68,200,0.0,1,B,4
68,201,0.0,3,D,2
68,202,0.0,0,A,1
68,203,0.0,0,A,4
68,204,1.0,3,D,3
68,205,1.0,1,B,1
68,206,0.0,1,B,4
68,207,0.0,1,B,4
68,208,0.0,0,A,4
68,209,0.0,0,A,3
68,210,1.0,4,E,4
68,211,0.0,1,B,0
68,212,0.0,1,B,2
68,213,1.0,4,E,4
68,214,1.0,4,E,4
68,215,1.0,4,E,4
68,216,0.0,2,C,4
68,217,0.0,0,A,4
68,218,0.0,3,D,4
68,219,0.0,4,E,0
68,220,0.0,2,C,0
68,221,0.0,2,C,1
68,222,1.0,3,D,3
68,223,0.0,4,E,0
68,224,0.0,3,D,0
68,225,1.0,1,B,1
68,226,0.0,1,B,3
68,227,0.0,1,B,4
68,228,1.0,3,D,3
68,229,0.0,1,B,2
68,230,0.0,2,C,0
68,231,0.0,2,C,3
68,232,0.0,3,D,4
68,233,1.0,2,C,2
68,234,1.0,1,B,1
72,0,0.0,1,B,4
72,1,1.0,4,E,4
72,2,1.0,3,D,3
72,3,1.0,1,B,1
72,4,0.0,2,C,0
72,5,0.0,3,D,0
72,6,0.0,1,B,0
72,7,0.0,1,B,0
72,8,1.0,4,E,4
72,9,0.0,4,E,0
72,10,0.0,3,D,2
72,11,0.0,2,C,0
72,12,1.0,3,D,3
72,13,1.0,3,D,3
72,14,0.0,4,E,3
72,15,0.0,3,D,2
72,16,0.0,4,E,1
72,17,1.0,3,D,3
72,18,0.0,2,C,3
72,19,0.0,2,C,3
72,20,0.0,2,C,4
72,21,0.0,2,C,1
72,22,1.0,2,C,2
72,23,0.0,4,E,0
72,24,0.0,4,E,1
72,25,0.0,0,A,4
72,26,1.0,2,C,2
72,27,0.0,3,D,1
72,28,1.0,2,C,2
72,29,1.0,4,E,4
72,30,0.0,2,C,3
72,31,0.0,0,A,2
72,32,1.0,3,D,3
72,33,0.0,2,C,4
72,34,0.0,1,B,0
72,35,0.0,1,B,0
72,36,0.0,2,C,4
72,37,0.0,2,C,3
72,38,0.0,0,A,2
72,39,0.0,3,D,0
72,40,0.0,0,A,3
72,41,1.0,3,D,3
72,42,0.0,0,A,2
72,43,0.0,2,C,3
72,44,1.0,0,A,0
72,45,0.0,2,C,0
72,46,1.0,4,E,4
72,47,1.0,1,B,1
72,48,0.0,2,C,3
72,49,1.0,2,C,2
72,50,1.0,3,D,3
72,51,1.0,0,A,0
72,52,0.0,4,E,3
72,53,0.0,0,A,1
72,54,0.0,2,C,1
72,55,0.0,2,C,3
72,56,1.0,0,A,0
72,57,0.0,0,A,3
72,58,1.0,1,B,1
72,59,0.0,2,C,4
72,60,1.0,2,C,2
72,61,0.0,1,B,2
72,62,0.0,4,E,2
72,63,0.0,2,C,4
72,64,0.0,3,D,0
72,65,0.0,2,C,1
72,66,0.0,1,B,3
72,67,0.0,3,D,1
72,68,0.0,2,C,4
72,69,0.0,0,A,3
72,70,0.0,0,A,4
72,71,1.0,4,E,4
72,72,0.0,3,D,4
72,73,1.0,3,D,3
72,74,0.0,1,B,3
72,75,0.0,4,E,2
72,76,1.0,2,C,2
72,77,0.0,1,B,0
72,78,0.0,1,B,0
72,79,0.0,3,D,2
72,80,0.0,1,B,4
72,81,0.0,0,A,3
72,82,0.0,1,B,4
72,83,1.0,4,E,4
72,84,0.0,2,C,4
72,85,0.0,1,B,0
72,86,0.0,3,D,0
72,87,0.0,4,E,2
72,88,1.0,1,B,1
72,89,0.0,3,D,2
72,90,0.0,1,B,2
72,91,0.0,1,B,0
72,92,0.0,1,B,3
72,93,0.0,3,D,4
72,94,0.0,1,B,2
72,95,0.0,1,B,2
72,96,0.0,0,A,1
72,97,1.0,1,B,1
72,98,0.0,2,C,0
72,99,1.0,0,A,0
72,100,0.0,2,C,3
72,101,1.0,0,A,0
72,102,0.0,1,B,0
72,103,0.0,1,B,4
72,104,0.0,2,C,3
72,105,0.0,1,B,3
72,106,0.0,0,A,4
72,107,0.0,2,C,4
72,108,1.0,2,C,2
72,109,0.0,3,D,2
72,110,1.0,2,C,2
72,111,1.0,2,C,2
72,112,0.0,4,E,3
72,113,0.0,2,C,4
72,114,0.0,2,C,1
72,115,0.0,3,D,1
72,116,0.0,1,B,4
72,117,0.0,2,C,0
72,118,0.0,0,A,4
72,119,0.0,1,B,3
72,120,0.0,0,A,3
72,121,0.0,1,B,0
72,122,0.0,1,B,0
72,123,0.0,1,B,3
72,124,1.0,2,C,2
72,125,1.0,4,E,4
72,126,1.0,3,D,3
72,127,1.0,4,E,4
72,128,0.0,2,C,3
72,129,0.0,0,A,4
72,130,1.0,2,C,2
72,131,0.0,3,D,4
72,132,0.0,2,C,0
72,133,0.0,2,C,1
72,134,0.0,4,E,1
72,135,1.0,0,A,0
72,136,0.0,4,E,3
72,137,0.0,3,D,2
72,138,0.0,1,B,2
72,139,0.0,1,B,4
72,140,0.0,2,C,1
72,141,0.0,2,C,0
72,142,1.0,3,D,3
72,143,0.0,2,C,3
72,144,0.0,0,A,2
72,145,0.0,4,E,0
72,146,0.0,2,C,4
72,147,0.0,1,B,2
72,148,1.0,2,C,2
72,149,0.0,4,E,2
72,150,0.0,3,D,4
72,151,0.0,2,C,1
72,152,0.0,1,B,4
72,153,1.0,1,B,1
72,154,0.0,3,D,4
72,155,0.0,0,A,3
72,156,0.0,3,D,2
72,157,0.0,1,B,3
72,158,1.0,4,E,4
72,159,1.0,0,A,0
72,160,0.0,1,B,0
72,161,1.0,3,D,3
72,162,1.0,3,D,3
72,163,0.0,0,A,4
72,164,0.0,0,A,3
72,165,1.0,1,B,1
72,166,1.0,1,B,1
72,167,1.0,4,E,4
72,168,0.0,0,A,4
72,169,1.0,1,B,1
72,170,1.0,0,A,0
72,171,0.0,0,A,1
72,172,0.0,2,C,3
72,173,0.0,2,C,1
72,174,1.0,2,C,2
72,175,0.0,1,B,3
72,176,0.0,3,D,2
72,177,0.0,3,D,4
72,178,0.0,1,B,0
72,179,0.0,1,B,0
72,180,1.0,1,B,1
72,181,1.0,3,D,3
72,182,1.0,1,B,1
72,183,0.0,3,D,1
72,184,0.0,2,C,4
72,185,1.0,0,A,0
72,186,0.0,3,D,2
72,187,0.0,3,D,1
72,188,1.0,2,C,2
72,189,0.0,1,B,3
72,190,0.0,3,D,1
72,191,0.0,1,B,2
72,192,0.0,2,C,3
72,193,1.0,1,B,1
72,194,1.0,4,E,4
72,195,1.0,0,A,0
72,196,1.0,0,A,0
72,197,0.0,1,B,2
72,198,0.0,2,C,0
72,199,0.0,3,D,2
72,200,0.0,1,B,4
72,201,0.0,3,D,2
72,202,0.0,0,A,1
72,203,0.0,0,A,4
72,204,1.0,3,D,3
72,205,1.0,1,B,1
72,206,0.0,1,B,4
72,207,0.0,1,B,4
72,208,0.0,0,A,4
72,209,0.0,0,A,3
72,210,1.0,4,E,4
72,211,0.0,1,B,0
72,212,0.0,1,B,2
72,213,1.0,4,E,4
72,214,1.0,4,E,4
72,215,1.0,4,E,4
72,216,0.0,2,C,4
72,217,0.0,0,A,4
72,218,0.0,3,D,4
72,219,0.0,4,E,0
72,220,0.0,2,C,0
72,221,0.0,2,C,1
72,222,1.0,3,D,3
72,223,0.0,4,E,0
72,224,0.0,3,D,0
72,225,1.0,1,B,1
72,226,0.0,1,B,3
72,227,0.0,1,B,4
72,228,1.0,3,D,3
72,229,0.0,1,B,2
72,230,0.0,2,C,0
72,231,0.0,2,C,3
72,232,0.0,3,D,4
72,233,1.0,2,C,2
72,234,1.0,1,B,1
76,0,0.0,1,B,4
76,1,1.0,4,E,4
76,2,1.0,3,D,3
76,3,1.0,1,B,1
76,4,0.0,2,C,0
76,5,0.0,3,D,0
76,6,0.0,1,B,0
76,7,0.0,1,B,0
76,8,1.0,4,E,4
76,9,0.0,4,E,0
76,10,0.0,3,D,2
76,11,0.0,2,C,0
76,12,1.0,3,D,3
76,13,1.0,3,D,3
76,14,0.0,4,E,3
76,15,0.0,3,D,2
76,16,0.0,4,E,1
76,17,1.0,3,D,3
76,18,0.0,2,C,3
76,19,0.0,2,C,3
76,20,0.0,2,C,4
76,21,0.0,2,C,1
76,22,1.0,2,C,2
76,23,0.0,4,E,0
76,24,1.0,1,B,1
76,25,0.0,0,A,4
76,26,1.0,2,C,2
76,27,0.0,3,D,1
76,28,1.0,2,C,2
76,29,1.0,4,E,4
76,30,0.0,2,C,3
76,31,0.0,0,A,2
76,32,1.0,3,D,3
76,33,0.0,2,C,4
76,34,0.0,1,B,0
76,35,0.0,1,B,0
76,36,0.0,2,C,4
76,37,0.0,2,C,3
76,38,0.0,0,A,2
76,39,0.0,3,D,0
76,40,0.0,0,A,3
76,41,1.0,3,D,3
76,42,0.0,0,A,2
76,43,0.0,2,C,3
76,44,1.0,0,A,0
76,45,0.0,2,C,0
76,46,1.0,4,E,4
76,47,1.0,1,B,1
76,48,0.0,2,C,3
76,49,1.0,2,C,2
76,50,1.0,3,D,3
76,51,1.0,0,A,0
76,52,0.0,4,E,3
76,53,0.0,0,A,1
76,54,0.0,2,C,1
76,55,0.0,2,C,3
76,56,1.0,0,A,0
76,57,0.0,0,A,3
76,58,1.0,1,B,1
76,59,0.0,2,C,4
76,60,1.0,2,C,2
76,61,0.0,1,B,2
76,62,0.0,4,E,2
76,63,0.0,2,C,4
76,64,0.0,3,D,0
76,65,0.0,2,C,1
76,66,0.0,1,B,3
76,67,0.0,3,D,1
76,68,0.0,2,C,4
76,69,0.0,0,A,3
76,70,0.0,0,A,4
76,71,1.0,4,E,4
76,72,0.0,3,D,4
76,73,1.0,3,D,3
76,74,0.0,1,B,3
76,75,0.0,4,E,2
76,76,1.0,2,C,2
76,77,0.0,1,B,0
76,78,0.0,1,B,0
76,79,0.0,3,D,2
76,80,0.0,1,B,4
76,81,0.0,0,A,3
76,82,0.0,1,B,4
76,83,1.0,4,E,4
76,84,0.0,2,C,4
76,85,0.0,1,B,0
76,86,0.0,3,D,0
76,87,0.0,4,E,2
76,88,1.0,1,B,1
76,89,0.0,3,D,2
76,90,0.0,1,B,2
76,91,0.0,2,C,0
76,92,0.0,1,B,3
76,93,0.0,3,D,4
76,94,0.0,1,B,2
76,95,0.0,1,B,2
76,96,0.0,0,A,1
76,97,1.0,1,B,1
76,98,0.0,2,C,0
76,99,1.0,0,A,0
76,100,0.0,2,C,3
76,101,1.0,0,A,0
76,102,0.0,1,B,0
76,103,0.0,1,B,4
76,104,0.0,2,C,3
76,105,0.0,1,B,3
76,106,0.0,0,A,4
76,107,0.0,2,C,4
76,108,1.0,2,C,2
76,109,0.0,3,D,2
76,110,1.0,2,C,2
76,111,1.0,2,C,2
76,112,0.0,4,E,3
76,113,0.0,2,C,4
76,114,0.0,2,C,1
76,115,0.0,3,D,1
76,116,0.0,1,B,4
76,117,0.0,2,C,0
76,118,0.0,0,A,4
76,119,0.0,1,B,3
76,120,0.0,0,A,3
76,121,0.0,1,B,0
76,122,0.0,1,B,0
76,123,0.0,1,B,3
76,124,1.0,2,C,2
76,125,0.0,3,D,4
76,126,1.0,3,D,3
76,127,1.0,4,E,4
76,128,0.0,2,C,3
76,129,0.0,0,A,4
76,130,1.0,2,C,2
76,131,0.0,3,D,4
76,132,0.0,2,C,0
76,133,0.0,2,C,1
76,134,0.0,4,E,1
76,135,1.0,0,A,0
76,136,0.0,4,E,3
76,137,0.0,3,D,2
76,138,0.0,1,B,2
76,139,0.0,1,B,4
76,140,0.0,2,C,1
76,141,0.0,2,C,0
76,142,1.0,3,D,3
76,143,0.0,2,C,3
76,144,0.0,0,A,2
76,145,0.0,4,E,0
76,146,0.0,2,C,4
76,147,0.0,1,B,2
76,148,1.0,2,C,2
76,149,0.0,4,E,2
76,150,0.0,3,D,4
76,151,0.0,2,C,1
76,152,0.0,1,B,4
76,153,1.0,1,B,1
76,154,0.0,3,D,4
76,155,0.0,0,A,3
76,156,0.0,3,D,2
76,157,0.0,1,B,3
76,158,1.0,4,E,4
76,159,1.0,0,A,0
76,160,0.0,1,B,0
76,161,1.0,3,D,3
76,162,1.0,3,D,3
76,163,0.0,0,A,4
76,164,0.0,0,A,3
76,165,1.0,1,B,1
76,166,1.0,1,B,1
76,167,0.0,3,D,4
76,168,0.0,0,A,4
76,169,1.0,1,B,1
76,170,1.0,0,A,0
76,171,0.0,0,A,1
76,172,0.0,2,C,3
76,173,0.0,2,C,1
76,174,1.0,2,C,2
76,175,0.0,1,B,3
76,176,0.0,3,D,2
76,177,0.0,3,D,4
76,178,0.0,1,B,0
76,179,0.0,1,B,0
76,180,1.0,1,B,1
76,181,1.0,3,D,3
76,182,1.0,1,B,1
76,183,0.0,3,D,1
76,184,0.0,2,C,4
76,185,1.0,0,A,0
76,186,0.0,3,D,2
76,187,0.0,3,D,1
76,188,1.0,2,C,2
76,189,0.0,1,B,3
76,190,0.0,3,D,1
76,191,0.0,1,B,2
76,192,0.0,2,C,3
76,193,1.0,1,B,1
76,194,1.0,4,E,4
76,195,1.0,0,A,0
76,196,1.0,0,A,0
76,197,0.0,1,B,2
76,198,0.0,2,C,0
76,199,0.0,3,D,2
76,200,0.0,1,B,4
76,201,0.0,3,D,2
76,202,0.0,0,A,1
76,203,0.0,0,A,4
76,204,1.0,3,D,3
76,205,1.0,1,B,1
76,206,0.0,1,B,4
76,207,0.0,1,B,4
76,208,0.0,0,A,4
76,209,0.0,0,A,3
76,210,1.0,4,E,4
76,211,0.0,1,B,0
76,212,0.0,1,B,2
76,213,1.0,4,E,4
76,214,1.0,4,E,4
76,215,1.0,4,E,4
76,216,0.0,2,C,4
76,217,0.0,0,A,4
76,218,0.0,3,D,4
76,219,0.0,4,E,0
76,220,0.0,2,C,0
76,221,0.0,2,C,1
76,222,1.0,3,D,3
76,223,0.0,4,E,0
76,224,0.0,3,D,0
76,225,1.0,1,B,1
76,226,0.0,1,B,3
76,227,0.0,1,B,4
76,228,1.0,3,D,3
76,229,0.0,1,B,2
76,230,0.0,2,C,0
76,231,0.0,2,C,3
76,232,0.0,3,D,4
76,233,1.0,2,C,2
76,234,1.0,1,B,1
80,0,0.0,1,B,4
80,1,1.0,4,E,4
80,2,1.0,3,D,3
80,3,1.0,1,B,1
80,4,0.0,2,C,0
80,5,0.0,3,D,0
80,6,0.0,1,B,0
80,7,0.0,1,B,0
80,8,1.0,4,E,4
80,9,0.0,4,E,0
80,10,0.0,3,D,2
80,11,0.0,2,C,0
80,12,1.0,3,D,3
80,13,1.0,3,D,3
80,14,0.0,4,E,3
80,15,0.0,3,D,2
80,16,0.0,4,E,1
80,17,1.0,3,D,3
80,18,0.0,2,C,3
80,19,0.0,2,C,3
80,20,0.0,2,C,4
80,21,0.0,2,C,1
80,22,1.0,2,C,2
80,23,0.0,4,E,0
80,24,1.0,1,B,1
80,25,0.0,0,A,4
80,26,1.0,2,C,2
80,27,0.0,3,D,1
80,28,1.0,2,C,2
80,29,1.0,4,E,4
80,30,0.0,2,C,3
80,31,0.0,0,A,2
80,32,1.0,3,D,3
80,33,0.0,2,C,4
80,34,0.0,1,B,0
80,35,0.0,1,B,0
80,36,0.0,2,C,4
80,37,0.0,2,C,3
80,38,0.0,0,A,2
80,39,0.0,3,D,0
80,40,0.0,0,A,3
80,41,1.0,3,D,3
80,42,0.0,0,A,2
80,43,0.0,2,C,3
80,44,1.0,0,A,0
80,45,0.0,2,C,0
80,46,1.0,4,E,4
80,47,1.0,1,B,1
80,48,0.0,2,C,3
80,49,1.0,2,C,2
80,50,1.0,3,D,3
80,51,1.0,0,A,0
80,52,0.0,4,E,3
80,53,0.0,0,A,1
80,54,0.0,2,C,1
80,55,0.0,2,C,3
80,56,1.0,0,A,0
80,57,0.0,0,A,3
80,58,1.0,1,B,1
80,59,0.0,2,C,4
80,60,1.0,2,C,2
80,61,0.0,1,B,2
80,62,0.0,4,E,2
80,63,0.0,2,C,4
80,64,0.0,3,D,0
80,65,0.0,2,C,1
80,66,0.0,1,B,3
80,67,0.0,3,D,1
80,68,0.0,2,C,4
80,69,0.0,0,A,3
80,70,0.0,0,A,4
80,71,1.0,4,E,4
80,72,0.0,3,D,4
80,73,1.0,3,D,3
80,74,0.0,1,B,3
80,75,0.0,4,E,2
80,76,1.0,2,C,2
80,77,0.0,1,B,0
80,78,0.0,1,B,0
80,79,0.0,3,D,2
80,80,0.0,1,B,4
80,81,0.0,0,A,3
80,82,0.0,1,B,4
80,83,1.0,4,E,4
80,84,0.0,2,C,4
80,85,0.0,1,B,0
80,86,0.0,3,D,0
80,87,0.0,4,E,2
80,88,1.0,1,B,1
80,89,0.0,3,D,2
80,90,0.0,1,B,2
80,91,0.0,2,C,0
80,92,0.0,1,B,3
80,93,0.0,3,D,4
80,94,0.0,1,B,2
80,95,0.0,1,B,2
80,96,0.0,0,A,1
80,97,1.0,1,B,1
80,98,0.0,2,C,0
80,99,1.0,0,A,0
80,100,0.0,2,C,3
80,101,1.0,0,A,0
80,102,0.0,1,B,0
80,103,0.0,1,B,4
80,104,0.0,2,C,3
80,105,0.0,1,B,3
80,106,0.0,0,A,4
80,107,0.0,2,C,4
80,108,1.0,2,C,2
80,109,0.0,3,D,2
80,110,1.0,2,C,2
80,111,1.0,2,C,2
80,112,0.0,4,E,3
80,113,0.0,2,C,4
80,114,0.0,2,C,1
80,115,0.0,3,D,1
80,116,0.0,1,B,4
80,117,0.0,2,C,0
80,118,0.0,0,A,4
80,119,0.0,1,B,3
80,120,0.0,0,A,3
80,121,0.0,1,B,0
80,122,0.0,1,B,0
80,123,0.0,1,B,3
80,124,1.0,2,C,2
80,125,0.0,3,D,4
80,126,1.0,3,D,3
80,127,1.0,4,E,4
80,128,0.0,2,C,3
80,129,0.0,0,A,4
80,130,1.0,2,C,2
80,131,0.0,3,D,4
80,132,0.0,2,C,0
80,133,0.0,2,C,1
80,134,0.0,4,E,1
80,135,1.0,0,A,0
80,136,0.0,4,E,3
80,137,0.0,3,D,2
80,138,0.0,1,B,2
80,139,0.0,1,B,4
80,140,0.0,2,C,1
80,141,0.0,2,C,0
80,142,1.0,3,D,3
80,143,0.0,2,C,3
80,144,0.0,0,A,2
80,145,0.0,4,E,0
80,146,0.0,2,C,4
80,147,0.0,1,B,2
80,148,1.0,2,C,2
80,149,0.0,4,E,2
80,150,0.0,3,D,4
80,151,0.0,2,C,1
80,152,0.0,1,B,4
80,153,1.0,1,B,1
80,154,0.0,3,D,4
80,155,0.0,0,A,3
80,156,0.0,3,D,2
80,157,0.0,1,B,3
80,158,1.0,4,E,4
80,159,1.0,0,A,0
80,160,0.0,1,B,0
80,161,1.0,3,D,3
80,162,1.0,3,D,3
80,163,0.0,0,A,4
80,164,0.0,0,A,3
80,165,1.0,1,B,1
80,166,1.0,1,B,1
80,167,0.0,3,D,4
80,168,0.0,0,A,4
80,169,1.0,1,B,1
80,170,1.0,0,A,0
80,171,0.0,0,A,1
80,172,0.0,2,C,3
80,173,0.0,2,C,1
80,174,1.0,2,C,2
80,175,0.0,1,B,3
80,176,0.0,3,D,2
80,177,0.0,3,D,4
80,178,0.0,1,B,0
80,179,0.0,1,B,0
80,180,1.0,1,B,1
80,181,1.0,3,D,3
80,182,1.0,1,B,1
80,183,0.0,3,D,1
80,184,0.0,2,C,4
80,185,1.0,0,A,0
80,186,0.0,3,D,2
80,187,0.0,3,D,1
80,188,1.0,2,C,2
80,189,0.0,1,B,3
80,190,0.0,3,D,1
80,191,0.0,1,B,2
80,192,0.0,2,C,3
80,193,1.0,1,B,1
80,194,1.0,4,E,4
80,195,1.0,0,A,0
80,196,1.0,0,A,0
80,197,0.0,1,B,2
80,198,0.0,2,C,0
80,199,0.0,3,D,2
80,200,0.0,1,B,4
80,201,0.0,3,D,2
80,202,0.0,0,A,1
80,203,0.0,0,A,4
80,204,1.0,3,D,3
80,205,1.0,1,B,1
80,206,0.0,1,B,4
80,207,0.0,1,B,4
80,208,0.0,0,A,4
80,209,0.0,0,A,3
80,210,1.0,4,E,4
80,211,0.0,1,B,0
80,212,0.0,1,B,2
80,213,1.0,4,E,4
80,214,1.0,4,E,4
80,215,1.0,4,E,4
80,216,0.0,2,C,4
80,217,0.0,0,A,4
80,218,0.0,3,D,4
80,219,0.0,4,E,0
80,220,0.0,2,C,0
80,221,0.0,2,C,1
80,222,1.0,3,D,3
80,223,0.0,4,E,0
80,224,0.0,3,D,0
80,225,1.0,1,B,1
80,226,0.0,1,B,3
80,227,0.0,1,B,4
80,228,1.0,3,D,3
80,229,0.0,1,B,2
80,230,0.0,2,C,0
80,231,0.0,2,C,3
80,232,0.0,3,D,4
80,233,1.0,2,C,2
80,234,1.0,1,B,1
84,0,0.0,1,B,4
84,1,1.0,4,E,4
84,2,1.0,3,D,3
84,3,1.0,1,B,1
84,4,0.0,2,C,0
84,5,0.0,1,B,0
84,6,0.0,1,B,0
84,7,0.0,1,B,0
84,8,1.0,4,E,4
84,9,0.0,4,E,0
84,10,0.0,3,D,2
84,11,0.0,2,C,0
84,12,1.0,3,D,3
84,13,1.0,3,D,3
84,14,0.0,4,E,3
84,15,0.0,3,D,2
84,16,0.0,4,E,1
84,17,1.0,3,D,3
84,18,0.0,2,C,3
84,19,0.0,2,C,3
84,20,0.0,2,C,4
84,21,0.0,2,C,1
84,22,1.0,2,C,2
84,23,0.0,4,E,0
84,24,1.0,1,B,1
84,25,0.0,0,A,4
84,26,1.0,2,C,2
84,27,0.0,3,D,1
84,28,1.0,2,C,2
84,29,1.0,4,E,4
84,30,0.0,2,C,3
84,31,0.0,0,A,2
84,32,1.0,3,D,3
84,33,0.0,2,C,4
84,34,0.0,1,B,0
84,35,0.0,1,B,0
84,36,0.0,2,C,4
84,37,0.0,2,C,3
84,38,0.0,0,A,2
84,39,0.0,3,D,0
84,40,0.0,0,A,3
84,41,1.0,3,D,3
84,42,0.0,0,A,2
84,43,0.0,2,C,3
84,44,1.0,0,A,0
84,45,0.0,2,C,0
84,46,1.0,4,E,4
