review_id,distractor_index,option_label,judged_equivalent,judge_reason,regenerated,attempts,success,failure_reason,original,final,candidate_history
arxiv/ByteLatent/365,2,(D),False,,False,0,True,,fixed-size byte windows processed directly without adaptive grouping.,fixed-size byte windows processed directly without adaptive grouping.,[]
arxiv/ByteLatent/365,3,(E),False,,False,0,True,,entropy-thresholded byte segments predicted by a trained boundary classifier.,entropy-thresholded byte segments predicted by a trained boundary classifier.,[]
arxiv/ByteLatent/367,0,(A),False,,False,0,True,,variable-length subword tokens learned with byte-pair encoding.,variable-length subword tokens learned with byte-pair encoding.,[]
arxiv/ByteLatent/367,1,(B),False,,False,0,True,,patches delimited by whitespace boundaries.,patches delimited by whitespace boundaries.,[]
arxiv/ByteLatent/367,2,(C),False,,False,0,True,,patches chosen dynamically using entropies from a small byte LM.,patches chosen dynamically using entropies from a small byte LM.,[]
arxiv/ByteLatent/367,3,(E),False,,False,0,True,,patches aligned to token boundaries from a pretrained tokenizer.,patches aligned to token boundaries from a pretrained tokenizer.,[]
arxiv/ByteLatent/366,0,(B),False,,False,0,True,,only a small fraction of the flops during pre-training as well as inference.,only a small fraction of the flops during pre-training as well as inference.,[]
arxiv/ByteLatent/366,1,(C),False,,False,0,True,,most of the compute in the cross-attention layers that pool byte representations into patches during pre-training as well as inference.,most of the compute in the cross-attention layers that pool byte representations into patches during pre-training as well as inference.,[]
arxiv/ByteLatent/366,2,(D),False,,False,0,True,,"primarily the memory and bandwidth costs, rather than the majority of the floating-point operations, during pre-training as well as inference.","primarily the memory and bandwidth costs, rather than the majority of the floating-point operations, during pre-training as well as inference.",[]
arxiv/ByteLatent/366,3,(E),False,,False,0,True,,roughly the same number of flops as the two smaller local models during pre-training as well as inference.,roughly the same number of flops as the two smaller local models during pre-training as well as inference.,[]
arxiv/ByteLatent/368,0,(A),False,,False,0,True,,mixture-of-experts transformer designs.,mixture-of-experts transformer designs.,[]
arxiv/ByteLatent/368,1,(B),False,,False,0,True,,Llama 3-style large language models.,Llama 3-style large language models.,[]
arxiv/ByteLatent/368,2,(C),False,,False,0,True,,pure byte-level language modeling architectures.,pure byte-level language modeling architectures.,[]
arxiv/ByteLatent/368,3,(E),False,,False,0,True,,character-level transformer approaches.,character-level transformer approaches.,[]
arxiv/ByteLatent/369,0,(B),False,,False,0,True,,the long-tail of data,the long-tail of data,[]
arxiv/ByteLatent/369,1,(C),False,,False,0,True,,long-range dependencies,long-range dependencies,[]
arxiv/ByteLatent/369,2,(D),False,,False,0,True,,tokenization boundaries,tokenization boundaries,[]
arxiv/ByteLatent/369,3,(E),False,,False,0,True,,character-level patterns,character-level patterns,[]
arxiv/ByteLatent/370,0,(B),False,,False,0,True,,"x_i + \sum_{n = 3,...,8}E_{n}^{hash}(\text{RollPolyHash}(g_{i,n}))","x_i + \sum_{n = 3,...,8}E_{n}^{hash}(\text{RollPolyHash}(g_{i,n}))",[]
arxiv/ByteLatent/370,1,(C),False,,False,0,True,,"x_i + \sum_{n = 3,...,8}E_{n}^{freq}(\text{Freq}(g_{i,n}))","x_i + \sum_{n = 3,...,8}E_{n}^{freq}(\text{Freq}(g_{i,n}))",[]
arxiv/ByteLatent/370,2,(D),False,,False,0,True,,"x_i + E^{pos}(i) + \sum_{n = 3,...,8}E_{n}^{hash}(\text{Hash}(g_{i,n}))","x_i + E^{pos}(i) + \sum_{n = 3,...,8}E_{n}^{hash}(\text{Hash}(g_{i,n}))",[]
arxiv/ByteLatent/370,3,(E),False,,False,0,True,,"x_i + \sum_{n = 1,...,8}E_{n}^{hash}(\text{Hash}(g_{i,n}))","x_i + \sum_{n = 1,...,8}E_{n}^{hash}(\text{Hash}(g_{i,n}))",[]
arxiv/ByteLatent/371,0,(A),False,,False,0,True,,token embeddings augmented with positional encodings from the autoregressive decoder input,token embeddings augmented with positional encodings from the autoregressive decoder input,[]
arxiv/ByteLatent/371,1,(B),False,,False,0,True,,the cross-attention outputs $B_l$ produced within the same decoder layer,the cross-attention outputs $B_l$ produced within the same decoder layer,[]
arxiv/ByteLatent/371,2,(C),False,,False,0,True,,the decoder transformer hidden states $D_l$ from the current layer after cross-attention,the decoder transformer hidden states $D_l$ from the current layer after cross-attention,[]
arxiv/ByteLatent/371,3,(E),False,,False,0,True,,the final patch representations $o_j$ from the global model after the $\mathcal{D}_C$ transformation,the final patch representations $o_j$ from the global model after the $\mathcal{D}_C$ transformation,[]
arxiv/ByteLatent/373,0,(A),False,,False,0,True,,100\%,100\%,[]
arxiv/ByteLatent/373,1,(B),False,,False,0,True,,10\%,10\%,[]
arxiv/ByteLatent/373,2,(C),False,,False,0,True,,20\%,20\%,[]
arxiv/ByteLatent/373,3,(D),False,,False,0,True,,25\%,25\%,[]
arxiv/ByteLatent/375,0,(B),False,,False,0,True,,about 2× more tokens than the BPE baseline,about 2× more tokens than the BPE baseline,[]
arxiv/ByteLatent/375,1,(C),False,,False,0,True,,about 15% more data than the other two models,about 15% more data than the other two models,[]
arxiv/ByteLatent/375,2,(D),False,,False,0,True,,roughly 50% more data than the other two models,roughly 50% more data than the other two models,[]
arxiv/ByteLatent/375,3,(E),False,,False,0,True,,the same amount of data as the other two models,the same amount of data as the other two models,[]
arxiv/ByteLatent/372,0,(A),False,,False,0,True,,the parameter scale required for hourglass transformers to outperform other byte-level baselines.,the parameter scale required for hourglass transformers to outperform other byte-level baselines.,[]
arxiv/ByteLatent/372,1,(B),False,,False,0,True,,the multilingual downstream performance gap between character-level encoders like CANINE and token-level models such as mBERT.,the multilingual downstream performance gap between character-level encoders like CANINE and token-level models such as mBERT.,[]
arxiv/ByteLatent/372,2,(D),False,,False,0,True,,the amount of training data required for byte-level models to remain competitive with tokenizer-based baselines.,the amount of training data required for byte-level models to remain competitive with tokenizer-based baselines.,[]
arxiv/ByteLatent/372,3,(E),False,,False,0,True,,the memory footprint needed to maintain long-context state in byte-level sequence models such as Mamba.,the memory footprint needed to maintain long-context state in byte-level sequence models such as Mamba.,[]
arxiv/ByteLatent/374,0,(A),False,,False,0,True,,the Megabyte tokenizer,the Megabyte tokenizer,[]
arxiv/ByteLatent/374,1,(B),False,,False,0,True,,the SpaceByte tokenizer,the SpaceByte tokenizer,[]
arxiv/ByteLatent/374,2,(C),False,,False,0,True,,the GPT-2 tokenizer,the GPT-2 tokenizer,[]
arxiv/ByteLatent/374,3,(D),False,,False,0,True,,the BLT tokenizer,the BLT tokenizer,[]
arxiv/ByteLatent/377,0,(A),False,,False,0,True,,"\text{PolynomialHash}(g_{i,n})","\text{PolynomialHash}(g_{i,n})",[]
arxiv/ByteLatent/377,1,(B),False,,False,0,True,,"\text{MurmurHash}(g_{i,n})","\text{MurmurHash}(g_{i,n})",[]
arxiv/ByteLatent/377,2,(D),False,,False,0,True,,"\text{RabinKarpHash}(g_{i,n})","\text{RabinKarpHash}(g_{i,n})",[]
arxiv/ByteLatent/377,3,(E),False,,False,0,True,,"\text{FreqNGramHash}(g_{i,n})","\text{FreqNGramHash}(g_{i,n})",[]
arxiv/ByteLatent/376,0,(A),False,,False,0,True,,the MBPP code-generation dataset,the MBPP code-generation dataset,[]
arxiv/ByteLatent/376,1,(B),False,,False,0,True,,the HumanEval code-generation dataset,the HumanEval code-generation dataset,[]
arxiv/ByteLatent/376,2,(C),False,,False,0,True,,the SlimPajama dataset,the SlimPajama dataset,[]
arxiv/ByteLatent/376,3,(E),False,,False,0,True,,the FineWeb-1T dataset,the FineWeb-1T dataset,[]
arxiv/ByteLatent/364,0,(A),False,,False,0,True,,"decode patch representations back into sequences of output bytes, $b_i$.","decode patch representations back into sequences of output bytes, $b_i$.",[]
arxiv/ByteLatent/364,1,(B),False,,False,0,True,,"embed each input byte into contextual byte-level representations, $x_i$, for the global transformer to consume directly.","embed each input byte into contextual byte-level representations, $x_i$, for the global transformer to consume directly.",[]
arxiv/ByteLatent/364,2,(D),False,,False,0,True,,compress the byte stream into fixed-length token embeddings for standard next-token prediction.,compress the byte stream into fixed-length token embeddings for standard next-token prediction.,[]
arxiv/ByteLatent/364,3,(E),True,Source says E maps input bytes to patch representations.,True,1,True,,"map a sequence of latent input patch representations, $p_j$, into a sequence of output patch representations, $o_j$.","model cross-patch dependencies with a deep transformer, where $l_{\mathcal{E}} >> l_{\mathcal{G}}$.","[{""attempt"": 1, ""candidate"": ""model cross-patch dependencies with a deep transformer, where $l_{\\mathcal{E}} >> l_{\\mathcal{G}}$."", ""verdict"": ""accepted"", ""judge_reason"": """"}]"
