source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,33,True,1,accepted,0.380000,0.236364,0.399177,0.332640,6,3,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the 9k sample dataset that outperformed the 450k sample FLAN v2 subsample on chatbot performance, even though both were meant to support instruction following generalization, was","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the smaller 9k-example dataset that beat the 450k-example FLAN v2 subsample on chatbot performance, despite both being intended for instruction-following generalization, was","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the 9k sample dataset that outperformed the 450k sample FLAN v2 subsample on chatbot performance, even though both were meant to support instruction following generalization, was OASST1.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the smaller 9k-example dataset that beat the 450k-example FLAN v2 subsample on chatbot performance, despite both being intended for instruction-following generalization, was OASST1."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,34,True,1,accepted,0.207547,0.160714,0.118143,0.053452,3,1,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the comparison of instruction-tuning datasets for chatbot performance, the 450k-sample dataset that was outperformed by the 9k-sample OASST1 dataset was","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when discussing which instruction-tuning data led to better chatbot results, the 450k-example set that lost to the 9k-example OASST1 set was","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the comparison of instruction-tuning datasets for chatbot performance, the 450k-sample dataset that was outperformed by the 9k-sample OASST1 dataset was FLAN v2, subsampled.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when discussing which instruction-tuning data led to better chatbot results, the 450k-example set that lost to the 9k-example OASST1 set was FLAN v2, subsampled."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,35,True,1,accepted,0.234043,0.145455,0.022624,0.021834,11,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark whose strong performance the authors say does not imply strong Vicuna chatbot benchmark performance, and vice versa, is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which benchmark do the authors describe as having strong results that do not carry over to Vicuna chatbot benchmark performance, with the reverse also holding?","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the benchmark whose strong performance the authors say does not imply strong Vicuna chatbot benchmark performance, and vice versa, is Massive Multitask Language Understanding (MMLU).","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", which benchmark do the authors describe as having strong results that do not carry over to Vicuna chatbot benchmark performance, with the reverse also holding? Massive Multitask Language Understanding (MMLU)."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,36,True,2,accepted,0.367347,0.214286,0.020161,0.020408,5,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the authors' comparison of strong MMLU benchmark performance and strong Vicuna chatbot benchmark performance, they conclude that what matters more than dataset size for a given task is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors contrast high results on MMLU with high results on the Vicuna chatbot benchmark, they say that the factor more important than how large the dataset is for a specific task is","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the authors' comparison of strong MMLU benchmark performance and strong Vicuna chatbot benchmark performance, they conclude that what matters more than dataset size for a given task is dataset suitability","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", when the authors contrast high results on MMLU with high results on the Vicuna chatbot benchmark, they say that the factor more important than how large the dataset is for a specific task is dataset suitability"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,37,True,1,accepted,0.272727,0.171429,0.493151,0.419929,5,3,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the tool used alongside human raters for the extensive analysis of chatbot performance evaluation is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the evaluation of chatbot performance is analyzed extensively with assistance from human judges and","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the tool used alongside human raters for the extensive analysis of chatbot performance evaluation is GPT-4.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the evaluation of chatbot performance is analyzed extensively with assistance from human judges and GPT-4."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,38,True,1,accepted,0.151515,0.166667,0.232932,0.402402,1,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors use a benchmarking approach called","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors describe a comparison method in which models face off in pairwise matches to determine the strongest answer to a prompt, known as","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors use a benchmarking approach called tournament-style benchmarking","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the authors describe a comparison method in which models face off in pairwise matches to determine the strongest answer to a prompt, known as tournament-style benchmarking"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,39,True,1,accepted,0.250000,0.178571,0.393162,0.336066,2,2,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the aggregated Elo scores determine","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the combined Elo scores are used to establish","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the aggregated Elo scores determine the ranking of chatbot performance.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the combined Elo scores are used to establish the ranking of chatbot performance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,40,True,2,accepted,0.207547,0.173077,0.249443,0.222222,8,4,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the tournament-style benchmarking where models compete in matches to produce the best response for a given prompt and the winner is judged by GPT-4 or human annotators, GPT-4 and human evaluations largely agree on","In the tournament-based evaluation setup described in ""QLoRA: Efficient Finetuning of Quantized LLMs"", where competing models are pitted against one another and the result is selected by GPT-4 or human raters, GPT-4 and human judgments mostly line up on","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in the tournament-style benchmarking where models compete in matches to produce the best response for a given prompt and the winner is judged by GPT-4 or human annotators, GPT-4 and human evaluations largely agree on the rank of model performance.","In the tournament-based evaluation setup described in ""QLoRA: Efficient Finetuning of Quantized LLMs"", where competing models are pitted against one another and the result is selected by GPT-4 or human raters, GPT-4 and human judgments mostly line up on the rank of model performance."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,41,True,1,accepted,0.244898,0.183673,0.273782,0.240786,5,5,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in tournament-style benchmarking of chatbot performance where match winners are judged by GPT-4 or human annotators and aggregated into Elo scores, GPT-4 and human evaluations also show instances of","In the tournament-based assessment of chatbot quality described in ""QLoRA: Efficient Finetuning of Quantized LLMs"", where outcomes are judged by GPT-4 or by people and then converted into Elo ratings, GPT-4 and human evaluations sometimes exhibit","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", in tournament-style benchmarking of chatbot performance where match winners are judged by GPT-4 or human annotators and aggregated into Elo scores, GPT-4 and human evaluations also show instances of strong disagreement.","In the tournament-based assessment of chatbot quality described in ""QLoRA: Efficient Finetuning of Quantized LLMs"", where outcomes are judged by GPT-4 or by people and then converted into Elo ratings, GPT-4 and human evaluations sometimes exhibit strong disagreement."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,42,True,1,accepted,0.185185,0.185185,0.327731,0.450216,3,2,"According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the model qualitatively analyzed to augment the chatbot benchmark results is","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the chatbot benchmark findings are supplemented by a qualitative examination of","According to the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the model qualitatively analyzed to augment the chatbot benchmark results is \textbf{Guanaco}.","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the chatbot benchmark findings are supplemented by a qualitative examination of \textbf{Guanaco}."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/arxiv/QLoRA/facts/probes_v14.csv,43,True,1,accepted,0.074074,0.035714,0.200913,0.318841,1,1,"In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the qualitative analysis of the Guanaco models highlighted","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the qualitative review of the Guanaco models brought out","In the paper ""QLoRA: Efficient Finetuning of Quantized LLMs"", the qualitative analysis of the Guanaco models highlighted success and failure cases","In ""QLoRA: Efficient Finetuning of Quantized LLMs"", the qualitative review of the Guanaco models brought out success and failure cases"
