step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
52,46,0.0,1,B,0
52,47,1.0,3,D,3
52,48,1.0,2,C,2
52,49,0.0,1,B,4
52,50,0.0,2,C,1
52,51,1.0,3,D,3
52,52,1.0,0,A,0
52,53,0.0,1,B,3
52,54,0.0,0,A,4
52,55,0.0,1,B,0
52,56,0.0,2,C,3
52,57,0.0,3,D,1
52,58,0.0,2,C,0
52,59,1.0,1,B,1
52,60,0.0,2,C,0
52,61,1.0,1,B,1
52,62,0.0,1,B,0
52,63,1.0,1,B,1
52,64,1.0,2,C,2
52,65,1.0,4,E,4
52,66,0.0,3,D,0
52,67,0.0,1,B,2
52,68,1.0,1,B,1
52,69,0.0,1,B,0
52,70,0.0,0,A,2
52,71,0.0,1,B,3
52,72,0.0,0,A,2
52,73,1.0,2,C,2
52,74,1.0,0,A,0
52,75,0.0,1,B,3
52,76,0.0,1,B,4
52,77,0.0,0,A,2
52,78,0.0,3,D,1
52,79,0.0,2,C,3
52,80,0.0,2,C,3
52,81,0.0,1,B,3
52,82,0.0,2,C,3
52,83,1.0,3,D,3
52,84,0.0,1,B,4
52,85,0.0,0,A,2
52,86,0.0,0,A,2
52,87,0.0,0,A,2
52,88,0.0,0,A,1
52,89,0.0,0,A,2
52,90,0.0,1,B,0
52,91,1.0,4,E,4
52,92,1.0,2,C,2
52,93,0.0,2,C,3
52,94,1.0,1,B,1
52,95,1.0,1,B,1
52,96,0.0,2,C,3
52,97,0.0,0,A,1
52,98,0.0,2,C,4
52,99,0.0,1,B,0
52,100,0.0,0,A,2
52,101,0.0,1,B,3
52,102,1.0,2,C,2
52,103,0.0,4,E,0
52,104,0.0,2,C,1
52,105,0.0,3,D,4
52,106,0.0,1,B,3
52,107,0.0,1,B,3
52,108,0.0,3,D,1
52,109,1.0,2,C,2
52,110,0.0,2,C,0
52,111,0.0,2,C,4
52,112,0.0,1,B,0
52,113,1.0,1,B,1
52,114,0.0,2,C,4
52,115,0.0,4,E,0
52,116,1.0,2,C,2
52,117,0.0,2,C,1
52,118,0.0,2,C,3
52,119,0.0,2,C,4
52,120,0.0,0,A,1
52,121,1.0,1,B,1
52,122,0.0,2,C,4
52,123,0.0,4,E,3
52,124,0.0,2,C,1
52,125,0.0,1,B,0
52,126,1.0,2,C,2
52,127,0.0,1,B,4
52,128,0.0,0,A,4
52,129,0.0,1,B,4
52,130,0.0,3,D,2
52,131,0.0,0,A,2
52,132,0.0,1,B,4
52,133,0.0,1,B,3
52,134,1.0,3,D,3
52,135,0.0,0,A,2
52,136,0.0,1,B,2
52,137,1.0,2,C,2
52,138,0.0,0,A,2
52,139,0.0,0,A,2
52,140,1.0,0,A,0
52,141,0.0,0,A,4
52,142,0.0,1,B,3
52,143,0.0,0,A,3
52,144,0.0,0,A,1
52,145,0.0,3,D,0
52,146,0.0,0,A,3
52,147,0.0,0,A,3
52,148,0.0,2,C,1
52,149,0.0,3,D,2
52,150,0.0,0,A,4
52,151,1.0,4,E,4
52,152,1.0,1,B,1
52,153,0.0,1,B,0
52,154,0.0,2,C,0
52,155,0.0,3,D,2
52,156,0.0,1,B,0
52,157,0.0,0,A,3
52,158,1.0,1,B,1
52,159,1.0,1,B,1
52,160,1.0,4,E,4
52,161,0.0,1,B,2
52,162,0.0,0,A,2
52,163,0.0,1,B,4
52,164,1.0,2,C,2
52,165,1.0,1,B,1
52,166,0.0,3,D,0
52,167,0.0,2,C,4
52,168,0.0,1,B,3
52,169,0.0,2,C,0
52,170,0.0,2,C,0
52,171,0.0,3,D,0
52,172,0.0,3,D,0
52,173,0.0,1,B,3
52,174,0.0,2,C,3
52,175,0.0,4,E,0
52,176,0.0,0,A,1
52,177,1.0,1,B,1
52,178,0.0,2,C,4
52,179,0.0,3,D,4
52,180,1.0,4,E,4
52,181,1.0,1,B,1
52,182,1.0,2,C,2
52,183,0.0,2,C,0
52,184,1.0,4,E,4
52,185,0.0,3,D,2
52,186,0.0,3,D,1
52,187,0.0,2,C,1
52,188,1.0,2,C,2
52,189,1.0,1,B,1
52,190,0.0,2,C,0
52,191,1.0,0,A,0
52,192,0.0,3,D,2
52,193,0.0,1,B,4
52,194,1.0,3,D,3
52,195,0.0,0,A,2
52,196,0.0,2,C,1
52,197,0.0,2,C,1
52,198,0.0,3,D,2
52,199,0.0,0,A,4
52,200,0.0,2,C,0
52,201,0.0,3,D,2
52,202,0.0,2,C,1
52,203,0.0,3,D,2
52,204,0.0,2,C,1
52,205,0.0,4,E,2
52,206,0.0,2,C,3
52,207,0.0,0,A,4
52,208,0.0,1,B,4
52,209,0.0,3,D,4
52,210,0.0,0,A,1
52,211,0.0,3,D,1
52,212,0.0,2,C,0
52,213,0.0,3,D,2
52,214,0.0,3,D,4
52,215,0.0,0,A,2
52,216,0.0,2,C,3
52,217,1.0,2,C,2
52,218,0.0,0,A,4
52,219,0.0,2,C,3
52,220,0.0,1,B,0
52,221,1.0,3,D,3
52,222,1.0,2,C,2
52,223,0.0,2,C,0
52,224,1.0,2,C,2
52,225,0.0,3,D,4
52,226,0.0,2,C,1
52,227,0.0,0,A,3
52,228,0.0,0,A,2
52,229,0.0,0,A,2
52,230,1.0,1,B,1
52,231,1.0,2,C,2
52,232,1.0,1,B,1
52,233,0.0,1,B,4
52,234,0.0,2,C,0
52,235,0.0,4,E,1
52,236,0.0,1,B,2
52,237,0.0,3,D,0
52,238,1.0,0,A,0
52,239,0.0,3,D,1
52,240,1.0,4,E,4
52,241,1.0,1,B,1
52,242,0.0,2,C,0
52,243,0.0,0,A,4
52,244,0.0,1,B,3
52,245,0.0,0,A,3
52,246,0.0,1,B,4
52,247,1.0,0,A,0
52,248,1.0,3,D,3
52,249,0.0,3,D,0
52,250,0.0,0,A,4
52,251,0.0,3,D,2
52,252,0.0,2,C,4
52,253,0.0,3,D,1
52,254,0.0,0,A,4
52,255,0.0,3,D,0
52,256,1.0,4,E,4
52,257,0.0,1,B,4
52,258,0.0,2,C,0
52,259,1.0,1,B,1
52,260,0.0,1,B,3
52,261,1.0,2,C,2
52,262,0.0,2,C,1
52,263,0.0,1,B,0
52,264,1.0,2,C,2
52,265,0.0,3,D,1
52,266,0.0,2,C,4
52,267,0.0,2,C,3
52,268,0.0,2,C,3
52,269,0.0,3,D,4
52,270,1.0,2,C,2
52,271,0.0,4,E,3
52,272,0.0,1,B,2
52,273,0.0,3,D,1
52,274,0.0,0,A,4
52,275,1.0,2,C,2
52,276,0.0,2,C,0
52,277,0.0,0,A,3
52,278,0.0,1,B,2
52,279,0.0,3,D,0
52,280,0.0,0,A,3
52,281,0.0,1,B,3
52,282,0.0,3,D,4
52,283,1.0,0,A,0
52,284,1.0,4,E,4
52,285,0.0,4,E,3
52,286,0.0,3,D,4
52,287,0.0,3,D,4
52,288,0.0,1,B,3
52,289,0.0,1,B,2
52,290,1.0,3,D,3
52,291,0.0,2,C,3
52,292,0.0,2,C,3
52,293,0.0,3,D,2
52,294,0.0,1,B,4
52,295,1.0,3,D,3
52,296,0.0,3,D,0
52,297,0.0,1,B,4
52,298,1.0,3,D,3
52,299,0.0,0,A,1
52,300,0.0,1,B,3
52,301,0.0,1,B,0
52,302,0.0,2,C,0
56,0,1.0,0,A,0
56,1,0.0,4,E,0
56,2,0.0,0,A,2
56,3,0.0,4,E,2
56,4,0.0,0,A,2
56,5,0.0,1,B,4
56,6,0.0,2,C,0
56,7,0.0,3,D,0
56,8,0.0,2,C,3
56,9,0.0,0,A,2
56,10,1.0,4,E,4
56,11,1.0,4,E,4
56,12,0.0,1,B,2
56,13,0.0,3,D,0
56,14,0.0,0,A,2
56,15,0.0,1,B,3
56,16,1.0,2,C,2
56,17,1.0,2,C,2
56,18,1.0,2,C,2
56,19,0.0,1,B,4
56,20,0.0,1,B,2
56,21,0.0,2,C,3
56,22,1.0,1,B,1
56,23,0.0,2,C,3
56,24,0.0,0,A,2
56,25,0.0,1,B,0
56,26,1.0,3,D,3
56,27,0.0,1,B,0
56,28,1.0,4,E,4
56,29,0.0,0,A,4
56,30,1.0,1,B,1
56,31,1.0,3,D,3
56,32,0.0,0,A,4
56,33,1.0,3,D,3
56,34,0.0,4,E,3
56,35,1.0,3,D,3
56,36,1.0,1,B,1
56,37,0.0,1,B,2
56,38,0.0,1,B,0
56,39,0.0,2,C,4
56,40,0.0,1,B,3
56,41,0.0,2,C,0
56,42,0.0,0,A,1
56,43,1.0,1,B,1
56,44,0.0,2,C,4
56,45,0.0,2,C,3
56,46,0.0,1,B,0
56,47,1.0,3,D,3
56,48,1.0,2,C,2
56,49,0.0,1,B,4
56,50,0.0,2,C,1
56,51,1.0,3,D,3
56,52,1.0,0,A,0
56,53,0.0,1,B,3
56,54,0.0,0,A,4
56,55,0.0,1,B,0
56,56,0.0,2,C,3
56,57,0.0,3,D,1
56,58,0.0,2,C,0
56,59,1.0,1,B,1
56,60,0.0,2,C,0
56,61,1.0,1,B,1
56,62,0.0,1,B,0
56,63,1.0,1,B,1
56,64,1.0,2,C,2
56,65,1.0,4,E,4
56,66,0.0,3,D,0
56,67,0.0,1,B,2
56,68,1.0,1,B,1
56,69,0.0,1,B,0
56,70,0.0,0,A,2
56,71,0.0,1,B,3
56,72,0.0,0,A,2
56,73,1.0,2,C,2
56,74,1.0,0,A,0
56,75,0.0,1,B,3
56,76,0.0,1,B,4
56,77,0.0,0,A,2
56,78,0.0,3,D,1
56,79,0.0,2,C,3
56,80,0.0,2,C,3
56,81,0.0,1,B,3
56,82,0.0,2,C,3
56,83,1.0,3,D,3
56,84,0.0,1,B,4
56,85,0.0,0,A,2
56,86,0.0,0,A,2
56,87,0.0,0,A,2
56,88,0.0,0,A,1
56,89,0.0,0,A,2
56,90,1.0,0,A,0
56,91,0.0,1,B,4
56,92,1.0,2,C,2
56,93,0.0,2,C,3
56,94,0.0,3,D,1
56,95,1.0,1,B,1
56,96,0.0,2,C,3
56,97,0.0,0,A,1
56,98,0.0,0,A,4
56,99,0.0,1,B,0
56,100,0.0,0,A,2
56,101,0.0,1,B,3
56,102,1.0,2,C,2
56,103,0.0,1,B,0
56,104,0.0,2,C,1
56,105,0.0,3,D,4
56,106,0.0,1,B,3
56,107,0.0,1,B,3
56,108,0.0,3,D,1
56,109,0.0,1,B,2
56,110,0.0,2,C,0
56,111,0.0,2,C,4
56,112,0.0,1,B,0
56,113,1.0,1,B,1
56,114,0.0,2,C,4
56,115,0.0,4,E,0
56,116,1.0,2,C,2
56,117,0.0,2,C,1
56,118,0.0,2,C,3
56,119,0.0,2,C,4
56,120,0.0,0,A,1
56,121,1.0,1,B,1
56,122,0.0,2,C,4
56,123,0.0,4,E,3
56,124,0.0,2,C,1
56,125,0.0,2,C,0
56,126,1.0,2,C,2
56,127,0.0,1,B,4
56,128,0.0,0,A,4
56,129,0.0,1,B,4
56,130,0.0,3,D,2
56,131,0.0,0,A,2
56,132,0.0,1,B,4
56,133,0.0,1,B,3
56,134,1.0,3,D,3
56,135,0.0,0,A,2
56,136,0.0,1,B,2
56,137,1.0,2,C,2
56,138,0.0,0,A,2
56,139,0.0,0,A,2
56,140,1.0,0,A,0
56,141,0.0,0,A,4
56,142,0.0,1,B,3
56,143,0.0,0,A,3
56,144,0.0,0,A,1
56,145,0.0,3,D,0
56,146,0.0,0,A,3
56,147,0.0,0,A,3
56,148,0.0,2,C,1
56,149,0.0,3,D,2
56,150,0.0,0,A,4
56,151,0.0,1,B,4
56,152,1.0,1,B,1
56,153,0.0,1,B,0
56,154,0.0,2,C,0
56,155,0.0,0,A,2
56,156,0.0,1,B,0
56,157,0.0,0,A,3
56,158,1.0,1,B,1
56,159,0.0,0,A,1
56,160,1.0,4,E,4
56,161,0.0,1,B,2
56,162,0.0,0,A,2
56,163,0.0,1,B,4
56,164,1.0,2,C,2
56,165,1.0,1,B,1
56,166,0.0,3,D,0
56,167,0.0,2,C,4
56,168,1.0,3,D,3
56,169,0.0,2,C,0
56,170,0.0,2,C,0
56,171,0.0,3,D,0
56,172,0.0,3,D,0
56,173,0.0,1,B,3
56,174,0.0,1,B,3
56,175,0.0,4,E,0
56,176,0.0,0,A,1
56,177,1.0,1,B,1
56,178,0.0,2,C,4
56,179,0.0,0,A,4
56,180,1.0,4,E,4
56,181,1.0,1,B,1
56,182,1.0,2,C,2
56,183,0.0,2,C,0
56,184,1.0,4,E,4
56,185,0.0,3,D,2
56,186,0.0,3,D,1
56,187,0.0,2,C,1
56,188,1.0,2,C,2
56,189,1.0,1,B,1
56,190,0.0,2,C,0
56,191,1.0,0,A,0
56,192,0.0,3,D,2
56,193,0.0,1,B,4
56,194,1.0,3,D,3
56,195,0.0,0,A,2
56,196,0.0,2,C,1
56,197,1.0,1,B,1
56,198,0.0,3,D,2
56,199,0.0,0,A,4
56,200,0.0,2,C,0
56,201,0.0,3,D,2
56,202,1.0,1,B,1
56,203,0.0,3,D,2
56,204,0.0,2,C,1
56,205,0.0,4,E,2
56,206,0.0,2,C,3
56,207,0.0,0,A,4
56,208,0.0,1,B,4
56,209,0.0,3,D,4
56,210,0.0,0,A,1
56,211,0.0,3,D,1
56,212,0.0,2,C,0
56,213,0.0,3,D,2
56,214,0.0,3,D,4
56,215,0.0,0,A,2
56,216,0.0,2,C,3
56,217,1.0,2,C,2
56,218,0.0,0,A,4
56,219,0.0,2,C,3
56,220,0.0,1,B,0
56,221,1.0,3,D,3
56,222,1.0,2,C,2
56,223,0.0,2,C,0
56,224,1.0,2,C,2
56,225,0.0,3,D,4
56,226,0.0,2,C,1
56,227,0.0,0,A,3
56,228,0.0,0,A,2
56,229,0.0,0,A,2
56,230,1.0,1,B,1
56,231,0.0,1,B,2
56,232,1.0,1,B,1
56,233,0.0,1,B,4
56,234,0.0,2,C,0
56,235,0.0,4,E,1
56,236,0.0,1,B,2
56,237,0.0,3,D,0
56,238,1.0,0,A,0
56,239,0.0,0,A,1
56,240,1.0,4,E,4
56,241,1.0,1,B,1
56,242,0.0,2,C,0
56,243,0.0,0,A,4
56,244,0.0,1,B,3
56,245,1.0,3,D,3
56,246,0.0,1,B,4
56,247,1.0,0,A,0
56,248,1.0,3,D,3
56,249,0.0,3,D,0
56,250,0.0,0,A,4
56,251,0.0,0,A,2
56,252,0.0,2,C,4
56,253,0.0,3,D,1
56,254,0.0,0,A,4
56,255,0.0,3,D,0
56,256,1.0,4,E,4
56,257,0.0,1,B,4
56,258,0.0,2,C,0
56,259,1.0,1,B,1
56,260,0.0,1,B,3
56,261,1.0,2,C,2
56,262,0.0,2,C,1
56,263,0.0,1,B,0
56,264,1.0,2,C,2
56,265,0.0,3,D,1
56,266,0.0,2,C,4
56,267,0.0,2,C,3
56,268,0.0,2,C,3
56,269,0.0,3,D,4
56,270,0.0,3,D,2
56,271,0.0,4,E,3
56,272,0.0,1,B,2
56,273,0.0,3,D,1
56,274,0.0,0,A,4
56,275,1.0,2,C,2
56,276,0.0,2,C,0
56,277,0.0,0,A,3
56,278,0.0,1,B,2
56,279,0.0,3,D,0
56,280,0.0,0,A,3
56,281,0.0,1,B,3
56,282,0.0,3,D,4
56,283,1.0,0,A,0
56,284,1.0,4,E,4
56,285,0.0,4,E,3
56,286,0.0,3,D,4
56,287,0.0,3,D,4
56,288,0.0,1,B,3
56,289,0.0,1,B,2
56,290,1.0,3,D,3
56,291,0.0,2,C,3
56,292,0.0,2,C,3
56,293,0.0,3,D,2
56,294,0.0,1,B,4
56,295,1.0,3,D,3
56,296,0.0,3,D,0
56,297,0.0,1,B,4
56,298,1.0,3,D,3
56,299,0.0,0,A,1
56,300,0.0,1,B,3
56,301,0.0,1,B,0
56,302,0.0,2,C,0
60,0,1.0,0,A,0
60,1,0.0,4,E,0
60,2,0.0,0,A,2
60,3,0.0,4,E,2
60,4,0.0,0,A,2
60,5,0.0,1,B,4
60,6,0.0,2,C,0
60,7,0.0,3,D,0
60,8,0.0,2,C,3
60,9,0.0,0,A,2
60,10,1.0,4,E,4
60,11,1.0,4,E,4
60,12,0.0,1,B,2
60,13,0.0,3,D,0
60,14,0.0,0,A,2
60,15,0.0,1,B,3
60,16,1.0,2,C,2
60,17,1.0,2,C,2
60,18,1.0,2,C,2
60,19,0.0,1,B,4
60,20,0.0,1,B,2
60,21,0.0,2,C,3
60,22,1.0,1,B,1
60,23,0.0,2,C,3
60,24,0.0,0,A,2
60,25,0.0,1,B,0
60,26,1.0,3,D,3
60,27,0.0,1,B,0
60,28,1.0,4,E,4
60,29,0.0,0,A,4
60,30,1.0,1,B,1
60,31,1.0,3,D,3
60,32,0.0,0,A,4
60,33,1.0,3,D,3
60,34,0.0,4,E,3
60,35,1.0,3,D,3
60,36,1.0,1,B,1
60,37,0.0,1,B,2
60,38,0.0,1,B,0
60,39,0.0,2,C,4
60,40,0.0,1,B,3
60,41,0.0,2,C,0
60,42,0.0,0,A,1
60,43,1.0,1,B,1
60,44,0.0,2,C,4
60,45,0.0,2,C,3
60,46,0.0,1,B,0
60,47,1.0,3,D,3
60,48,1.0,2,C,2
60,49,0.0,1,B,4
60,50,0.0,2,C,1
60,51,1.0,3,D,3
60,52,1.0,0,A,0
60,53,0.0,1,B,3
60,54,0.0,0,A,4
60,55,0.0,1,B,0
60,56,0.0,0,A,3
60,57,0.0,3,D,1
60,58,0.0,2,C,0
60,59,1.0,1,B,1
60,60,0.0,2,C,0
60,61,1.0,1,B,1
60,62,0.0,1,B,0
60,63,1.0,1,B,1
60,64,1.0,2,C,2
60,65,1.0,4,E,4
60,66,0.0,3,D,0
60,67,0.0,1,B,2
60,68,1.0,1,B,1
60,69,0.0,1,B,0
60,70,0.0,0,A,2
60,71,0.0,1,B,3
60,72,0.0,0,A,2
60,73,1.0,2,C,2
60,74,1.0,0,A,0
60,75,0.0,1,B,3
60,76,0.0,1,B,4
60,77,0.0,0,A,2
60,78,0.0,3,D,1
60,79,0.0,2,C,3
60,80,0.0,2,C,3
60,81,0.0,1,B,3
60,82,0.0,2,C,3
60,83,1.0,3,D,3
60,84,0.0,1,B,4
60,85,0.0,0,A,2
60,86,0.0,0,A,2
60,87,0.0,0,A,2
60,88,0.0,0,A,1
60,89,0.0,0,A,2
60,90,1.0,0,A,0
60,91,0.0,1,B,4
60,92,1.0,2,C,2
60,93,0.0,2,C,3
60,94,0.0,3,D,1
60,95,1.0,1,B,1
60,96,0.0,2,C,3
60,97,0.0,0,A,1
60,98,0.0,0,A,4
60,99,0.0,1,B,0
60,100,0.0,0,A,2
60,101,0.0,1,B,3
60,102,1.0,2,C,2
60,103,0.0,4,E,0
60,104,0.0,2,C,1
60,105,0.0,3,D,4
60,106,0.0,1,B,3
60,107,0.0,1,B,3
60,108,0.0,3,D,1
60,109,0.0,1,B,2
60,110,0.0,2,C,0
60,111,0.0,2,C,4
60,112,0.0,1,B,0
60,113,1.0,1,B,1
60,114,0.0,2,C,4
60,115,0.0,4,E,0
60,116,1.0,2,C,2
60,117,0.0,2,C,1
60,118,0.0,2,C,3
60,119,0.0,2,C,4
60,120,0.0,0,A,1
60,121,1.0,1,B,1
60,122,0.0,2,C,4
60,123,0.0,4,E,3
60,124,0.0,2,C,1
60,125,0.0,2,C,0
60,126,1.0,2,C,2
60,127,0.0,1,B,4
60,128,0.0,0,A,4
60,129,0.0,1,B,4
60,130,0.0,3,D,2
60,131,0.0,0,A,2
60,132,0.0,1,B,4
60,133,0.0,1,B,3
60,134,1.0,3,D,3
60,135,0.0,0,A,2
60,136,0.0,1,B,2
60,137,1.0,2,C,2
60,138,0.0,0,A,2
60,139,0.0,0,A,2
60,140,1.0,0,A,0
60,141,0.0,0,A,4
60,142,0.0,1,B,3
60,143,0.0,0,A,3
60,144,0.0,0,A,1
60,145,0.0,3,D,0
60,146,0.0,0,A,3
60,147,0.0,0,A,3
60,148,0.0,2,C,1
60,149,0.0,3,D,2
60,150,0.0,0,A,4
60,151,0.0,1,B,4
60,152,1.0,1,B,1
60,153,0.0,1,B,0
60,154,0.0,2,C,0
60,155,0.0,0,A,2
60,156,0.0,1,B,0
60,157,0.0,0,A,3
60,158,1.0,1,B,1
60,159,0.0,0,A,1
60,160,1.0,4,E,4
60,161,0.0,1,B,2
60,162,0.0,0,A,2
60,163,0.0,1,B,4
60,164,1.0,2,C,2
60,165,1.0,1,B,1
60,166,0.0,3,D,0
60,167,0.0,2,C,4
60,168,1.0,3,D,3
60,169,0.0,2,C,0
60,170,1.0,0,A,0
60,171,0.0,3,D,0
60,172,0.0,3,D,0
60,173,0.0,1,B,3
60,174,0.0,1,B,3
60,175,0.0,4,E,0
60,176,0.0,0,A,1
60,177,1.0,1,B,1
60,178,0.0,2,C,4
60,179,0.0,0,A,4
60,180,1.0,4,E,4
60,181,1.0,1,B,1
60,182,1.0,2,C,2
60,183,0.0,2,C,0
60,184,1.0,4,E,4
60,185,0.0,3,D,2
60,186,0.0,3,D,1
60,187,0.0,2,C,1
60,188,1.0,2,C,2
60,189,1.0,1,B,1
60,190,0.0,2,C,0
60,191,1.0,0,A,0
60,192,0.0,3,D,2
60,193,0.0,1,B,4
60,194,1.0,3,D,3
60,195,0.0,0,A,2
60,196,0.0,2,C,1
60,197,1.0,1,B,1
60,198,0.0,3,D,2
60,199,0.0,0,A,4
60,200,0.0,2,C,0
60,201,0.0,3,D,2
60,202,1.0,1,B,1
60,203,0.0,3,D,2
60,204,0.0,2,C,1
60,205,0.0,4,E,2
60,206,0.0,2,C,3
60,207,0.0,0,A,4
60,208,0.0,1,B,4
60,209,0.0,3,D,4
60,210,0.0,0,A,1
60,211,0.0,3,D,1
60,212,0.0,2,C,0
60,213,0.0,3,D,2
60,214,0.0,3,D,4
60,215,0.0,0,A,2
60,216,0.0,1,B,3
60,217,1.0,2,C,2
60,218,0.0,0,A,4
60,219,0.0,2,C,3
60,220,0.0,1,B,0
60,221,1.0,3,D,3
60,222,1.0,2,C,2
60,223,0.0,2,C,0
60,224,1.0,2,C,2
60,225,0.0,3,D,4
60,226,0.0,2,C,1
60,227,0.0,0,A,3
60,228,0.0,0,A,2
60,229,0.0,0,A,2
60,230,1.0,1,B,1
60,231,0.0,0,A,2
60,232,0.0,0,A,1
60,233,0.0,1,B,4
60,234,0.0,2,C,0
60,235,0.0,4,E,1
60,236,0.0,1,B,2
60,237,0.0,3,D,0
60,238,1.0,0,A,0
60,239,0.0,0,A,1
60,240,1.0,4,E,4
60,241,1.0,1,B,1
60,242,0.0,2,C,0
60,243,0.0,0,A,4
60,244,0.0,1,B,3
60,245,1.0,3,D,3
60,246,0.0,1,B,4
60,247,1.0,0,A,0
60,248,1.0,3,D,3
60,249,0.0,3,D,0
60,250,0.0,0,A,4
60,251,0.0,0,A,2
60,252,0.0,2,C,4
60,253,0.0,3,D,1
60,254,0.0,0,A,4
60,255,0.0,3,D,0
60,256,1.0,4,E,4
60,257,0.0,1,B,4
60,258,0.0,2,C,0
60,259,1.0,1,B,1
60,260,0.0,1,B,3
60,261,1.0,2,C,2
60,262,0.0,2,C,1
60,263,0.0,1,B,0
60,264,1.0,2,C,2
60,265,0.0,3,D,1
60,266,0.0,2,C,4
60,267,0.0,2,C,3
60,268,0.0,2,C,3
60,269,0.0,3,D,4
60,270,0.0,3,D,2
60,271,0.0,4,E,3
60,272,0.0,0,A,2
60,273,0.0,3,D,1
60,274,0.0,0,A,4
60,275,1.0,2,C,2
60,276,0.0,2,C,0
60,277,0.0,0,A,3
60,278,0.0,1,B,2
60,279,0.0,3,D,0
60,280,0.0,0,A,3
60,281,0.0,1,B,3
60,282,0.0,3,D,4
60,283,1.0,0,A,0
60,284,1.0,4,E,4
60,285,0.0,4,E,3
60,286,0.0,0,A,4
60,287,0.0,3,D,4
60,288,0.0,1,B,3
60,289,0.0,1,B,2
60,290,1.0,3,D,3
60,291,0.0,2,C,3
60,292,0.0,2,C,3
60,293,0.0,3,D,2
60,294,0.0,1,B,4
60,295,1.0,3,D,3
60,296,0.0,3,D,0
60,297,0.0,1,B,4
60,298,1.0,3,D,3
60,299,0.0,0,A,1
60,300,0.0,1,B,3
60,301,0.0,1,B,0
60,302,0.0,2,C,0
64,0,1.0,0,A,0
64,1,0.0,4,E,0
64,2,0.0,0,A,2
64,3,0.0,4,E,2
64,4,0.0,0,A,2
64,5,0.0,1,B,4
64,6,0.0,2,C,0
64,7,0.0,3,D,0
64,8,0.0,2,C,3
64,9,0.0,0,A,2
64,10,1.0,4,E,4
64,11,1.0,4,E,4
64,12,0.0,1,B,2
64,13,0.0,3,D,0
64,14,0.0,0,A,2
64,15,0.0,1,B,3
64,16,1.0,2,C,2
64,17,1.0,2,C,2
64,18,1.0,2,C,2
64,19,0.0,1,B,4
64,20,0.0,1,B,2
64,21,0.0,2,C,3
64,22,1.0,1,B,1
64,23,0.0,2,C,3
64,24,0.0,0,A,2
64,25,0.0,1,B,0
64,26,1.0,3,D,3
64,27,0.0,1,B,0
64,28,1.0,4,E,4
64,29,0.0,0,A,4
64,30,1.0,1,B,1
64,31,1.0,3,D,3
64,32,0.0,0,A,4
64,33,1.0,3,D,3
64,34,0.0,4,E,3
64,35,1.0,3,D,3
64,36,1.0,1,B,1
64,37,0.0,1,B,2
64,38,0.0,1,B,0
64,39,0.0,2,C,4
64,40,0.0,1,B,3
64,41,0.0,2,C,0
64,42,0.0,0,A,1
64,43,1.0,1,B,1
64,44,0.0,2,C,4
64,45,0.0,2,C,3
64,46,0.0,1,B,0
64,47,1.0,3,D,3
64,48,1.0,2,C,2
64,49,0.0,1,B,4
64,50,0.0,2,C,1
64,51,1.0,3,D,3
64,52,1.0,0,A,0
64,53,0.0,1,B,3
64,54,0.0,0,A,4
64,55,0.0,1,B,0
64,56,0.0,0,A,3
64,57,0.0,3,D,1
64,58,0.0,2,C,0
64,59,1.0,1,B,1
64,60,0.0,2,C,0
64,61,1.0,1,B,1
64,62,0.0,1,B,0
64,63,1.0,1,B,1
64,64,1.0,2,C,2
64,65,1.0,4,E,4
64,66,0.0,3,D,0
64,67,0.0,1,B,2
64,68,1.0,1,B,1
64,69,0.0,1,B,0
64,70,0.0,0,A,2
64,71,0.0,1,B,3
64,72,0.0,0,A,2
64,73,1.0,2,C,2
64,74,1.0,0,A,0
64,75,0.0,1,B,3
64,76,0.0,1,B,4
64,77,0.0,0,A,2
64,78,0.0,3,D,1
64,79,0.0,2,C,3
64,80,0.0,2,C,3
64,81,0.0,1,B,3
64,82,0.0,2,C,3
64,83,1.0,3,D,3
64,84,0.0,1,B,4
64,85,0.0,0,A,2
64,86,0.0,0,A,2
64,87,0.0,0,A,2
64,88,0.0,0,A,1
64,89,0.0,0,A,2
64,90,1.0,0,A,0
64,91,0.0,1,B,4
64,92,1.0,2,C,2
64,93,0.0,2,C,3
64,94,0.0,0,A,1
64,95,1.0,1,B,1
64,96,0.0,2,C,3
64,97,0.0,0,A,1
64,98,0.0,0,A,4
64,99,0.0,1,B,0
64,100,0.0,0,A,2
64,101,0.0,1,B,3
64,102,1.0,2,C,2
64,103,0.0,4,E,0
64,104,0.0,2,C,1
64,105,0.0,3,D,4
64,106,0.0,1,B,3
64,107,0.0,1,B,3
64,108,0.0,3,D,1
64,109,0.0,1,B,2
64,110,0.0,2,C,0
64,111,0.0,2,C,4
64,112,0.0,1,B,0
64,113,1.0,1,B,1
64,114,0.0,2,C,4
64,115,0.0,4,E,0
64,116,1.0,2,C,2
64,117,0.0,2,C,1
64,118,0.0,2,C,3
64,119,0.0,2,C,4
64,120,0.0,0,A,1
64,121,1.0,1,B,1
64,122,0.0,2,C,4
64,123,0.0,4,E,3
64,124,0.0,3,D,1
64,125,0.0,2,C,0
64,126,1.0,2,C,2
64,127,0.0,1,B,4
64,128,0.0,0,A,4
64,129,0.0,1,B,4
64,130,0.0,3,D,2
64,131,0.0,0,A,2
64,132,0.0,1,B,4
64,133,0.0,1,B,3
