view,step,final_step,layer,component,metric,value,num_values
final_layer,100,100,24,v_proj,relative_delta_gini,0.15076342064061876,5120
final_layer,100,100,24,v_proj,cosine_distance_gini,0.2964868185965597,5120
final_layer,100,100,25,v_proj,relative_delta_norm,0.009379591642709784,5120
final_layer,100,100,25,v_proj,cosine_distance,4.5762152876704934e-05,5120
final_layer,100,100,25,v_proj,relative_delta_gini,0.1433118068293986,5120
final_layer,100,100,25,v_proj,cosine_distance_gini,0.28388484948944437,5120
final_layer,100,100,26,v_proj,relative_delta_norm,0.009979227744383933,5120
final_layer,100,100,26,v_proj,cosine_distance,5.111962091177702e-05,5120
final_layer,100,100,26,v_proj,relative_delta_gini,0.12297353648094034,5120
final_layer,100,100,26,v_proj,cosine_distance_gini,0.24306423217325923,5120
final_layer,100,100,27,v_proj,relative_delta_norm,0.009599631512048745,5120
final_layer,100,100,27,v_proj,cosine_distance,4.724507452920079e-05,5120
final_layer,100,100,27,v_proj,relative_delta_gini,0.12415082008544931,5120
final_layer,100,100,27,v_proj,cosine_distance_gini,0.24457835696746577,5120
final_layer,100,100,28,v_proj,relative_delta_norm,0.009964181546683904,5120
final_layer,100,100,28,v_proj,cosine_distance,5.1313836593180895e-05,5120
final_layer,100,100,28,v_proj,relative_delta_gini,0.13294643177983212,5120
final_layer,100,100,28,v_proj,cosine_distance_gini,0.2609152774912371,5120
final_layer,100,100,29,v_proj,relative_delta_norm,0.010073311195719725,5120
final_layer,100,100,29,v_proj,cosine_distance,5.232630064710975e-05,5120
final_layer,100,100,29,v_proj,relative_delta_gini,0.12684017152764415,5120
final_layer,100,100,29,v_proj,cosine_distance_gini,0.24999894561202174,5120
final_layer,100,100,30,v_proj,relative_delta_norm,0.009781565248658808,5120
final_layer,100,100,30,v_proj,cosine_distance,4.896539030596614e-05,5120
final_layer,100,100,30,v_proj,relative_delta_gini,0.12044068331575786,5120
final_layer,100,100,30,v_proj,cosine_distance_gini,0.23652634297482278,5120
final_layer,100,100,31,v_proj,relative_delta_norm,0.010546718596310711,5120
final_layer,100,100,31,v_proj,cosine_distance,5.712420679628849e-05,5120
final_layer,100,100,31,v_proj,relative_delta_gini,0.12107461777139283,5120
final_layer,100,100,31,v_proj,cosine_distance_gini,0.23861426541255826,5120
final_layer,100,100,32,v_proj,relative_delta_norm,0.009974508060531661,5120
final_layer,100,100,32,v_proj,cosine_distance,5.075189983472228e-05,5120
final_layer,100,100,32,v_proj,relative_delta_gini,0.1134208933835068,5120
final_layer,100,100,32,v_proj,cosine_distance_gini,0.22710672094292006,5120
final_layer,100,100,33,v_proj,relative_delta_norm,0.010380208738160946,5120
final_layer,100,100,33,v_proj,cosine_distance,5.508402828127146e-05,5120
final_layer,100,100,33,v_proj,relative_delta_gini,0.11554236240896265,5120
final_layer,100,100,33,v_proj,cosine_distance_gini,0.2258379565956936,5120
final_layer,100,100,34,v_proj,relative_delta_norm,0.009938662895228845,5120
final_layer,100,100,34,v_proj,cosine_distance,5.029077874496579e-05,5120
final_layer,100,100,34,v_proj,relative_delta_gini,0.11106714258012396,5120
final_layer,100,100,34,v_proj,cosine_distance_gini,0.21917068194191414,5120
final_layer,100,100,35,v_proj,relative_delta_norm,0.010042174645423074,5120
final_layer,100,100,35,v_proj,cosine_distance,5.333677399903536e-05,5120
final_layer,100,100,35,v_proj,relative_delta_gini,0.1287201072740327,5120
final_layer,100,100,35,v_proj,cosine_distance_gini,0.28282130433548347,5120
final_layer,100,100,36,v_proj,relative_delta_norm,0.009721255779049897,5120
final_layer,100,100,36,v_proj,cosine_distance,4.809496458619833e-05,5120
final_layer,100,100,36,v_proj,relative_delta_gini,0.11010677730013052,5120
final_layer,100,100,36,v_proj,cosine_distance_gini,0.22429883901454994,5120
final_layer,100,100,37,v_proj,relative_delta_norm,0.01017087201889808,5120
final_layer,100,100,37,v_proj,cosine_distance,5.262780468910933e-05,5120
final_layer,100,100,37,v_proj,relative_delta_gini,0.10781934112952696,5120
final_layer,100,100,37,v_proj,cosine_distance_gini,0.2182477239494367,5120
final_layer,100,100,38,v_proj,relative_delta_norm,0.012852627891834344,5120
final_layer,100,100,38,v_proj,cosine_distance,0.00010436653392389416,5120
final_layer,100,100,38,v_proj,relative_delta_gini,0.25282912309591277,5120
final_layer,100,100,38,v_proj,cosine_distance_gini,0.5193291378056992,5120
final_layer,100,100,39,v_proj,relative_delta_norm,0.015204136507782096,5120
final_layer,100,100,39,v_proj,cosine_distance,0.00014509909087792038,5120
final_layer,100,100,39,v_proj,relative_delta_gini,0.2675502988869103,5120
final_layer,100,100,39,v_proj,cosine_distance_gini,0.5150696689121936,5120
final_layer,100,100,0,o_proj,relative_delta_norm,0.017289384789364703,5120
final_layer,100,100,0,o_proj,cosine_distance,0.0001566636376082897,5120
final_layer,100,100,0,o_proj,relative_delta_gini,0.13651663329047015,5120
final_layer,100,100,0,o_proj,cosine_distance_gini,0.2645224421146595,5120
final_layer,100,100,1,o_proj,relative_delta_norm,0.008796561285635107,5120
final_layer,100,100,1,o_proj,cosine_distance,4.065854009240866e-05,5120
final_layer,100,100,1,o_proj,relative_delta_gini,0.19364225445022654,5120
final_layer,100,100,1,o_proj,cosine_distance_gini,0.46334325589803216,5120
final_layer,100,100,2,o_proj,relative_delta_norm,0.009650162477009871,5120
final_layer,100,100,2,o_proj,cosine_distance,5.346474936231971e-05,5120
final_layer,100,100,2,o_proj,relative_delta_gini,0.2388898826298611,5120
final_layer,100,100,2,o_proj,cosine_distance_gini,0.5274909850220992,5120
final_layer,100,100,3,o_proj,relative_delta_norm,0.010489906564271224,5120
final_layer,100,100,3,o_proj,cosine_distance,6.716572679579257e-05,5120
final_layer,100,100,3,o_proj,relative_delta_gini,0.27704405111869335,5120
final_layer,100,100,3,o_proj,cosine_distance_gini,0.5702575851375866,5120
final_layer,100,100,4,o_proj,relative_delta_norm,0.010429666479012667,5120
final_layer,100,100,4,o_proj,cosine_distance,6.483865436166525e-05,5120
final_layer,100,100,4,o_proj,relative_delta_gini,0.25498060076675433,5120
final_layer,100,100,4,o_proj,cosine_distance_gini,0.5485219526980447,5120
final_layer,100,100,5,o_proj,relative_delta_norm,0.010464470331680787,5120
final_layer,100,100,5,o_proj,cosine_distance,6.388274487107992e-05,5120
final_layer,100,100,5,o_proj,relative_delta_gini,0.25052159170917054,5120
final_layer,100,100,5,o_proj,cosine_distance_gini,0.532017739999701,5120
final_layer,100,100,6,o_proj,relative_delta_norm,0.010351512335637381,5120
final_layer,100,100,6,o_proj,cosine_distance,6.308001466095447e-05,5120
final_layer,100,100,6,o_proj,relative_delta_gini,0.23092441891134508,5120
final_layer,100,100,6,o_proj,cosine_distance_gini,0.5315039666042158,5120
final_layer,100,100,7,o_proj,relative_delta_norm,0.009679313876858942,5120
final_layer,100,100,7,o_proj,cosine_distance,5.037551745772362e-05,5120
final_layer,100,100,7,o_proj,relative_delta_gini,0.18483065008728783,5120
final_layer,100,100,7,o_proj,cosine_distance_gini,0.44816372378327873,5120
final_layer,100,100,8,o_proj,relative_delta_norm,0.010116280880720297,5120
final_layer,100,100,8,o_proj,cosine_distance,5.359848728403449e-05,5120
final_layer,100,100,8,o_proj,relative_delta_gini,0.16947162987065623,5120
final_layer,100,100,8,o_proj,cosine_distance_gini,0.40726910107316616,5120
final_layer,100,100,9,o_proj,relative_delta_norm,0.00982741277121022,5120
final_layer,100,100,9,o_proj,cosine_distance,4.822680493816733e-05,5120
final_layer,100,100,9,o_proj,relative_delta_gini,0.1513245890809496,5120
final_layer,100,100,9,o_proj,cosine_distance_gini,0.3525306938589112,5120
final_layer,100,100,10,o_proj,relative_delta_norm,0.00998839417934505,5120
final_layer,100,100,10,o_proj,cosine_distance,4.895203746855259e-05,5120
final_layer,100,100,10,o_proj,relative_delta_gini,0.14487798164449117,5120
final_layer,100,100,10,o_proj,cosine_distance_gini,0.31719299371389376,5120
final_layer,100,100,11,o_proj,relative_delta_norm,0.010660722477314265,5120
final_layer,100,100,11,o_proj,cosine_distance,5.580618744716048e-05,5120
final_layer,100,100,11,o_proj,relative_delta_gini,0.14424898522510698,5120
final_layer,100,100,11,o_proj,cosine_distance_gini,0.3028064916037847,5120
final_layer,100,100,12,o_proj,relative_delta_norm,0.01054966806768789,5120
final_layer,100,100,12,o_proj,cosine_distance,5.560977151617408e-05,5120
final_layer,100,100,12,o_proj,relative_delta_gini,0.15908598705595467,5120
final_layer,100,100,12,o_proj,cosine_distance_gini,0.33058863725967913,5120
final_layer,100,100,13,o_proj,relative_delta_norm,0.010585697361693746,5120
final_layer,100,100,13,o_proj,cosine_distance,5.405606934800744e-05,5120
final_layer,100,100,13,o_proj,relative_delta_gini,0.13158068252416188,5120
final_layer,100,100,13,o_proj,cosine_distance_gini,0.2691503860801401,5120
final_layer,100,100,14,o_proj,relative_delta_norm,0.01139855243563943,5120
final_layer,100,100,14,o_proj,cosine_distance,6.56093587167561e-05,5120
final_layer,100,100,14,o_proj,relative_delta_gini,0.15492973701521184,5120
final_layer,100,100,14,o_proj,cosine_distance_gini,0.3185372011463521,5120
final_layer,100,100,15,o_proj,relative_delta_norm,0.010982119751224673,5120
final_layer,100,100,15,o_proj,cosine_distance,6.11453433521092e-05,5120
final_layer,100,100,15,o_proj,relative_delta_gini,0.16579067176080353,5120
final_layer,100,100,15,o_proj,cosine_distance_gini,0.34214863741070656,5120
final_layer,100,100,16,o_proj,relative_delta_norm,0.011272638781611022,5120
final_layer,100,100,16,o_proj,cosine_distance,6.400705315172673e-05,5120
final_layer,100,100,16,o_proj,relative_delta_gini,0.15445033682348996,5120
final_layer,100,100,16,o_proj,cosine_distance_gini,0.32115461896973696,5120
final_layer,100,100,17,o_proj,relative_delta_norm,0.011538516969085321,5120
final_layer,100,100,17,o_proj,cosine_distance,6.849777419120074e-05,5120
final_layer,100,100,17,o_proj,relative_delta_gini,0.16927639910047332,5120
final_layer,100,100,17,o_proj,cosine_distance_gini,0.34413524884859803,5120
final_layer,100,100,18,o_proj,relative_delta_norm,0.010634469674732827,5120
final_layer,100,100,18,o_proj,cosine_distance,5.669589154422283e-05,5120
final_layer,100,100,18,o_proj,relative_delta_gini,0.16791358002031154,5120
final_layer,100,100,18,o_proj,cosine_distance_gini,0.3381208056743492,5120
final_layer,100,100,19,o_proj,relative_delta_norm,0.010334982924905489,5120
final_layer,100,100,19,o_proj,cosine_distance,5.2259303629398346e-05,5120
final_layer,100,100,19,o_proj,relative_delta_gini,0.149062607888101,5120
final_layer,100,100,19,o_proj,cosine_distance_gini,0.305021800492143,5120
final_layer,100,100,20,o_proj,relative_delta_norm,0.010458131398354453,5120
final_layer,100,100,20,o_proj,cosine_distance,5.598448915407061e-05,5120
final_layer,100,100,20,o_proj,relative_delta_gini,0.18961716788662675,5120
final_layer,100,100,20,o_proj,cosine_distance_gini,0.3807606645201107,5120
final_layer,100,100,21,o_proj,relative_delta_norm,0.010456094278561067,5120
final_layer,100,100,21,o_proj,cosine_distance,5.344712408259511e-05,5120
final_layer,100,100,21,o_proj,relative_delta_gini,0.14451132551741996,5120
final_layer,100,100,21,o_proj,cosine_distance_gini,0.3038533097529026,5120
final_layer,100,100,22,o_proj,relative_delta_norm,0.009572994729751372,5120
final_layer,100,100,22,o_proj,cosine_distance,4.489133134484291e-05,5120
final_layer,100,100,22,o_proj,relative_delta_gini,0.16209582516219334,5120
final_layer,100,100,22,o_proj,cosine_distance_gini,0.346877273669322,5120
final_layer,100,100,23,o_proj,relative_delta_norm,0.010173730702899775,5120
final_layer,100,100,23,o_proj,cosine_distance,5.270662950351834e-05,5120
final_layer,100,100,23,o_proj,relative_delta_gini,0.17467807492424892,5120
final_layer,100,100,23,o_proj,cosine_distance_gini,0.37667946188050316,5120
final_layer,100,100,24,o_proj,relative_delta_norm,0.00961064048742628,5120
final_layer,100,100,24,o_proj,cosine_distance,4.476603353396058e-05,5120
final_layer,100,100,24,o_proj,relative_delta_gini,0.15354897693660607,5120
final_layer,100,100,24,o_proj,cosine_distance_gini,0.3279163836662431,5120
final_layer,100,100,25,o_proj,relative_delta_norm,0.00962254396690696,5120
final_layer,100,100,25,o_proj,cosine_distance,4.407733213156462e-05,5120
final_layer,100,100,25,o_proj,relative_delta_gini,0.13393907960625118,5120
final_layer,100,100,25,o_proj,cosine_distance_gini,0.2908363629167223,5120
final_layer,100,100,26,o_proj,relative_delta_norm,0.01027708130850442,5120
final_layer,100,100,26,o_proj,cosine_distance,5.0661666318774226e-05,5120
final_layer,100,100,26,o_proj,relative_delta_gini,0.12678539662207555,5120
final_layer,100,100,26,o_proj,cosine_distance_gini,0.27113185129661166,5120
final_layer,100,100,27,o_proj,relative_delta_norm,0.009864981723330857,5120
final_layer,100,100,27,o_proj,cosine_distance,4.62284660898149e-05,5120
final_layer,100,100,27,o_proj,relative_delta_gini,0.1269008850564557,5120
final_layer,100,100,27,o_proj,cosine_distance_gini,0.26533282231334643,5120
final_layer,100,100,28,o_proj,relative_delta_norm,0.010002974661438202,5120
final_layer,100,100,28,o_proj,cosine_distance,4.8281927593052385e-05,5120
final_layer,100,100,28,o_proj,relative_delta_gini,0.14123386711020114,5120
final_layer,100,100,28,o_proj,cosine_distance_gini,0.3006416746031415,5120
final_layer,100,100,29,o_proj,relative_delta_norm,0.01032202216956648,5120
final_layer,100,100,29,o_proj,cosine_distance,5.164871690794825e-05,5120
final_layer,100,100,29,o_proj,relative_delta_gini,0.13732218898493564,5120
final_layer,100,100,29,o_proj,cosine_distance_gini,0.2911935150050313,5120
final_layer,100,100,30,o_proj,relative_delta_norm,0.009924194965969945,5120
final_layer,100,100,30,o_proj,cosine_distance,4.659743281081319e-05,5120
final_layer,100,100,30,o_proj,relative_delta_gini,0.12079676004484097,5120
final_layer,100,100,30,o_proj,cosine_distance_gini,0.25406860545615384,5120
final_layer,100,100,31,o_proj,relative_delta_norm,0.01066555189254359,5120
final_layer,100,100,31,o_proj,cosine_distance,5.5087264627218246e-05,5120
final_layer,100,100,31,o_proj,relative_delta_gini,0.130210873333803,5120
final_layer,100,100,31,o_proj,cosine_distance_gini,0.2773258506880605,5120
final_layer,100,100,32,o_proj,relative_delta_norm,0.010030008742432983,5120
final_layer,100,100,32,o_proj,cosine_distance,4.7706288751214745e-05,5120
final_layer,100,100,32,o_proj,relative_delta_gini,0.12260392372082185,5120
final_layer,100,100,32,o_proj,cosine_distance_gini,0.26244552916379127,5120
final_layer,100,100,33,o_proj,relative_delta_norm,0.010638075287442917,5120
final_layer,100,100,33,o_proj,cosine_distance,5.42591093108058e-05,5120
final_layer,100,100,33,o_proj,relative_delta_gini,0.12217641242117483,5120
final_layer,100,100,33,o_proj,cosine_distance_gini,0.2554777505582706,5120
final_layer,100,100,34,o_proj,relative_delta_norm,0.009853196576750633,5120
final_layer,100,100,34,o_proj,cosine_distance,4.54500550404191e-05,5120
final_layer,100,100,34,o_proj,relative_delta_gini,0.1109215825796066,5120
final_layer,100,100,34,o_proj,cosine_distance_gini,0.23677937080012068,5120
final_layer,100,100,35,o_proj,relative_delta_norm,0.010302177404355461,5120
final_layer,100,100,35,o_proj,cosine_distance,5.608629435300827e-05,5120
final_layer,100,100,35,o_proj,relative_delta_gini,0.15126263123108075,5120
final_layer,100,100,35,o_proj,cosine_distance_gini,0.3823543325702823,5120
final_layer,100,100,36,o_proj,relative_delta_norm,0.009817284067139553,5120
final_layer,100,100,36,o_proj,cosine_distance,4.506675759330392e-05,5120
final_layer,100,100,36,o_proj,relative_delta_gini,0.11143162419355312,5120
final_layer,100,100,36,o_proj,cosine_distance_gini,0.2418496449769032,5120
final_layer,100,100,37,o_proj,relative_delta_norm,0.01037579867443128,5120
final_layer,100,100,37,o_proj,cosine_distance,5.124303279444575e-05,5120
final_layer,100,100,37,o_proj,relative_delta_gini,0.1124606029216828,5120
final_layer,100,100,37,o_proj,cosine_distance_gini,0.24858315115348906,5120
final_layer,100,100,38,o_proj,relative_delta_norm,0.015221430366091226,5120
final_layer,100,100,38,o_proj,cosine_distance,0.00017173292580991984,5120
final_layer,100,100,38,o_proj,relative_delta_gini,0.3252282291467945,5120
final_layer,100,100,38,o_proj,cosine_distance_gini,0.6540979260925281,5120
final_layer,100,100,39,o_proj,relative_delta_norm,0.019210532807665003,5120
final_layer,100,100,39,o_proj,cosine_distance,0.00026608644984662535,5120
final_layer,100,100,39,o_proj,relative_delta_gini,0.34329044244178064,5120
final_layer,100,100,39,o_proj,cosine_distance_gini,0.6287154237486858,5120
