view,step,final_step,layer,component,metric,value,num_values
final_layer,121,121,28,v_proj,cosine_distance_gini,0.2143415107503337,4096
final_layer,121,121,29,v_proj,relative_delta_norm,0.01116620431417914,4096
final_layer,121,121,29,v_proj,cosine_distance,6.440737342927605e-05,4096
final_layer,121,121,29,v_proj,relative_delta_gini,0.11485868874082672,4096
final_layer,121,121,29,v_proj,cosine_distance_gini,0.22801730688319632,4096
final_layer,121,121,30,v_proj,relative_delta_norm,0.011656876805375305,4096
final_layer,121,121,30,v_proj,cosine_distance,6.975485302973539e-05,4096
final_layer,121,121,30,v_proj,relative_delta_gini,0.1041681616433554,4096
final_layer,121,121,30,v_proj,cosine_distance_gini,0.20787848504593875,4096
final_layer,121,121,31,v_proj,relative_delta_norm,0.013749821822671038,4096
final_layer,121,121,31,v_proj,cosine_distance,9.98374744085595e-05,4096
final_layer,121,121,31,v_proj,relative_delta_gini,0.12943482333111112,4096
final_layer,121,121,31,v_proj,cosine_distance_gini,0.2680339783416108,4096
final_layer,121,121,0,o_proj,relative_delta_norm,0.020503936935938327,4096
final_layer,121,121,0,o_proj,cosine_distance,0.00037173931195866317,4096
final_layer,121,121,0,o_proj,relative_delta_gini,0.4298035938265625,4096
final_layer,121,121,0,o_proj,cosine_distance_gini,0.7295380217103502,4096
final_layer,121,121,1,o_proj,relative_delta_norm,0.010600382218740378,4096
final_layer,121,121,1,o_proj,cosine_distance,7.186079164966941e-05,4096
final_layer,121,121,1,o_proj,relative_delta_gini,0.20318112726469417,4096
final_layer,121,121,1,o_proj,cosine_distance_gini,0.5514242128010449,4096
final_layer,121,121,2,o_proj,relative_delta_norm,0.010838552032396365,4096
final_layer,121,121,2,o_proj,cosine_distance,7.089889550115913e-05,4096
final_layer,121,121,2,o_proj,relative_delta_gini,0.2086079166347583,4096
final_layer,121,121,2,o_proj,cosine_distance_gini,0.5257256318268486,4096
final_layer,121,121,3,o_proj,relative_delta_norm,0.010272481166452962,4096
final_layer,121,121,3,o_proj,cosine_distance,6.197308539412916e-05,4096
final_layer,121,121,3,o_proj,relative_delta_gini,0.20314067996125473,4096
final_layer,121,121,3,o_proj,cosine_distance_gini,0.5147289637695207,4096
final_layer,121,121,4,o_proj,relative_delta_norm,0.012012604456458575,4096
final_layer,121,121,4,o_proj,cosine_distance,9.282994142267853e-05,4096
final_layer,121,121,4,o_proj,relative_delta_gini,0.24298798338911354,4096
final_layer,121,121,4,o_proj,cosine_distance_gini,0.5771628195507805,4096
final_layer,121,121,5,o_proj,relative_delta_norm,0.010329757785939364,4096
final_layer,121,121,5,o_proj,cosine_distance,6.085158383939415e-05,4096
final_layer,121,121,5,o_proj,relative_delta_gini,0.1735679395422467,4096
final_layer,121,121,5,o_proj,cosine_distance_gini,0.4638474555353673,4096
final_layer,121,121,6,o_proj,relative_delta_norm,0.010484654673632576,4096
final_layer,121,121,6,o_proj,cosine_distance,5.9721918660216033e-05,4096
final_layer,121,121,6,o_proj,relative_delta_gini,0.18872579860069805,4096
final_layer,121,121,6,o_proj,cosine_distance_gini,0.4492861811590252,4096
final_layer,121,121,7,o_proj,relative_delta_norm,0.011038891156431418,4096
final_layer,121,121,7,o_proj,cosine_distance,7.267748878803104e-05,4096
final_layer,121,121,7,o_proj,relative_delta_gini,0.21583272605142456,4096
final_layer,121,121,7,o_proj,cosine_distance_gini,0.5234369045528258,4096
final_layer,121,121,8,o_proj,relative_delta_norm,0.01141037426168623,4096
final_layer,121,121,8,o_proj,cosine_distance,7.429496326949447e-05,4096
final_layer,121,121,8,o_proj,relative_delta_gini,0.19920975686460607,4096
final_layer,121,121,8,o_proj,cosine_distance_gini,0.47586301444386825,4096
final_layer,121,121,9,o_proj,relative_delta_norm,0.011352194177561614,4096
final_layer,121,121,9,o_proj,cosine_distance,7.644676952622831e-05,4096
final_layer,121,121,9,o_proj,relative_delta_gini,0.22012812097715417,4096
final_layer,121,121,9,o_proj,cosine_distance_gini,0.5158219463247378,4096
final_layer,121,121,10,o_proj,relative_delta_norm,0.011633690557118825,4096
final_layer,121,121,10,o_proj,cosine_distance,7.438742613885552e-05,4096
final_layer,121,121,10,o_proj,relative_delta_gini,0.191810585120882,4096
final_layer,121,121,10,o_proj,cosine_distance_gini,0.4353283772681149,4096
final_layer,121,121,11,o_proj,relative_delta_norm,0.011818298831485663,4096
final_layer,121,121,11,o_proj,cosine_distance,7.158391235861927e-05,4096
final_layer,121,121,11,o_proj,relative_delta_gini,0.14668110607453855,4096
final_layer,121,121,11,o_proj,cosine_distance_gini,0.3311874124180363,4096
final_layer,121,121,12,o_proj,relative_delta_norm,0.012225793297375276,4096
final_layer,121,121,12,o_proj,cosine_distance,7.944869867060333e-05,4096
final_layer,121,121,12,o_proj,relative_delta_gini,0.18306522329455532,4096
final_layer,121,121,12,o_proj,cosine_distance_gini,0.38733008303529304,4096
final_layer,121,121,13,o_proj,relative_delta_norm,0.011888399347185441,4096
final_layer,121,121,13,o_proj,cosine_distance,7.126573473215103e-05,4096
final_layer,121,121,13,o_proj,relative_delta_gini,0.1596513894434224,4096
final_layer,121,121,13,o_proj,cosine_distance_gini,0.322766119303328,4096
final_layer,121,121,14,o_proj,relative_delta_norm,0.011724712661589365,4096
final_layer,121,121,14,o_proj,cosine_distance,6.705794658046216e-05,4096
final_layer,121,121,14,o_proj,relative_delta_gini,0.12521679380919837,4096
final_layer,121,121,14,o_proj,cosine_distance_gini,0.2517760170118659,4096
final_layer,121,121,15,o_proj,relative_delta_norm,0.012099915474664158,4096
final_layer,121,121,15,o_proj,cosine_distance,7.623840065207332e-05,4096
final_layer,121,121,15,o_proj,relative_delta_gini,0.173362861058584,4096
final_layer,121,121,15,o_proj,cosine_distance_gini,0.35909120254162397,4096
final_layer,121,121,16,o_proj,relative_delta_norm,0.012061489955385696,4096
final_layer,121,121,16,o_proj,cosine_distance,7.291068322956562e-05,4096
final_layer,121,121,16,o_proj,relative_delta_gini,0.14632438489333155,4096
final_layer,121,121,16,o_proj,cosine_distance_gini,0.3026185474841787,4096
final_layer,121,121,17,o_proj,relative_delta_norm,0.011621905191987025,4096
final_layer,121,121,17,o_proj,cosine_distance,6.579604814760387e-05,4096
final_layer,121,121,17,o_proj,relative_delta_gini,0.12434970664632083,4096
final_layer,121,121,17,o_proj,cosine_distance_gini,0.2597399835577878,4096
final_layer,121,121,18,o_proj,relative_delta_norm,0.011171555876671846,4096
final_layer,121,121,18,o_proj,cosine_distance,6.277431384660304e-05,4096
final_layer,121,121,18,o_proj,relative_delta_gini,0.16875536894501209,4096
final_layer,121,121,18,o_proj,cosine_distance_gini,0.3481087012810853,4096
final_layer,121,121,19,o_proj,relative_delta_norm,0.010733630027175423,4096
final_layer,121,121,19,o_proj,cosine_distance,5.604597390629351e-05,4096
final_layer,121,121,19,o_proj,relative_delta_gini,0.13944267812864308,4096
final_layer,121,121,19,o_proj,cosine_distance_gini,0.2915563476904801,4096
final_layer,121,121,20,o_proj,relative_delta_norm,0.010550877445894002,4096
final_layer,121,121,20,o_proj,cosine_distance,5.443603731691837e-05,4096
final_layer,121,121,20,o_proj,relative_delta_gini,0.1484295467830039,4096
final_layer,121,121,20,o_proj,cosine_distance_gini,0.314086732498045,4096
final_layer,121,121,21,o_proj,relative_delta_norm,0.010336005766646394,4096
final_layer,121,121,21,o_proj,cosine_distance,5.3074792958796024e-05,4096
final_layer,121,121,21,o_proj,relative_delta_gini,0.16509703799416542,4096
final_layer,121,121,21,o_proj,cosine_distance_gini,0.35119322357573,4096
final_layer,121,121,22,o_proj,relative_delta_norm,0.012125812566409877,4096
final_layer,121,121,22,o_proj,cosine_distance,7.301062578335404e-05,4096
final_layer,121,121,22,o_proj,relative_delta_gini,0.14156513256327674,4096
final_layer,121,121,22,o_proj,cosine_distance_gini,0.2907409816139144,4096
final_layer,121,121,23,o_proj,relative_delta_norm,0.01090415201599626,4096
final_layer,121,121,23,o_proj,cosine_distance,5.8281017118133605e-05,4096
final_layer,121,121,23,o_proj,relative_delta_gini,0.14301131824457802,4096
final_layer,121,121,23,o_proj,cosine_distance_gini,0.3065436287702603,4096
final_layer,121,121,24,o_proj,relative_delta_norm,0.011911635072237914,4096
final_layer,121,121,24,o_proj,cosine_distance,6.901661981828511e-05,4096
final_layer,121,121,24,o_proj,relative_delta_gini,0.11969698960906139,4096
final_layer,121,121,24,o_proj,cosine_distance_gini,0.24677748753333617,4096
final_layer,121,121,25,o_proj,relative_delta_norm,0.010500937719257308,4096
final_layer,121,121,25,o_proj,cosine_distance,5.407056596595794e-05,4096
final_layer,121,121,25,o_proj,relative_delta_gini,0.15167142625859342,4096
final_layer,121,121,25,o_proj,cosine_distance_gini,0.3235204285629121,4096
final_layer,121,121,26,o_proj,relative_delta_norm,0.010908550562021446,4096
final_layer,121,121,26,o_proj,cosine_distance,5.757214967161417e-05,4096
final_layer,121,121,26,o_proj,relative_delta_gini,0.13060663624867686,4096
final_layer,121,121,26,o_proj,cosine_distance_gini,0.27415716467193496,4096
final_layer,121,121,27,o_proj,relative_delta_norm,0.010615038672085575,4096
final_layer,121,121,27,o_proj,cosine_distance,5.381606752052903e-05,4096
final_layer,121,121,27,o_proj,relative_delta_gini,0.11870978775940366,4096
final_layer,121,121,27,o_proj,cosine_distance_gini,0.25781948751412687,4096
final_layer,121,121,28,o_proj,relative_delta_norm,0.011147202823849511,4096
final_layer,121,121,28,o_proj,cosine_distance,5.9762009186670184e-05,4096
final_layer,121,121,28,o_proj,relative_delta_gini,0.1192147798022658,4096
final_layer,121,121,28,o_proj,cosine_distance_gini,0.25128698147875395,4096
final_layer,121,121,29,o_proj,relative_delta_norm,0.011285915331427532,4096
final_layer,121,121,29,o_proj,cosine_distance,6.098461744841188e-05,4096
final_layer,121,121,29,o_proj,relative_delta_gini,0.10683869046659455,4096
final_layer,121,121,29,o_proj,cosine_distance_gini,0.22806694849823272,4096
final_layer,121,121,30,o_proj,relative_delta_norm,0.011755708419855182,4096
final_layer,121,121,30,o_proj,cosine_distance,6.710055458825082e-05,4096
final_layer,121,121,30,o_proj,relative_delta_gini,0.11148057885470775,4096
final_layer,121,121,30,o_proj,cosine_distance_gini,0.2398316087675343,4096
final_layer,121,121,31,o_proj,relative_delta_norm,0.013786273730147514,4096
final_layer,121,121,31,o_proj,cosine_distance,9.43136983551085e-05,4096
final_layer,121,121,31,o_proj,relative_delta_gini,0.1131524869494831,4096
final_layer,121,121,31,o_proj,cosine_distance_gini,0.23991931909922415,4096
