step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
76,109,0.0,0,A,3
76,110,1.0,4,E,4
76,111,0.0,3,D,1
76,112,1.0,3,D,3
76,113,0.0,1,B,0
76,114,0.0,1,B,3
76,115,0.0,0,A,1
76,116,0.0,0,A,3
76,117,1.0,0,A,0
76,118,0.0,0,A,2
76,119,1.0,3,D,3
76,120,1.0,3,D,3
76,121,0.0,2,C,1
76,122,0.0,1,B,4
76,123,0.0,2,C,4
76,124,0.0,1,B,4
76,125,1.0,3,D,3
76,126,0.0,2,C,1
76,127,0.0,3,D,4
76,128,1.0,1,B,1
76,129,0.0,1,B,4
76,130,0.0,1,B,4
76,131,0.0,1,B,2
76,132,1.0,3,D,3
76,133,0.0,1,B,0
76,134,0.0,2,C,0
76,135,0.0,1,B,3
76,136,1.0,4,E,4
76,137,1.0,1,B,1
76,138,0.0,2,C,3
76,139,0.0,2,C,1
76,140,0.0,3,D,1
76,141,0.0,1,B,4
76,142,1.0,0,A,0
76,143,1.0,1,B,1
76,144,0.0,2,C,0
76,145,1.0,3,D,3
76,146,0.0,2,C,1
76,147,0.0,4,E,1
76,148,1.0,2,C,2
76,149,1.0,3,D,3
76,150,0.0,2,C,0
76,151,0.0,1,B,4
76,152,0.0,3,D,2
76,153,0.0,1,B,3
76,154,1.0,4,E,4
76,155,0.0,3,D,4
76,156,1.0,1,B,1
76,157,0.0,1,B,3
76,158,0.0,0,A,2
76,159,0.0,2,C,1
76,160,0.0,2,C,3
76,161,0.0,1,B,0
76,162,1.0,1,B,1
76,163,0.0,0,A,4
76,164,0.0,3,D,0
76,165,0.0,1,B,0
76,166,0.0,2,C,4
76,167,1.0,3,D,3
76,168,0.0,0,A,2
76,169,0.0,2,C,3
76,170,0.0,3,D,0
76,171,0.0,2,C,3
76,172,1.0,4,E,4
76,173,0.0,1,B,4
76,174,0.0,1,B,0
76,175,0.0,1,B,3
76,176,1.0,0,A,0
76,177,0.0,1,B,0
76,178,1.0,1,B,1
76,179,0.0,2,C,3
76,180,1.0,2,C,2
76,181,0.0,1,B,0
76,182,0.0,1,B,3
76,183,1.0,1,B,1
76,184,0.0,1,B,4
76,185,0.0,2,C,1
76,186,0.0,2,C,1
76,187,1.0,2,C,2
76,188,0.0,2,C,1
76,189,0.0,2,C,0
76,190,0.0,2,C,3
76,191,0.0,1,B,2
76,192,0.0,4,E,2
76,193,0.0,1,B,2
76,194,0.0,2,C,4
76,195,0.0,0,A,3
76,196,0.0,1,B,2
76,197,0.0,1,B,0
76,198,0.0,3,D,4
76,199,0.0,3,D,0
76,200,0.0,3,D,2
76,201,0.0,0,A,2
76,202,0.0,1,B,3
76,203,1.0,1,B,1
80,0,0.0,1,B,3
80,1,0.0,3,D,4
80,2,0.0,0,A,4
80,3,0.0,1,B,2
80,4,1.0,2,C,2
80,5,1.0,0,A,0
80,6,1.0,1,B,1
80,7,0.0,1,B,3
80,8,1.0,0,A,0
80,9,0.0,2,C,0
80,10,0.0,2,C,4
80,11,0.0,0,A,1
80,12,0.0,2,C,1
80,13,1.0,1,B,1
80,14,0.0,1,B,3
80,15,1.0,0,A,0
80,16,0.0,0,A,4
80,17,0.0,2,C,3
80,18,0.0,0,A,4
80,19,1.0,0,A,0
80,20,0.0,1,B,4
80,21,0.0,0,A,2
80,22,0.0,0,A,1
80,23,0.0,3,D,0
80,24,0.0,1,B,3
80,25,0.0,2,C,4
80,26,1.0,3,D,3
80,27,0.0,1,B,0
80,28,0.0,3,D,4
80,29,1.0,2,C,2
80,30,1.0,0,A,0
80,31,0.0,1,B,4
80,32,0.0,0,A,1
80,33,0.0,3,D,2
80,34,0.0,0,A,4
80,35,0.0,2,C,4
80,36,1.0,0,A,0
80,37,0.0,1,B,4
80,38,0.0,0,A,4
80,39,0.0,1,B,3
80,40,1.0,2,C,2
80,41,0.0,4,E,0
80,42,0.0,2,C,0
80,43,1.0,0,A,0
80,44,1.0,1,B,1
80,45,0.0,3,D,1
80,46,1.0,2,C,2
80,47,0.0,4,E,3
80,48,1.0,2,C,2
80,49,0.0,1,B,2
80,50,1.0,1,B,1
80,51,0.0,0,A,1
80,52,1.0,4,E,4
80,53,0.0,1,B,4
80,54,1.0,1,B,1
80,55,0.0,1,B,0
80,56,1.0,0,A,0
80,57,0.0,4,E,0
80,58,0.0,1,B,2
80,59,0.0,2,C,3
80,60,1.0,0,A,0
80,61,0.0,2,C,0
80,62,1.0,4,E,4
80,63,1.0,1,B,1
80,64,1.0,3,D,3
80,65,0.0,1,B,3
80,66,0.0,2,C,4
80,67,0.0,1,B,3
80,68,1.0,1,B,1
80,69,0.0,0,A,4
80,70,0.0,1,B,0
80,71,1.0,2,C,2
80,72,1.0,2,C,2
80,73,0.0,1,B,2
80,74,0.0,1,B,2
80,75,0.0,3,D,4
80,76,0.0,1,B,0
80,77,0.0,2,C,4
80,78,0.0,0,A,4
80,79,0.0,1,B,4
80,80,0.0,0,A,4
80,81,0.0,1,B,0
80,82,0.0,0,A,3
80,83,0.0,1,B,2
80,84,1.0,0,A,0
80,85,0.0,0,A,2
80,86,0.0,1,B,2
80,87,0.0,2,C,0
80,88,0.0,0,A,4
80,89,0.0,3,D,1
80,90,0.0,1,B,0
80,91,0.0,1,B,3
80,92,0.0,0,A,3
80,93,1.0,1,B,1
80,94,0.0,0,A,1
80,95,0.0,2,C,4
80,96,0.0,0,A,4
80,97,0.0,1,B,3
80,98,0.0,3,D,2
80,99,0.0,3,D,2
80,100,0.0,0,A,4
80,101,0.0,4,E,2
80,102,0.0,0,A,1
80,103,0.0,3,D,4
80,104,0.0,1,B,4
80,105,0.0,3,D,4
80,106,0.0,1,B,4
80,107,0.0,1,B,0
80,108,0.0,1,B,3
80,109,0.0,0,A,3
80,110,1.0,4,E,4
80,111,0.0,3,D,1
80,112,1.0,3,D,3
80,113,0.0,1,B,0
80,114,0.0,1,B,3
80,115,0.0,0,A,1
80,116,0.0,0,A,3
80,117,1.0,0,A,0
80,118,0.0,0,A,2
80,119,1.0,3,D,3
80,120,1.0,3,D,3
80,121,0.0,2,C,1
80,122,0.0,1,B,4
80,123,0.0,2,C,4
80,124,0.0,1,B,4
80,125,1.0,3,D,3
80,126,0.0,2,C,1
80,127,0.0,3,D,4
80,128,1.0,1,B,1
80,129,0.0,1,B,4
80,130,0.0,1,B,4
80,131,0.0,1,B,2
80,132,1.0,3,D,3
80,133,0.0,1,B,0
80,134,0.0,2,C,0
80,135,0.0,1,B,3
80,136,1.0,4,E,4
80,137,1.0,1,B,1
80,138,0.0,2,C,3
80,139,0.0,2,C,1
80,140,0.0,3,D,1
80,141,0.0,1,B,4
80,142,1.0,0,A,0
80,143,1.0,1,B,1
80,144,0.0,2,C,0
80,145,1.0,3,D,3
80,146,0.0,2,C,1
80,147,0.0,2,C,1
80,148,1.0,2,C,2
80,149,1.0,3,D,3
80,150,0.0,2,C,0
80,151,0.0,1,B,4
80,152,0.0,3,D,2
80,153,0.0,1,B,3
80,154,1.0,4,E,4
80,155,0.0,3,D,4
80,156,1.0,1,B,1
80,157,0.0,1,B,3
80,158,0.0,0,A,2
80,159,0.0,2,C,1
80,160,0.0,2,C,3
80,161,0.0,1,B,0
80,162,1.0,1,B,1
80,163,0.0,0,A,4
80,164,0.0,3,D,0
80,165,0.0,1,B,0
80,166,0.0,2,C,4
80,167,1.0,3,D,3
80,168,0.0,0,A,2
80,169,0.0,2,C,3
80,170,0.0,3,D,0
80,171,0.0,2,C,3
80,172,1.0,4,E,4
80,173,0.0,1,B,4
80,174,0.0,1,B,0
80,175,0.0,1,B,3
80,176,1.0,0,A,0
80,177,0.0,1,B,0
80,178,1.0,1,B,1
80,179,0.0,2,C,3
80,180,1.0,2,C,2
80,181,0.0,1,B,0
80,182,0.0,1,B,3
80,183,1.0,1,B,1
80,184,0.0,1,B,4
80,185,0.0,2,C,1
80,186,0.0,2,C,1
80,187,1.0,2,C,2
80,188,0.0,2,C,1
80,189,0.0,2,C,0
80,190,0.0,2,C,3
80,191,0.0,1,B,2
80,192,0.0,4,E,2
80,193,0.0,1,B,2
80,194,0.0,2,C,4
80,195,0.0,0,A,3
80,196,0.0,1,B,2
80,197,0.0,1,B,0
80,198,0.0,3,D,4
80,199,0.0,3,D,0
80,200,0.0,3,D,2
80,201,0.0,0,A,2
80,202,0.0,1,B,3
80,203,1.0,1,B,1
84,0,0.0,1,B,3
84,1,0.0,3,D,4
84,2,0.0,0,A,4
84,3,0.0,1,B,2
84,4,1.0,2,C,2
84,5,1.0,0,A,0
84,6,1.0,1,B,1
84,7,0.0,1,B,3
84,8,1.0,0,A,0
84,9,0.0,2,C,0
84,10,0.0,2,C,4
84,11,0.0,0,A,1
84,12,0.0,2,C,1
84,13,1.0,1,B,1
84,14,0.0,1,B,3
84,15,1.0,0,A,0
84,16,0.0,0,A,4
84,17,0.0,2,C,3
84,18,0.0,0,A,4
84,19,1.0,0,A,0
84,20,0.0,1,B,4
84,21,0.0,0,A,2
84,22,0.0,0,A,1
84,23,0.0,3,D,0
84,24,0.0,1,B,3
84,25,0.0,2,C,4
84,26,1.0,3,D,3
84,27,0.0,1,B,0
84,28,0.0,3,D,4
84,29,1.0,2,C,2
84,30,1.0,0,A,0
84,31,0.0,1,B,4
84,32,0.0,0,A,1
84,33,0.0,3,D,2
84,34,0.0,0,A,4
84,35,0.0,2,C,4
84,36,1.0,0,A,0
84,37,0.0,1,B,4
84,38,0.0,0,A,4
84,39,0.0,1,B,3
84,40,1.0,2,C,2
84,41,0.0,4,E,0
84,42,0.0,2,C,0
84,43,1.0,0,A,0
84,44,1.0,1,B,1
84,45,0.0,3,D,1
84,46,1.0,2,C,2
84,47,0.0,4,E,3
84,48,1.0,2,C,2
84,49,0.0,1,B,2
84,50,1.0,1,B,1
84,51,0.0,0,A,1
84,52,1.0,4,E,4
84,53,0.0,1,B,4
84,54,1.0,1,B,1
84,55,0.0,1,B,0
84,56,1.0,0,A,0
84,57,0.0,4,E,0
84,58,0.0,1,B,2
84,59,0.0,2,C,3
84,60,1.0,0,A,0
84,61,0.0,2,C,0
84,62,1.0,4,E,4
84,63,1.0,1,B,1
84,64,1.0,3,D,3
84,65,0.0,1,B,3
84,66,0.0,2,C,4
84,67,0.0,1,B,3
84,68,1.0,1,B,1
84,69,0.0,0,A,4
84,70,0.0,1,B,0
84,71,1.0,2,C,2
84,72,1.0,2,C,2
84,73,0.0,1,B,2
84,74,0.0,1,B,2
84,75,0.0,3,D,4
84,76,0.0,1,B,0
84,77,0.0,2,C,4
84,78,0.0,0,A,4
84,79,0.0,1,B,4
84,80,0.0,0,A,4
84,81,0.0,1,B,0
84,82,0.0,0,A,3
84,83,0.0,1,B,2
84,84,1.0,0,A,0
84,85,0.0,0,A,2
84,86,0.0,1,B,2
84,87,0.0,2,C,0
84,88,0.0,0,A,4
84,89,0.0,3,D,1
84,90,0.0,1,B,0
84,91,0.0,1,B,3
84,92,0.0,0,A,3
84,93,1.0,1,B,1
84,94,0.0,0,A,1
84,95,0.0,2,C,4
84,96,0.0,0,A,4
84,97,0.0,1,B,3
84,98,0.0,3,D,2
84,99,0.0,3,D,2
84,100,0.0,0,A,4
84,101,0.0,4,E,2
84,102,0.0,0,A,1
84,103,0.0,3,D,4
84,104,0.0,1,B,4
84,105,0.0,3,D,4
84,106,0.0,1,B,4
84,107,0.0,1,B,0
84,108,0.0,1,B,3
84,109,0.0,0,A,3
84,110,1.0,4,E,4
84,111,0.0,3,D,1
84,112,1.0,3,D,3
84,113,0.0,1,B,0
84,114,0.0,1,B,3
84,115,0.0,0,A,1
84,116,0.0,0,A,3
84,117,1.0,0,A,0
84,118,0.0,0,A,2
84,119,1.0,3,D,3
84,120,1.0,3,D,3
84,121,0.0,2,C,1
84,122,0.0,1,B,4
84,123,0.0,2,C,4
84,124,0.0,1,B,4
84,125,1.0,3,D,3
84,126,0.0,2,C,1
84,127,0.0,3,D,4
84,128,1.0,1,B,1
84,129,0.0,1,B,4
84,130,0.0,1,B,4
84,131,0.0,1,B,2
84,132,1.0,3,D,3
84,133,0.0,1,B,0
84,134,0.0,2,C,0
84,135,0.0,1,B,3
84,136,1.0,4,E,4
84,137,1.0,1,B,1
84,138,0.0,2,C,3
84,139,0.0,2,C,1
84,140,0.0,3,D,1
84,141,0.0,1,B,4
84,142,1.0,0,A,0
84,143,1.0,1,B,1
84,144,0.0,2,C,0
84,145,1.0,3,D,3
84,146,0.0,2,C,1
84,147,0.0,2,C,1
84,148,0.0,4,E,2
84,149,1.0,3,D,3
84,150,0.0,2,C,0
84,151,0.0,1,B,4
84,152,0.0,3,D,2
84,153,0.0,1,B,3
84,154,1.0,4,E,4
84,155,0.0,3,D,4
84,156,1.0,1,B,1
84,157,0.0,1,B,3
84,158,0.0,0,A,2
84,159,0.0,2,C,1
84,160,0.0,2,C,3
84,161,0.0,1,B,0
84,162,1.0,1,B,1
84,163,0.0,0,A,4
84,164,0.0,3,D,0
84,165,0.0,1,B,0
84,166,0.0,2,C,4
84,167,1.0,3,D,3
84,168,0.0,0,A,2
84,169,0.0,2,C,3
84,170,0.0,3,D,0
84,171,0.0,2,C,3
84,172,1.0,4,E,4
84,173,0.0,1,B,4
84,174,0.0,1,B,0
84,175,0.0,1,B,3
84,176,1.0,0,A,0
84,177,0.0,1,B,0
84,178,1.0,1,B,1
84,179,0.0,2,C,3
84,180,1.0,2,C,2
84,181,0.0,1,B,0
84,182,0.0,1,B,3
84,183,1.0,1,B,1
84,184,0.0,1,B,4
84,185,0.0,2,C,1
84,186,0.0,0,A,1
84,187,1.0,2,C,2
84,188,0.0,2,C,1
84,189,0.0,2,C,0
84,190,0.0,2,C,3
84,191,0.0,1,B,2
84,192,0.0,4,E,2
84,193,0.0,1,B,2
84,194,0.0,2,C,4
84,195,0.0,0,A,3
84,196,0.0,1,B,2
84,197,0.0,1,B,0
84,198,0.0,3,D,4
84,199,0.0,3,D,0
84,200,0.0,3,D,2
84,201,0.0,0,A,2
84,202,0.0,1,B,3
84,203,1.0,1,B,1
88,0,0.0,1,B,3
88,1,0.0,3,D,4
88,2,0.0,0,A,4
88,3,0.0,1,B,2
88,4,1.0,2,C,2
88,5,1.0,0,A,0
88,6,1.0,1,B,1
88,7,0.0,1,B,3
88,8,1.0,0,A,0
88,9,0.0,2,C,0
88,10,0.0,2,C,4
88,11,0.0,0,A,1
88,12,0.0,2,C,1
88,13,1.0,1,B,1
88,14,0.0,1,B,3
88,15,1.0,0,A,0
88,16,0.0,0,A,4
88,17,0.0,2,C,3
88,18,0.0,0,A,4
88,19,1.0,0,A,0
88,20,0.0,1,B,4
88,21,0.0,0,A,2
88,22,0.0,0,A,1
88,23,0.0,3,D,0
88,24,0.0,1,B,3
88,25,0.0,2,C,4
88,26,1.0,3,D,3
88,27,0.0,1,B,0
88,28,0.0,3,D,4
88,29,1.0,2,C,2
88,30,1.0,0,A,0
88,31,0.0,1,B,4
88,32,0.0,0,A,1
88,33,0.0,3,D,2
88,34,0.0,0,A,4
88,35,0.0,2,C,4
88,36,1.0,0,A,0
88,37,0.0,1,B,4
88,38,0.0,0,A,4
88,39,0.0,1,B,3
88,40,1.0,2,C,2
88,41,0.0,3,D,0
88,42,0.0,2,C,0
88,43,1.0,0,A,0
88,44,1.0,1,B,1
88,45,0.0,3,D,1
88,46,1.0,2,C,2
88,47,0.0,4,E,3
88,48,1.0,2,C,2
88,49,0.0,1,B,2
88,50,1.0,1,B,1
88,51,0.0,0,A,1
88,52,1.0,4,E,4
88,53,0.0,1,B,4
88,54,1.0,1,B,1
88,55,0.0,1,B,0
88,56,1.0,0,A,0
88,57,0.0,4,E,0
88,58,0.0,1,B,2
88,59,0.0,2,C,3
88,60,1.0,0,A,0
88,61,0.0,2,C,0
88,62,1.0,4,E,4
88,63,1.0,1,B,1
88,64,1.0,3,D,3
88,65,0.0,1,B,3
88,66,0.0,2,C,4
88,67,0.0,1,B,3
88,68,1.0,1,B,1
88,69,0.0,0,A,4
88,70,0.0,1,B,0
88,71,1.0,2,C,2
88,72,1.0,2,C,2
88,73,0.0,1,B,2
88,74,0.0,1,B,2
88,75,0.0,3,D,4
88,76,0.0,1,B,0
88,77,0.0,2,C,4
88,78,0.0,0,A,4
88,79,0.0,1,B,4
88,80,0.0,0,A,4
88,81,0.0,1,B,0
88,82,0.0,0,A,3
88,83,0.0,1,B,2
88,84,1.0,0,A,0
88,85,0.0,0,A,2
88,86,0.0,1,B,2
88,87,0.0,2,C,0
88,88,0.0,0,A,4
88,89,0.0,3,D,1
88,90,0.0,1,B,0
88,91,0.0,1,B,3
88,92,0.0,0,A,3
88,93,1.0,1,B,1
88,94,0.0,0,A,1
88,95,0.0,2,C,4
88,96,0.0,0,A,4
88,97,0.0,1,B,3
88,98,0.0,3,D,2
88,99,0.0,3,D,2
88,100,0.0,0,A,4
88,101,0.0,4,E,2
88,102,0.0,0,A,1
88,103,0.0,3,D,4
88,104,0.0,1,B,4
88,105,0.0,3,D,4
88,106,0.0,1,B,4
88,107,0.0,1,B,0
88,108,0.0,1,B,3
88,109,0.0,0,A,3
88,110,1.0,4,E,4
88,111,0.0,3,D,1
88,112,1.0,3,D,3
88,113,0.0,1,B,0
88,114,0.0,1,B,3
88,115,0.0,0,A,1
88,116,0.0,0,A,3
88,117,1.0,0,A,0
88,118,0.0,0,A,2
88,119,1.0,3,D,3
88,120,1.0,3,D,3
88,121,0.0,2,C,1
88,122,0.0,1,B,4
88,123,0.0,2,C,4
88,124,0.0,1,B,4
88,125,1.0,3,D,3
88,126,0.0,2,C,1
88,127,0.0,3,D,4
88,128,1.0,1,B,1
88,129,0.0,1,B,4
88,130,0.0,1,B,4
88,131,0.0,1,B,2
88,132,1.0,3,D,3
88,133,0.0,1,B,0
88,134,0.0,2,C,0
88,135,0.0,1,B,3
88,136,1.0,4,E,4
88,137,1.0,1,B,1
88,138,0.0,2,C,3
88,139,0.0,2,C,1
88,140,0.0,3,D,1
88,141,0.0,1,B,4
88,142,1.0,0,A,0
88,143,1.0,1,B,1
88,144,0.0,2,C,0
88,145,1.0,3,D,3
88,146,0.0,2,C,1
88,147,0.0,4,E,1
88,148,0.0,4,E,2
88,149,1.0,3,D,3
88,150,0.0,2,C,0
88,151,0.0,1,B,4
88,152,0.0,3,D,2
88,153,0.0,1,B,3
88,154,1.0,4,E,4
88,155,0.0,3,D,4
88,156,1.0,1,B,1
88,157,0.0,1,B,3
88,158,0.0,0,A,2
88,159,0.0,2,C,1
88,160,0.0,2,C,3
88,161,0.0,1,B,0
88,162,1.0,1,B,1
88,163,0.0,0,A,4
88,164,0.0,3,D,0
88,165,0.0,1,B,0
88,166,0.0,2,C,4
88,167,1.0,3,D,3
88,168,0.0,0,A,2
88,169,0.0,2,C,3
88,170,0.0,3,D,0
88,171,0.0,2,C,3
88,172,1.0,4,E,4
88,173,0.0,1,B,4
88,174,0.0,1,B,0
88,175,0.0,1,B,3
88,176,1.0,0,A,0
88,177,0.0,1,B,0
88,178,1.0,1,B,1
88,179,0.0,2,C,3
88,180,1.0,2,C,2
88,181,0.0,1,B,0
88,182,0.0,1,B,3
88,183,1.0,1,B,1
88,184,0.0,1,B,4
88,185,0.0,2,C,1
88,186,0.0,2,C,1
88,187,1.0,2,C,2
88,188,0.0,2,C,1
88,189,0.0,2,C,0
88,190,0.0,2,C,3
88,191,0.0,1,B,2
88,192,0.0,4,E,2
88,193,0.0,1,B,2
88,194,0.0,2,C,4
88,195,0.0,0,A,3
88,196,0.0,1,B,2
88,197,0.0,1,B,0
88,198,0.0,3,D,4
88,199,0.0,3,D,0
88,200,0.0,3,D,2
88,201,0.0,0,A,2
88,202,0.0,1,B,3
88,203,1.0,1,B,1
92,0,0.0,1,B,3
92,1,0.0,3,D,4
92,2,0.0,0,A,4
92,3,0.0,1,B,2
92,4,1.0,2,C,2
92,5,1.0,0,A,0
92,6,1.0,1,B,1
92,7,0.0,1,B,3
92,8,1.0,0,A,0
92,9,0.0,2,C,0
92,10,0.0,2,C,4
92,11,0.0,0,A,1
92,12,0.0,2,C,1
92,13,1.0,1,B,1
92,14,0.0,1,B,3
92,15,1.0,0,A,0
92,16,0.0,0,A,4
92,17,0.0,2,C,3
92,18,0.0,0,A,4
92,19,1.0,0,A,0
92,20,0.0,1,B,4
92,21,0.0,0,A,2
92,22,0.0,0,A,1
92,23,0.0,3,D,0
92,24,0.0,1,B,3
92,25,0.0,2,C,4
92,26,1.0,3,D,3
92,27,0.0,1,B,0
92,28,0.0,3,D,4
92,29,1.0,2,C,2
92,30,1.0,0,A,0
92,31,0.0,1,B,4
92,32,0.0,0,A,1
92,33,0.0,3,D,2
92,34,0.0,0,A,4
92,35,0.0,2,C,4
92,36,1.0,0,A,0
92,37,0.0,1,B,4
92,38,0.0,0,A,4
92,39,0.0,1,B,3
92,40,1.0,2,C,2
92,41,0.0,4,E,0
92,42,0.0,2,C,0
92,43,1.0,0,A,0
92,44,1.0,1,B,1
92,45,0.0,3,D,1
92,46,1.0,2,C,2
92,47,0.0,4,E,3
92,48,1.0,2,C,2
92,49,0.0,1,B,2
92,50,1.0,1,B,1
92,51,0.0,0,A,1
92,52,1.0,4,E,4
92,53,0.0,1,B,4
92,54,1.0,1,B,1
92,55,0.0,1,B,0
92,56,1.0,0,A,0
92,57,0.0,4,E,0
92,58,0.0,1,B,2
92,59,0.0,2,C,3
92,60,1.0,0,A,0
92,61,0.0,2,C,0
92,62,1.0,4,E,4
92,63,1.0,1,B,1
92,64,1.0,3,D,3
92,65,0.0,1,B,3
92,66,0.0,2,C,4
92,67,0.0,1,B,3
92,68,1.0,1,B,1
92,69,0.0,0,A,4
92,70,0.0,1,B,0
92,71,1.0,2,C,2
92,72,1.0,2,C,2
92,73,0.0,1,B,2
92,74,0.0,1,B,2
92,75,0.0,3,D,4
92,76,0.0,1,B,0
92,77,0.0,2,C,4
92,78,0.0,0,A,4
92,79,0.0,1,B,4
92,80,0.0,0,A,4
92,81,0.0,1,B,0
92,82,0.0,0,A,3
92,83,0.0,1,B,2
92,84,1.0,0,A,0
92,85,0.0,0,A,2
92,86,0.0,1,B,2
92,87,0.0,2,C,0
92,88,0.0,0,A,4
92,89,0.0,3,D,1
92,90,0.0,1,B,0
92,91,0.0,1,B,3
92,92,0.0,0,A,3
92,93,1.0,1,B,1
92,94,0.0,0,A,1
92,95,0.0,2,C,4
92,96,0.0,0,A,4
92,97,0.0,1,B,3
92,98,0.0,3,D,2
92,99,0.0,3,D,2
92,100,0.0,0,A,4
92,101,0.0,4,E,2
92,102,0.0,0,A,1
92,103,0.0,3,D,4
92,104,0.0,1,B,4
92,105,0.0,3,D,4
92,106,0.0,1,B,4
92,107,0.0,1,B,0
92,108,0.0,1,B,3
92,109,0.0,0,A,3
92,110,1.0,4,E,4
92,111,0.0,3,D,1
92,112,1.0,3,D,3
92,113,0.0,1,B,0
92,114,0.0,1,B,3
92,115,1.0,1,B,1
92,116,0.0,0,A,3
92,117,1.0,0,A,0
92,118,0.0,0,A,2
92,119,1.0,3,D,3
92,120,1.0,3,D,3
92,121,0.0,2,C,1
92,122,0.0,1,B,4
92,123,0.0,2,C,4
92,124,0.0,1,B,4
92,125,1.0,3,D,3
92,126,0.0,2,C,1
92,127,0.0,3,D,4
92,128,1.0,1,B,1
92,129,0.0,1,B,4
92,130,0.0,1,B,4
92,131,0.0,1,B,2
92,132,1.0,3,D,3
92,133,0.0,1,B,0
92,134,0.0,2,C,0
92,135,0.0,1,B,3
92,136,1.0,4,E,4
92,137,1.0,1,B,1
92,138,0.0,2,C,3
92,139,0.0,2,C,1
92,140,0.0,3,D,1
92,141,0.0,1,B,4
92,142,1.0,0,A,0
92,143,1.0,1,B,1
92,144,0.0,2,C,0
92,145,1.0,3,D,3
92,146,0.0,2,C,1
92,147,0.0,4,E,1
92,148,0.0,4,E,2
92,149,1.0,3,D,3
92,150,0.0,2,C,0
92,151,0.0,1,B,4
92,152,0.0,3,D,2
92,153,0.0,1,B,3
92,154,1.0,4,E,4
92,155,0.0,3,D,4
92,156,1.0,1,B,1
92,157,0.0,1,B,3
92,158,0.0,0,A,2
92,159,0.0,2,C,1
92,160,0.0,2,C,3
92,161,0.0,1,B,0
92,162,1.0,1,B,1
92,163,0.0,0,A,4
92,164,0.0,3,D,0
92,165,0.0,1,B,0
92,166,0.0,2,C,4
92,167,1.0,3,D,3
92,168,0.0,0,A,2
92,169,0.0,2,C,3
92,170,0.0,3,D,0
92,171,0.0,2,C,3
92,172,1.0,4,E,4
92,173,0.0,1,B,4
92,174,0.0,1,B,0
92,175,0.0,1,B,3
92,176,1.0,0,A,0
92,177,0.0,1,B,0
92,178,1.0,1,B,1
92,179,0.0,2,C,3
92,180,1.0,2,C,2
92,181,0.0,1,B,0
92,182,0.0,1,B,3
92,183,1.0,1,B,1
92,184,0.0,1,B,4
92,185,0.0,2,C,1
92,186,0.0,2,C,1
92,187,1.0,2,C,2
92,188,0.0,2,C,1
92,189,0.0,2,C,0
92,190,0.0,2,C,3
92,191,0.0,1,B,2
92,192,0.0,4,E,2
92,193,0.0,1,B,2
92,194,0.0,2,C,4
92,195,0.0,0,A,3
92,196,0.0,1,B,2
92,197,0.0,1,B,0
92,198,0.0,3,D,4
92,199,0.0,3,D,0
92,200,0.0,3,D,2
92,201,0.0,0,A,2
92,202,0.0,1,B,3
92,203,1.0,1,B,1
96,0,0.0,1,B,3
96,1,0.0,3,D,4
96,2,0.0,0,A,4
96,3,0.0,1,B,2
96,4,1.0,2,C,2
96,5,1.0,0,A,0
96,6,1.0,1,B,1
96,7,0.0,1,B,3
96,8,1.0,0,A,0
96,9,0.0,2,C,0
96,10,0.0,2,C,4
96,11,0.0,0,A,1
96,12,0.0,2,C,1
96,13,1.0,1,B,1
96,14,0.0,1,B,3
96,15,1.0,0,A,0
96,16,0.0,0,A,4
96,17,0.0,2,C,3
96,18,0.0,0,A,4
96,19,1.0,0,A,0
96,20,0.0,1,B,4
96,21,0.0,0,A,2
96,22,0.0,0,A,1
96,23,0.0,3,D,0
96,24,0.0,1,B,3
96,25,0.0,2,C,4
96,26,1.0,3,D,3
96,27,0.0,1,B,0
96,28,0.0,3,D,4
96,29,1.0,2,C,2
96,30,1.0,0,A,0
96,31,0.0,1,B,4
96,32,0.0,0,A,1
96,33,0.0,3,D,2
96,34,0.0,0,A,4
96,35,0.0,2,C,4
96,36,1.0,0,A,0
96,37,0.0,1,B,4
96,38,0.0,0,A,4
96,39,0.0,1,B,3
96,40,1.0,2,C,2
96,41,0.0,4,E,0
96,42,0.0,2,C,0
96,43,1.0,0,A,0
96,44,1.0,1,B,1
96,45,0.0,3,D,1
96,46,1.0,2,C,2
96,47,0.0,4,E,3
96,48,1.0,2,C,2
96,49,0.0,1,B,2
96,50,1.0,1,B,1
96,51,0.0,0,A,1
96,52,1.0,4,E,4
96,53,0.0,1,B,4
96,54,1.0,1,B,1
96,55,0.0,1,B,0
96,56,1.0,0,A,0
96,57,0.0,4,E,0
96,58,0.0,1,B,2
96,59,0.0,2,C,3
96,60,1.0,0,A,0
96,61,0.0,2,C,0
96,62,1.0,4,E,4
96,63,1.0,1,B,1
96,64,1.0,3,D,3
96,65,0.0,1,B,3
96,66,0.0,2,C,4
96,67,0.0,1,B,3
96,68,1.0,1,B,1
96,69,0.0,0,A,4
96,70,1.0,0,A,0
96,71,1.0,2,C,2
96,72,1.0,2,C,2
96,73,0.0,1,B,2
96,74,0.0,1,B,2
96,75,0.0,3,D,4
96,76,0.0,1,B,0
96,77,0.0,2,C,4
96,78,0.0,0,A,4
96,79,0.0,1,B,4
96,80,0.0,0,A,4
96,81,0.0,1,B,0
96,82,0.0,0,A,3
96,83,0.0,1,B,2
96,84,1.0,0,A,0
96,85,0.0,0,A,2
