source_file,row_index,accepted,attempts,note,old_token_jaccard,new_token_jaccard,old_char_ratio,new_char_ratio,old_longest_common_token_run,new_longest_common_token_run,original_probe,rewritten_probe,original_fact,rewritten_fact
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,107,True,3,accepted,0.323529,0.189189,0.215539,0.183381,6,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the pathway described as being dysregulated in complement-mediated haemolytic uraemic syndrome (CM-HUS), historically termed atypical HUS, was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the complement route identified as improperly activated in CM-HUS, formerly called atypical HUS, was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the pathway described as being dysregulated in complement-mediated haemolytic uraemic syndrome (CM-HUS), historically termed atypical HUS, was the alternative complement pathway","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the complement route identified as improperly activated in CM-HUS, formerly called atypical HUS, was the alternative complement pathway"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,108,True,1,accepted,0.255814,0.200000,0.469298,0.462243,9,4,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the reported proportion of patients with complement-mediated haemolytic uraemic syndrome who harbour genetic variants or autoantibodies affecting complement regulatory proteins was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the share of patients with complement-mediated haemolytic uraemic syndrome found to carry genetic variants or autoantibodies that affect complement regulatory proteins was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the reported proportion of patients with complement-mediated haemolytic uraemic syndrome who harbour genetic variants or autoantibodies affecting complement regulatory proteins was between 50% and 70%","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the share of patients with complement-mediated haemolytic uraemic syndrome found to carry genetic variants or autoantibodies that affect complement regulatory proteins was between 50% and 70%"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,109,True,1,accepted,0.358974,0.104167,0.487395,0.283814,9,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that disease penetrance in complement-mediated haemolytic uraemic syndrome is incomplete and that clinical manifestation typically requires an external trigger, most commonly","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors explain that penetrance is not complete in complement-mediated haemolytic uraemic syndrome, and symptoms usually appear only after an outside precipitant, most often","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors note that disease penetrance in complement-mediated haemolytic uraemic syndrome is incomplete and that clinical manifestation typically requires an external trigger, most commonly infections, pregnancy, autoimmune disease or certain medications.","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors explain that penetrance is not complete in complement-mediated haemolytic uraemic syndrome, and symptoms usually appear only after an outside precipitant, most often infections, pregnancy, autoimmune disease or certain medications."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,110,True,1,accepted,0.171429,0.150000,0.397476,0.396552,3,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors’ case adds to the literature an organism linked with complement-mediated thrombotic microangiopathies, namely","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors describe a case that expands the limited literature on an organism associated with complement-mediated thrombotic microangiopathies, namely","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors’ case adds to the literature an organism linked with complement-mediated thrombotic microangiopathies, namely C. canimorsus","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors describe a case that expands the limited literature on an organism associated with complement-mediated thrombotic microangiopathies, namely C. canimorsus"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,111,False,3,absolute lexical overlap still too high (new token Jaccard 0.265 > 0.250 or new LCS 5 > 6; jaccard drop 0.151),0.416667,0.265306,0.507246,0.407407,9,5,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors mention a particularly illustrative report by Bjørkto et al of a patient with C. canimorsus-induced complement-mediated haemolytic uraemic syndrome (CM-HUS) who was successfully treated with eculizumab, and the genetic abnormality reported in that patient was","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the text points to an especially notable Bjørkto et al case involving C. canimorsus-induced CM-HUS that improved with eculizumab, and the defect identified was","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the authors mention a particularly illustrative report by Bjørkto et al of a patient with C. canimorsus-induced complement-mediated haemolytic uraemic syndrome (CM-HUS) who was successfully treated with eculizumab, and the genetic abnormality reported in that patient was complement factor B variant","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the text points to an especially notable Bjørkto et al case involving C. canimorsus-induced CM-HUS that improved with eculizumab, and the defect identified was complement factor B variant"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,112,False,3,absolute lexical overlap still too high (new token Jaccard 0.286 > 0.250 or new LCS 5 > 6; jaccard drop -0.024),0.261905,0.285714,0.009281,0.159544,7,5,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the absence of pathogenic or likely pathogenic complement gene variants in this patient supported","Unlike the earlier case, this patient had no pathogenic or likely pathogenic variants in complement genes, which supported","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the absence of pathogenic or likely pathogenic complement gene variants in this patient supported infection-triggered CM-HUS without a demonstrable inherited complement predisposition.","Unlike the earlier case, this patient had no pathogenic or likely pathogenic variants in complement genes, which supported infection-triggered CM-HUS without a demonstrable inherited complement predisposition."
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,113,True,1,accepted,0.190476,0.108696,0.292818,0.290503,2,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient with dialysis-dependent acute kidney injury had a transient return of diuresis before eculizumab was started, and her diuresis returned","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the dialysis-dependent patient with acute kidney injury had a brief recovery of urine output before eculizumab was initiated, and this occurred","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient with dialysis-dependent acute kidney injury had a transient return of diuresis before eculizumab was started, and her diuresis returned after the final PEX sessions","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the dialysis-dependent patient with acute kidney injury had a brief recovery of urine output before eculizumab was initiated, and this occurred after the final PEX sessions"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,114,True,1,accepted,0.448980,0.200000,0.036184,0.031949,6,3,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the therapeutic dilemma about using complement blockade during active bacteraemia, because terminal complement components are important for defence against encapsulated bacteria such as Neisseria and Capnocytophaga, raised concerns about","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", clinicians faced a major treatment issue: giving complement inhibition while bacteraemia was still present, since terminal complement factors are essential for protection against encapsulated organisms such as Neisseria and Capnocytophaga, which led to concern about","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the therapeutic dilemma about using complement blockade during active bacteraemia, because terminal complement components are important for defence against encapsulated bacteria such as Neisseria and Capnocytophaga, raised concerns about eculizumab-associated infectious risks","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", clinicians faced a major treatment issue: giving complement inhibition while bacteraemia was still present, since terminal complement factors are essential for protection against encapsulated organisms such as Neisseria and Capnocytophaga, which led to concern about eculizumab-associated infectious risks"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,115,True,1,accepted,0.111111,0.111111,0.121387,0.237681,1,2,"In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient with Capnocytophaga canimorsus bacteraemia and complement-mediated haemolytic uraemic syndrome was started on eculizumab","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", eculizumab was begun for the patient with Capnocytophaga canimorsus bacteraemia and complement-mediated haemolytic uraemic syndrome","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the patient with Capnocytophaga canimorsus bacteraemia and complement-mediated haemolytic uraemic syndrome was started on eculizumab after blood cultures became negative","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", eculizumab was begun for the patient with Capnocytophaga canimorsus bacteraemia and complement-mediated haemolytic uraemic syndrome after blood cultures became negative"
/vast/projects/myatskar/design-documents/joseph/fine-tuning-or-retrieval/probes/medical/From_dog_bite_to_dialysis_complementmediated_haemolytic_urae/facts/probes_v14.csv,116,True,1,accepted,0.181818,0.125000,0.024331,0.019512,2,2,"According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after treatment the patient achieved only partial recovery of kidney function alongside","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the post-treatment course was marked by only partial improvement in renal function together with","According to the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", after treatment the patient achieved only partial recovery of kidney function alongside haematological remission","In the case report ""From dog bite to dialysis: complement-mediated haemolytic uraemic syndrome"", the post-treatment course was marked by only partial improvement in renal function together with haematological remission"
